BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
15-158009,False,False,False,False,True,False,False,
15-158012,False,False,False,False,False,False,True,
15-158014,False,False,False,False,False,False,True,
15-158015,False,False,False,False,False,False,True,
15-158016,False,False,False,False,False,True,False,
15-158017,False,False,False,False,False,False,True,
15-158018,False,False,False,False,False,True,False,
15-158020,False,False,False,False,False,False,False,
15-158021,False,False,False,False,False,False,False,
15-158022,False,False,False,True,False,False,False,
15-158023,False,False,False,False,False,False,False,
15-158024,False,False,False,False,False,True,False,
15-158026,False,False,False,False,False,False,True,
15-175412,False,False,False,False,False,False,False,
15-158028,False,False,False,True,False,False,False,
15-158029,False,False,False,False,False,False,False,
15-158032,False,False,False,True,False,False,False,
15-158033,False,False,False,False,True,False,False,
15-158035,False,False,False,False,True,False,False,
15-158036,False,False,False,True,False,False,False,
15-158038,False,False,False,False,False,False,True,
15-158040,False,False,False,True,False,False,False,
15-158043,False,False,False,False,False,False,False,
15-158044,False,False,False,False,False,False,False,
15-158045,False,False,False,False,False,False,False,
15-158048,False,False,False,True,False,False,False,
15-158049,False,False,False,False,True,False,False,
15-158050,False,False,False,False,True,False,False,
15-158054,False,False,False,False,False,False,False,
15-158055,False,False,False,True,False,False,False,
15-158058,False,False,False,False,False,False,True,
15-158059,False,False,False,False,False,True,False,
15-158060,False,False,True,False,False,False,False,
15-158064,False,False,False,False,True,False,False,
15-158065,False,False,False,False,False,True,False,
15-158068,False,False,False,False,False,False,False,
15-158069,False,False,False,False,False,False,True,
15-158071,False,True,False,False,False,False,False,
15-158072,False,False,False,False,False,False,True,
15-177636,False,False,False,False,True,False,False,
15-158074,False,False,False,True,False,False,False,
15-143290,False,False,False,True,False,False,False,
15-158076,False,False,False,False,True,False,False,
15-158079,False,False,False,False,True,False,False,
15-158080,False,True,False,False,False,False,False,
15-158082,False,False,False,False,False,False,False,
15-158083,False,True,False,False,False,False,False,
15-176629,False,True,False,False,False,False,False,
15-158093,False,False,False,False,True,False,False,
15-175072,False,False,False,False,False,False,True,
15-158096,False,False,False,False,False,False,True,
15-158097,False,False,False,False,False,False,True,
15-158099,False,False,False,False,False,False,True,
15-158100,False,False,False,False,False,False,True,
15-158101,False,False,False,False,True,False,False,
15-158104,False,False,False,False,False,False,False,
15-158105,False,False,True,False,False,False,False,
15-158107,False,False,False,False,True,False,False,
15-158109,False,False,False,False,True,False,False,
15-158110,False,False,False,False,False,False,True,
15-158111,False,False,False,False,True,False,False,
15-158112,False,False,False,False,False,False,False,
15-158115,False,False,False,True,False,False,False,
15-158118,False,False,False,False,False,False,False,
15-158119,False,False,False,False,False,False,False,
15-158120,False,False,False,False,True,False,False,
15-158122,False,False,False,False,False,True,False,
15-158123,False,False,False,True,False,False,False,
15-158125,False,False,False,False,False,False,True,
15-158127,False,False,False,False,False,False,False,
15-158129,False,False,False,False,False,False,True,
15-158131,False,False,False,False,False,False,True,
15-158132,False,False,False,False,True,False,False,
15-158134,False,False,False,False,False,False,False,
15-158141,False,False,False,False,True,False,False,
15-158142,False,False,False,False,False,False,False,
15-158143,False,True,False,False,False,False,False,
15-158144,False,True,False,False,False,False,False,
15-158146,False,False,False,False,True,False,False,
15-158150,False,False,False,False,True,False,False,
15-158152,False,False,False,False,True,False,False,
15-158153,False,False,True,False,False,False,False,
15-158154,False,False,False,False,False,False,False,
15-158159,False,False,False,False,False,False,True,
15-158160,False,False,False,False,False,False,False,
15-158161,False,True,False,False,False,False,False,
15-158166,False,True,False,False,False,False,False,
15-158167,False,False,False,False,False,False,True,
15-158170,False,False,False,False,True,False,False,
15-158172,False,False,False,False,True,False,False,
15-158175,False,False,False,False,True,False,False,
15-158176,False,False,False,False,False,False,True,
15-158177,False,False,False,False,True,False,False,
15-158179,False,True,False,False,False,False,False,
15-158184,False,False,False,False,False,False,False,
15-158187,False,False,False,False,True,False,False,
15-158188,False,False,False,False,False,True,False,
15-158189,False,False,False,False,False,True,False,
15-158190,False,False,False,False,False,False,True,
15-158192,False,False,False,False,True,False,False,
15-158193,False,False,False,True,False,False,False,
15-158195,False,False,False,True,False,False,False,
15-158198,False,False,False,False,True,False,False,
15-158199,False,False,False,False,True,False,False,
15-158200,False,False,False,True,False,False,False,
15-158201,False,False,False,False,True,False,False,
15-158204,False,False,False,False,False,False,True,
15-158205,False,False,False,False,False,False,True,
15-158207,False,False,False,False,False,False,True,
15-158208,False,False,False,False,False,False,False,
15-158210,False,False,False,False,False,False,False,
15-158211,False,False,False,False,True,False,False,
15-158213,False,False,False,False,False,False,True,
15-158216,False,False,True,False,False,False,False,
15-158221,False,False,False,False,False,False,False,
15-158223,False,False,False,False,True,False,False,
15-158226,False,False,False,False,False,False,False,
15-158228,False,False,False,False,False,False,True,
15-179102,False,False,False,False,False,False,False,
15-158231,False,False,False,False,True,False,False,
15-158232,False,False,False,False,True,False,False,
15-158233,False,False,False,False,True,False,False,
15-158234,False,False,False,False,False,False,True,
15-158236,False,False,False,True,False,False,False,
15-142255,False,False,False,False,False,False,False,
15-158242,False,False,False,False,False,False,False,
15-158243,False,True,False,False,False,False,False,
15-158247,False,False,False,False,True,False,False,
15-158250,False,True,False,False,False,False,False,
15-158252,False,False,False,False,False,False,False,
15-158253,False,False,False,False,True,False,False,
15-176475,False,True,False,False,False,False,False,
15-158258,False,False,False,False,False,False,True,
15-158264,False,False,False,False,False,False,True,
15-158265,False,False,False,False,False,False,True,
15-158268,False,False,False,False,False,False,True,
15-158269,False,False,False,False,False,False,False,
15-158270,False,False,False,False,False,False,False,
15-158272,False,False,False,False,False,False,True,
15-158274,False,False,False,False,True,False,False,
15-158276,False,False,False,False,True,False,False,
15-158277,False,False,False,True,False,False,False,
15-158278,False,False,False,False,False,False,False,
15-158280,False,False,False,False,False,False,True,
15-158281,False,False,False,False,True,False,False,
15-158282,False,False,False,False,False,False,False,
15-158284,False,False,False,False,True,False,False,
15-158286,False,False,False,False,False,True,False,
15-158288,False,False,False,False,False,False,False,
15-158290,False,False,False,False,False,False,False,
15-158291,False,False,False,True,False,False,False,
15-158298,False,False,False,False,True,False,False,
15-158299,False,False,False,False,False,False,True,
15-158301,False,False,False,True,False,False,False,
15-158303,False,False,False,False,True,False,False,
15-158306,False,False,False,False,False,False,False,
15-158308,False,False,False,False,False,False,True,
15-158311,False,False,False,False,True,False,False,
15-158318,False,False,False,False,False,False,True,
15-158319,False,True,False,False,False,False,False,
15-158322,False,True,False,False,False,False,False,
15-158323,False,False,False,False,False,True,False,
15-158328,False,False,False,False,False,False,True,
15-158338,False,False,False,False,False,False,False,
15-158339,False,False,False,False,False,False,False,
15-158340,False,False,False,False,False,True,False,
15-158342,False,False,False,False,True,False,False,
15-158343,False,False,False,False,False,False,True,
15-158345,False,False,False,False,True,False,False,
15-158346,False,False,False,True,False,False,False,
15-158348,False,False,False,False,False,False,True,
15-158350,False,False,False,False,True,False,False,
15-158353,False,False,False,False,True,False,False,
15-158354,False,False,False,False,True,False,False,
15-158355,False,True,False,False,False,False,False,
15-158356,False,False,False,False,False,False,True,
15-158357,False,False,False,False,False,True,False,
15-158360,False,True,False,False,False,False,False,
15-158361,False,False,False,False,False,False,False,
15-158363,False,False,False,False,False,False,False,
15-158364,False,False,False,False,True,False,False,
15-158365,False,False,False,False,False,False,False,
15-158366,False,False,False,False,False,False,True,
15-158367,False,False,False,False,False,False,True,
15-158368,False,False,False,False,False,False,False,
15-158369,False,False,False,False,True,False,False,
15-158370,False,False,False,True,False,False,False,
15-158374,False,False,False,False,True,False,False,
15-158375,False,False,False,False,True,False,False,
15-158382,False,False,False,False,True,False,False,
15-158384,False,False,False,True,False,False,False,
15-158387,False,False,False,False,False,False,True,
15-158388,False,False,False,True,False,False,False,
15-158389,False,False,False,False,False,False,True,
15-158395,False,False,False,False,True,False,False,
15-158396,False,False,False,False,False,False,True,
15-158398,False,False,False,False,False,True,False,
15-158399,False,False,False,False,False,False,False,
15-174510,False,False,False,False,False,True,False,
15-158401,False,False,False,True,False,False,False,
15-158403,False,False,False,False,False,False,False,
15-158404,False,False,True,False,False,False,False,
15-158406,False,False,False,True,False,False,False,
15-158408,False,False,False,False,False,False,False,
15-143720,False,False,False,False,True,False,False,
15-158412,False,False,False,False,True,False,False,
15-158414,False,False,False,False,True,False,False,
15-158415,False,False,False,False,False,False,False,
15-158421,False,True,False,False,False,False,False,
15-158422,False,False,False,False,False,True,False,
15-158423,False,False,False,False,True,False,False,
15-158426,False,False,False,False,False,False,True,
15-158431,False,False,False,False,False,False,True,
15-158433,False,False,False,False,False,False,True,
15-158434,False,False,False,False,False,False,True,
15-158435,False,False,False,False,False,False,True,
15-158436,False,False,False,False,False,False,True,
15-158437,False,False,False,False,False,False,True,
15-158438,False,False,False,False,False,False,True,
15-158439,False,False,False,False,False,False,True,
15-158440,False,False,False,True,False,False,False,
15-158441,False,False,False,False,True,False,False,
15-158443,False,False,False,False,True,False,False,
15-158444,False,False,False,False,True,False,False,
15-158447,False,False,False,False,True,False,False,
15-158448,False,False,True,False,False,False,False,
15-158449,False,False,False,False,True,False,False,
15-158450,False,False,False,False,False,False,True,
15-158452,False,False,False,False,True,False,False,
15-158453,False,False,False,False,False,False,False,
15-158454,False,True,False,False,False,False,False,
15-158457,False,False,True,False,False,False,False,
15-158459,False,False,False,False,True,False,False,
15-158462,False,False,False,False,False,True,False,
15-158465,False,False,False,False,True,False,False,
15-158467,False,False,False,False,False,True,False,
15-158469,False,False,False,False,False,False,True,
15-158470,False,False,False,False,True,False,False,
15-158472,False,True,False,False,False,False,False,
15-158473,False,False,False,False,False,False,True,
15-158474,False,True,False,False,False,False,False,
15-158477,False,False,False,False,True,False,False,
15-158478,False,False,False,False,True,False,False,
15-158481,False,False,False,False,True,False,False,
15-158483,False,False,False,False,True,False,False,
15-158486,False,False,False,False,False,True,False,
15-158487,False,False,False,False,True,False,False,
15-158489,False,False,False,False,True,False,False,
15-158491,False,False,False,False,False,False,True,
15-158492,False,False,True,False,False,False,False,
15-158493,False,False,False,False,False,False,False,
15-158494,False,False,False,False,True,False,False,
15-158496,False,False,False,False,False,False,True,
15-158497,False,False,False,False,True,False,False,
15-158498,False,False,False,False,False,False,True,
15-158500,False,False,False,False,True,False,False,
15-158501,False,False,False,False,True,False,False,
15-158503,False,False,False,False,False,False,True,
15-158505,False,False,False,False,False,False,False,
15-158506,False,False,False,False,False,False,True,
15-158508,False,False,False,False,True,False,False,
15-158512,False,False,False,False,False,False,False,
15-158516,False,False,False,False,False,False,False,
15-158520,False,True,False,False,False,False,False,
15-158522,False,False,False,False,False,False,False,
15-158524,False,False,False,False,True,False,False,
15-158526,False,False,False,False,True,False,False,
15-158527,False,True,False,False,False,False,False,
15-158528,False,False,False,True,False,False,False,
15-158532,False,False,False,False,False,False,True,
15-158533,False,False,False,False,True,False,False,
15-158539,False,False,False,False,False,True,False,
15-158540,False,False,False,False,False,False,True,
15-158541,False,False,False,False,False,False,True,
15-158542,False,True,False,False,False,False,False,
15-158543,False,False,False,False,False,False,True,
15-158544,False,False,False,False,False,False,True,
15-158548,False,False,False,False,False,False,False,
15-158549,False,False,False,False,True,False,False,
15-158550,False,False,False,False,True,False,False,
15-158553,False,False,False,False,False,False,True,
15-158554,False,False,False,False,True,False,False,
15-158555,False,False,True,False,False,False,False,
15-158557,False,True,False,False,False,False,False,
15-158558,False,False,False,False,False,False,False,
15-158559,False,False,False,False,False,False,False,
15-158563,False,False,False,False,False,False,True,
15-158564,False,False,False,True,False,False,False,
15-158565,False,False,False,True,False,False,False,
15-158567,False,False,False,False,False,False,True,
15-158568,False,False,False,False,True,False,False,
15-158569,False,False,False,False,False,False,True,
15-158576,False,False,False,False,True,False,False,
15-158577,False,False,False,False,False,False,False,
15-158579,False,False,False,False,False,False,True,
15-158580,False,False,False,False,False,False,True,
15-158581,False,False,False,True,False,False,False,
15-143038,False,False,False,True,False,False,False,
15-158594,False,True,False,False,False,False,False,
15-158596,False,False,False,False,False,False,True,
15-158597,False,False,False,False,False,False,True,
15-158603,False,False,False,False,True,False,False,
15-158604,False,False,True,False,False,False,False,
15-158606,False,False,False,False,False,False,True,
15-158607,False,False,False,False,True,False,False,
15-158611,False,False,False,False,True,False,False,
15-158614,False,False,False,False,False,False,True,
15-178645,False,False,False,False,False,False,True,
15-158617,False,False,False,False,False,False,True,
15-158620,False,False,False,False,False,False,False,
15-158621,False,False,False,False,False,True,False,
15-158622,False,False,False,False,False,False,True,
15-158624,False,True,False,False,False,False,False,
15-158626,False,False,False,False,True,False,False,
15-158627,False,False,False,False,False,True,False,
15-158628,False,False,False,False,False,False,True,
15-158630,False,False,False,False,True,False,False,
15-158634,False,False,False,False,True,False,False,
15-158637,False,False,False,False,True,False,False,
15-158638,False,False,False,False,False,False,True,
15-158639,False,False,False,True,False,False,False,
15-158640,False,False,False,False,False,False,False,
15-158643,False,False,False,False,True,False,False,
15-158644,False,False,False,False,False,False,True,
15-158645,False,False,False,True,False,False,False,
15-158647,False,False,False,True,False,False,False,
15-158648,False,False,False,False,True,False,False,
15-158650,False,False,False,False,True,False,False,
15-158652,False,False,False,False,True,False,False,
15-158653,False,False,False,False,False,True,False,
15-158655,False,False,True,False,False,False,False,
15-158656,False,False,False,True,False,False,False,
15-158657,False,False,False,False,False,False,False,
15-158658,False,False,False,False,True,False,False,
15-158659,False,False,False,False,True,False,False,
15-158660,False,False,False,False,True,False,False,
15-158664,False,False,False,False,True,False,False,
15-158666,False,False,False,False,False,False,True,
15-158668,False,False,False,False,True,False,False,
15-158669,False,False,False,False,False,False,True,
15-158670,False,False,False,False,False,False,False,
15-158671,False,False,False,False,True,False,False,
15-158672,False,False,False,True,False,False,False,
15-158673,False,True,False,False,False,False,False,
15-158675,False,False,False,False,False,False,False,
15-158676,False,True,False,False,False,False,False,
15-158677,False,False,True,False,False,False,False,
15-158682,False,True,False,False,False,False,False,
15-158685,False,False,False,False,False,False,True,
15-158686,False,False,False,False,False,False,False,
15-158687,False,False,False,False,True,False,False,
15-158688,False,False,False,False,False,False,True,
15-158689,False,False,False,False,False,False,True,
15-158690,False,False,False,False,False,True,False,
15-176914,False,False,False,False,False,False,True,
15-158693,False,False,False,False,True,False,False,
15-158695,False,False,False,False,True,False,False,
15-158696,False,False,False,False,False,False,True,
15-158697,False,False,False,False,False,False,True,
15-158698,False,False,False,False,False,False,False,
15-158699,False,False,False,False,False,False,True,
15-158700,False,False,False,False,False,False,False,
15-158703,False,False,False,False,True,False,False,
15-158704,False,False,False,False,False,True,False,
15-158706,False,False,False,False,True,False,False,
15-158707,False,False,False,False,True,False,False,
15-158708,False,False,False,True,False,False,False,
15-158709,False,False,False,False,False,False,True,
15-158710,False,False,False,False,False,True,False,
15-158711,False,False,False,False,True,False,False,
15-158712,False,False,True,False,False,False,False,
15-158714,False,False,False,False,False,False,True,
15-158715,False,False,False,False,True,False,False,
15-158724,False,False,False,True,False,False,False,
15-158726,False,True,False,False,False,False,False,
15-158728,False,False,False,False,True,False,False,
15-158731,False,False,False,False,True,False,False,
15-158733,False,False,False,False,False,False,False,
15-158735,False,False,False,False,False,False,False,
15-158736,False,False,False,False,True,False,False,
15-158739,False,False,False,False,False,False,True,
15-158741,False,False,False,False,True,False,False,
15-158742,False,False,False,False,True,False,False,
15-158744,False,False,False,False,False,False,False,
15-158745,False,False,False,False,False,True,False,
15-158747,False,False,False,False,False,False,False,
15-158748,False,False,False,False,False,False,False,
15-158752,False,False,False,False,False,False,False,
15-158755,False,False,False,False,False,False,False,
15-158757,False,False,False,False,False,False,False,
15-158760,False,False,False,False,True,False,False,
15-158762,False,False,False,False,False,False,False,
15-158763,False,False,False,False,False,False,False,
15-158765,False,False,False,False,False,False,False,
15-158766,False,False,False,False,False,False,False,
15-158767,False,False,False,True,False,False,False,
15-158775,False,False,False,False,True,False,False,
15-158776,False,False,False,False,True,False,False,
15-158777,False,False,False,False,False,False,False,
15-158778,False,False,False,False,False,True,False,
15-158780,False,False,False,False,True,False,False,
15-158781,False,False,False,True,False,False,False,
15-158782,False,True,False,False,False,False,False,
15-158783,False,False,False,False,False,False,False,
15-158784,False,False,False,False,True,False,False,
15-158787,False,False,False,False,True,False,False,
15-158788,False,False,False,False,True,False,False,
15-158792,False,False,False,False,False,False,False,
15-158793,False,False,False,False,False,False,True,
15-158795,False,False,False,True,False,False,False,
15-158796,False,False,False,False,False,False,True,
15-158799,False,False,False,False,True,False,False,
15-158801,False,False,False,False,False,False,True,
15-158803,False,False,False,False,True,False,False,
15-158804,False,False,False,False,False,False,False,
15-158805,False,False,False,False,False,False,True,
15-158807,False,False,False,False,True,False,False,
15-158808,False,False,False,False,True,False,False,
15-158809,False,False,False,False,True,False,False,
15-158812,False,True,False,False,False,False,False,
15-158813,False,False,False,False,True,False,False,
15-158814,False,False,False,False,False,False,False,
15-158815,False,False,False,False,False,False,True,
15-158816,False,False,False,False,True,False,False,
15-158817,False,True,False,False,False,False,False,
15-158818,False,True,False,False,False,False,False,
15-158821,False,False,False,False,False,False,True,
15-158822,False,False,False,False,False,False,False,
15-158825,False,False,False,False,False,False,False,
15-158826,False,False,False,False,False,False,True,
15-158827,False,False,False,False,False,False,True,
15-143083,False,False,False,False,False,False,False,
15-158829,False,False,False,False,False,False,True,
15-158834,False,False,False,False,True,False,False,
15-158838,False,False,False,False,False,True,False,
15-158839,False,False,False,False,False,False,False,
15-158841,False,False,False,False,True,False,False,
15-158843,False,False,False,False,False,True,False,
15-158844,False,False,False,False,False,False,True,
15-158846,False,False,False,False,False,False,True,
15-158850,False,False,False,True,False,False,False,
15-158852,False,False,False,False,False,False,True,
15-158853,False,False,True,False,False,False,False,
15-158855,False,False,False,False,False,False,True,
15-158856,False,False,False,False,False,False,False,
15-158857,False,False,False,False,False,False,False,
15-158858,False,False,True,False,False,False,False,
15-158860,False,False,False,False,False,False,True,
15-158861,False,False,False,False,True,False,False,
15-158862,False,False,False,False,True,False,False,
15-158863,False,False,False,False,True,False,False,
15-158864,False,False,False,False,True,False,False,
15-158865,False,True,False,False,False,False,False,
15-158866,False,False,False,False,False,False,False,
15-158870,False,False,False,False,False,False,True,
15-158875,False,False,False,False,False,False,True,
15-158876,False,False,False,False,False,False,True,
15-158877,False,False,False,False,True,False,False,
15-158880,False,False,False,False,False,False,False,
15-158881,False,False,False,False,False,True,False,
15-158884,False,False,False,False,False,False,True,
15-158885,False,False,False,False,False,False,False,
15-158886,False,False,False,False,False,True,False,
15-158888,False,True,False,False,False,False,False,
15-158889,False,False,False,False,False,True,False,
15-158890,False,False,False,False,False,False,False,
15-158891,False,False,False,False,False,False,False,
15-158892,False,False,False,False,False,False,True,
15-158894,False,False,False,False,False,False,True,
15-158898,False,False,False,False,True,False,False,
15-158899,False,False,False,False,True,False,False,
15-158900,False,False,False,False,True,False,False,
15-158904,False,False,False,False,True,False,False,
15-158905,False,False,False,False,False,False,False,
15-158910,False,False,False,False,False,False,False,
15-158911,False,True,False,False,False,False,False,
15-158919,False,False,False,False,False,False,False,
15-158923,False,True,False,False,False,False,False,
15-158925,False,False,False,False,False,False,False,
15-158926,False,False,False,False,False,False,False,
15-158930,False,False,False,False,True,False,False,
15-158931,False,False,False,True,False,False,False,
15-158933,False,False,False,False,False,False,False,
15-158934,False,False,False,False,True,False,False,
