BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
15-147871,False,False,False,False,False,False,True,
15-147901,False,False,False,False,True,False,False,
15-147913,False,False,False,False,True,False,False,
15-147918,False,False,False,False,False,False,False,
15-148005,False,False,False,False,True,False,False,
15-136869,False,False,False,False,False,True,False,
15-148045,False,False,False,False,True,False,False,
15-148057,False,True,False,False,False,False,False,
15-148079,False,False,False,False,True,False,False,
15-148096,False,False,False,False,True,False,False,
15-148115,False,False,False,False,False,True,False,
15-148143,False,False,False,False,False,False,False,
15-148148,False,False,False,False,True,False,False,
15-148149,False,False,False,False,False,False,True,
15-148176,False,False,False,False,True,False,False,
15-148178,False,False,False,False,True,False,False,
15-148186,False,False,True,False,False,False,False,
15-148213,False,False,True,False,False,False,False,
15-148255,False,False,False,True,False,False,False,
15-148266,False,False,False,False,True,False,False,
15-148271,False,False,False,False,False,False,False,
15-148276,False,False,False,False,False,False,False,
15-148296,False,False,False,False,True,False,False,
15-148297,False,False,False,False,True,False,False,
15-148304,False,False,False,False,True,False,False,
15-148335,False,False,False,False,True,False,False,
15-148339,False,False,False,False,False,False,True,
15-148356,False,False,False,False,False,False,False,
15-148365,False,False,False,False,True,False,False,
15-148367,False,False,False,False,False,True,False,
15-148394,False,False,False,False,False,False,False,
15-148395,False,True,False,False,False,False,False,
15-148406,False,False,False,False,True,False,False,
15-148420,False,True,False,False,False,False,False,
15-148442,False,False,False,False,False,False,True,
15-148448,False,False,False,False,True,False,False,
15-148452,False,False,False,False,False,False,True,
15-148457,False,False,False,True,False,False,False,
15-148460,False,False,False,False,False,False,False,
15-148483,False,False,False,False,False,False,False,
15-134673,False,False,False,False,True,False,False,
15-148495,False,False,False,False,False,False,True,
15-148502,False,False,False,False,False,False,False,
15-148503,False,False,False,False,False,False,True,
15-148510,False,False,False,False,True,False,False,
15-148524,False,False,False,False,True,False,False,
15-148526,False,False,False,False,True,False,False,
15-148545,False,False,False,False,False,False,True,
15-148546,False,False,False,False,True,False,False,
15-148576,False,False,False,True,False,False,False,
15-148586,False,False,False,False,True,False,False,
15-148592,False,False,False,False,True,False,False,
15-148596,False,False,False,True,False,False,False,
15-134554,False,False,False,False,True,False,False,
15-166511,False,False,False,False,True,False,False,
15-148600,False,False,False,False,False,False,False,
15-148606,False,False,False,False,False,False,True,
15-148607,False,False,True,False,False,False,False,
15-148628,False,False,False,False,False,False,True,
15-148649,False,False,False,False,True,False,False,
15-148671,False,False,True,False,False,False,False,
15-148691,False,False,False,False,False,False,True,
15-148698,False,False,False,False,True,False,False,
15-148712,False,False,False,False,False,False,True,
15-148718,False,False,False,False,False,False,True,
15-148722,False,False,False,False,False,False,False,
15-148726,False,False,False,False,False,False,True,
15-148742,False,False,False,True,False,False,False,
15-148744,False,False,False,False,True,False,False,
15-148771,False,False,False,False,True,False,False,
15-148791,False,False,False,False,False,False,True,
15-148800,False,False,False,False,False,False,False,
15-148809,False,False,False,False,True,False,False,
15-148816,False,False,False,False,False,False,True,
15-148817,False,False,False,False,True,False,False,
15-148820,False,False,False,False,True,False,False,
15-148822,False,False,False,False,False,False,True,
15-148825,False,False,False,False,True,False,False,
15-148826,False,False,False,False,False,False,False,
15-148843,False,False,False,False,True,False,False,
15-148848,False,False,False,False,False,False,False,
15-148849,False,False,False,False,False,False,True,
15-148856,False,False,False,False,True,False,False,
15-148857,False,True,False,False,False,False,False,
15-148866,False,True,False,False,False,False,False,
15-148870,False,False,False,False,True,False,False,
15-148876,False,True,False,False,False,False,False,
15-148881,False,False,False,False,False,False,False,
15-148882,False,False,False,False,True,False,False,
15-148884,False,False,False,True,False,False,False,
15-148892,False,False,False,False,False,False,True,
15-148893,False,False,False,False,False,False,True,
15-148898,False,True,False,False,False,False,False,
15-148909,False,False,False,False,False,False,True,
15-148912,False,False,False,False,False,False,True,
15-148928,False,False,False,False,False,False,False,
15-148933,False,False,False,False,False,False,False,
15-148936,False,False,False,True,False,False,False,
15-148941,False,False,False,False,False,False,False,
15-148943,False,False,False,False,False,False,True,
15-148944,False,False,False,False,False,False,True,
15-148958,False,False,False,False,False,False,True,
15-133772,False,False,False,False,True,False,False,
15-148964,False,False,False,False,False,False,True,
15-148967,False,True,False,False,False,False,False,
15-148968,False,False,False,False,True,False,False,
15-148971,False,False,False,False,True,False,False,
15-148974,False,False,False,False,True,False,False,
15-148977,False,False,False,False,False,False,True,
15-148978,False,False,False,False,True,False,False,
15-148982,False,False,False,False,True,False,False,
15-149000,False,False,False,True,False,False,False,
15-149016,False,False,True,False,False,False,False,
15-149032,False,False,False,False,False,True,False,
15-149035,False,False,False,False,True,False,False,
15-170004,False,False,False,False,False,True,False,
15-149042,False,False,False,False,True,False,False,
15-149043,False,False,False,False,False,False,False,
15-149046,False,False,False,False,False,False,False,
15-149062,False,False,False,False,True,False,False,
15-149067,False,False,False,False,False,False,True,
15-149079,False,False,False,False,True,False,False,
15-149083,False,False,False,False,True,False,False,
15-149087,False,False,False,False,True,False,False,
15-149088,False,False,False,False,False,False,False,
15-149101,False,False,False,False,False,False,False,
15-149104,False,False,False,False,False,False,True,
15-149109,False,False,False,False,False,False,False,
15-149111,False,False,False,True,False,False,False,
15-149113,False,False,False,False,True,False,False,
15-149118,False,False,False,False,False,True,False,
15-149119,False,False,False,False,False,False,False,
15-158691,False,False,False,True,False,False,False,
15-149125,False,False,False,False,False,False,True,
15-149129,False,False,False,False,False,False,False,
15-149143,False,False,False,False,False,False,False,
15-149144,False,False,False,False,True,False,False,
15-149145,False,False,False,True,False,False,False,
15-145758,False,False,False,False,False,False,True,
15-149155,False,False,False,False,False,True,False,
15-149156,False,False,False,False,False,False,True,
15-149167,False,False,False,False,True,False,False,
15-134748,False,False,False,False,False,False,True,
15-149178,False,False,False,False,False,False,True,
15-149179,False,False,False,False,True,False,False,
15-149181,False,False,False,False,False,False,False,
15-149187,False,True,False,False,False,False,False,
15-149195,False,True,False,False,False,False,False,
15-149211,False,False,False,False,False,False,False,
15-149212,False,False,False,True,False,False,False,
15-149213,False,False,False,True,False,False,False,
15-149216,False,False,False,False,True,False,False,
15-149217,False,False,False,False,False,True,False,
15-149221,False,False,False,False,False,False,True,
15-149228,False,False,False,False,False,False,True,
15-149234,False,False,False,False,True,False,False,
15-149238,False,False,False,False,True,False,False,
15-149241,False,False,False,False,False,False,True,
15-149254,False,False,False,False,False,False,True,
15-149256,False,False,False,False,True,False,False,
15-149259,False,True,False,False,False,False,False,
15-149263,False,True,False,False,False,False,False,
15-149264,False,False,False,False,True,False,False,
15-149275,False,False,False,False,True,False,False,
15-149279,False,False,False,False,False,False,True,
15-149283,False,False,False,False,True,False,False,
15-149284,False,False,False,True,False,False,False,
15-149288,False,False,False,False,True,False,False,
15-149292,False,False,False,False,False,False,False,
15-149296,False,False,False,False,True,False,False,
15-149297,False,False,False,True,False,False,False,
15-149305,False,False,False,False,True,False,False,
15-149308,False,False,False,False,False,False,False,
15-149315,False,False,False,True,False,False,False,
15-149316,False,False,False,False,False,False,True,
15-149322,False,False,False,True,False,False,False,
15-149324,False,False,False,False,False,True,False,
15-167304,False,True,False,False,False,False,False,
15-166891,False,False,False,False,False,False,True,
15-149332,False,False,False,False,False,True,False,
15-149333,False,False,False,False,False,False,True,
15-166722,False,False,False,False,True,False,False,
15-149337,False,False,False,False,True,False,False,
15-149341,False,False,False,False,False,False,True,
15-149344,False,False,False,False,True,False,False,
15-149349,False,False,False,False,False,True,False,
15-149352,False,False,False,False,True,False,False,
15-149353,False,False,False,False,False,False,False,
15-149354,False,False,False,False,True,False,False,
15-149356,False,False,False,False,False,False,True,
15-149362,False,False,False,False,False,False,False,
15-134595,False,False,False,False,False,False,True,
15-149376,False,False,False,False,False,False,True,
15-149377,False,False,False,False,False,True,False,
15-149378,False,False,False,False,True,False,False,
15-149381,False,False,False,False,True,False,False,
15-149384,False,False,False,False,False,True,False,
15-149385,False,False,False,False,True,False,False,
15-149388,False,False,False,False,True,False,False,
15-149392,False,False,False,False,True,False,False,
15-149395,False,False,False,False,True,False,False,
15-149399,False,False,False,False,False,False,False,
15-149402,False,False,False,False,False,False,True,
15-149407,False,False,False,False,False,True,False,
15-149413,False,False,False,False,False,False,False,
15-167101,False,True,False,False,False,False,False,
15-149422,False,False,False,False,False,False,True,
15-149427,False,False,False,False,False,True,False,
15-149429,False,False,False,False,True,False,False,
15-149443,False,True,False,False,False,False,False,
15-149445,False,True,False,False,False,False,False,
15-149449,False,False,False,False,True,False,False,
15-149450,False,False,False,False,True,False,False,
15-149457,False,False,False,False,False,False,True,
15-149459,False,False,False,False,True,False,False,
15-149461,False,False,True,False,False,False,False,
15-149465,False,False,False,False,False,False,False,
15-149467,False,False,False,False,True,False,False,
15-149468,False,False,False,False,True,False,False,
15-149471,False,False,False,False,True,False,False,
15-149472,False,False,False,False,False,False,False,
15-149474,False,False,False,False,True,False,False,
15-149481,False,False,False,True,False,False,False,
15-149484,False,False,False,False,True,False,False,
15-149485,False,False,False,False,False,False,True,
15-149487,False,False,False,False,True,False,False,
15-149490,False,False,False,False,False,False,False,
15-149491,False,True,False,False,False,False,False,
15-149494,False,False,False,False,False,False,False,
15-149495,False,False,False,False,False,True,False,
15-149497,False,False,False,False,True,False,False,
15-149498,False,False,False,False,False,False,False,
15-149503,False,False,False,False,False,False,True,
15-149504,False,False,False,False,True,False,False,
15-149507,False,False,False,False,True,False,False,
15-149511,False,False,False,False,True,False,False,
15-149514,False,False,False,False,True,False,False,
15-149516,False,False,False,False,True,False,False,
15-149518,False,True,False,False,False,False,False,
15-149519,False,False,False,False,False,False,False,
15-149520,False,False,False,False,True,False,False,
15-149521,False,False,False,False,False,False,False,
15-149522,False,True,False,False,False,False,False,
15-149523,False,False,False,False,True,False,False,
15-149525,False,True,False,False,False,False,False,
15-149526,False,False,False,False,False,False,False,
15-149528,False,False,False,False,True,False,False,
15-149533,False,False,False,True,False,False,False,
15-149534,False,False,False,False,False,False,False,
15-149535,False,False,False,False,False,False,True,
15-149536,False,False,False,False,False,False,False,
15-149537,False,False,False,False,False,False,False,
15-149538,False,False,False,False,True,False,False,
15-149539,False,False,False,False,True,False,False,
15-149541,False,False,False,True,False,False,False,
15-135130,False,False,False,False,True,False,False,
15-134193,False,False,False,False,False,True,False,
15-149544,False,False,False,False,True,False,False,
15-149549,False,False,False,False,False,False,False,
15-149551,False,False,False,False,False,False,True,
15-149552,False,False,False,False,False,False,False,
15-149553,False,False,False,False,False,False,False,
15-149556,False,False,False,False,True,False,False,
15-149562,False,True,False,False,False,False,False,
15-149571,False,True,False,False,False,False,False,
15-149572,False,False,False,False,False,False,True,
15-149575,False,False,False,False,False,False,True,
15-149579,False,False,False,False,False,False,False,
15-149580,False,False,False,False,False,False,False,
15-149581,False,False,False,False,True,False,False,
15-149582,False,False,False,False,True,False,False,
15-149588,False,True,False,False,False,False,False,
15-149590,False,False,False,False,True,False,False,
15-149591,False,False,False,False,True,False,False,
15-149592,False,False,False,False,True,False,False,
15-149597,False,False,False,False,False,False,False,
15-149599,False,False,False,False,True,False,False,
15-149600,False,False,False,False,False,True,False,
15-167308,False,False,False,True,False,False,False,
15-149604,False,True,False,False,False,False,False,
15-149608,False,True,False,False,False,False,False,
15-149609,False,False,False,False,True,False,False,
15-149610,False,False,False,False,False,False,False,
15-149614,False,False,False,False,True,False,False,
15-149615,False,False,False,False,True,False,False,
15-149616,False,False,False,False,False,False,False,
15-149619,False,False,False,True,False,False,False,
15-149620,False,False,False,False,True,False,False,
15-149622,False,False,False,False,True,False,False,
15-149623,False,False,False,False,True,False,False,
15-149625,False,False,False,False,True,False,False,
15-149627,False,False,False,False,True,False,False,
15-149628,False,False,False,False,False,False,False,
15-149629,False,False,True,False,False,False,False,
15-149631,False,False,False,True,False,False,False,
15-149633,False,False,False,True,False,False,False,
15-149634,False,False,False,False,False,True,False,
15-149637,False,False,False,False,False,False,False,
15-149638,False,False,False,False,True,False,False,
15-149640,False,False,False,False,False,True,False,
15-149642,False,False,False,False,True,False,False,
15-149643,False,True,False,False,False,False,False,
15-149645,False,False,False,False,False,False,False,
15-149646,False,False,True,False,False,False,False,
15-149647,False,False,False,False,False,False,True,
15-149651,False,False,False,True,False,False,False,
15-149655,False,False,False,False,True,False,False,
15-149657,False,False,False,False,True,False,False,
15-149659,False,False,False,False,False,False,False,
15-134921,False,False,False,False,True,False,False,
15-149664,False,True,False,False,False,False,False,
15-149668,False,False,False,True,False,False,False,
15-149669,False,False,False,False,False,False,True,
15-149670,False,False,False,False,False,False,True,
15-149672,False,False,False,False,True,False,False,
15-149675,False,False,False,False,False,False,False,
15-149676,False,False,False,False,True,False,False,
15-149677,False,False,False,False,True,False,False,
15-149683,False,False,False,False,True,False,False,
15-149685,False,True,False,False,False,False,False,
15-149688,False,False,False,False,False,True,False,
15-149689,False,False,False,False,True,False,False,
15-149691,False,False,False,False,True,False,False,
15-149692,False,False,False,False,True,False,False,
15-149693,False,False,False,False,False,False,False,
15-149694,False,False,False,True,False,False,False,
15-149695,False,False,False,False,False,False,True,
15-149697,False,False,False,False,False,False,True,
15-149702,False,False,False,False,False,False,True,
15-149703,False,False,False,False,False,False,True,
15-168492,False,False,False,False,False,False,False,
15-149705,False,False,False,False,False,True,False,
15-149707,False,False,False,False,True,False,False,
15-149708,False,False,False,True,False,False,False,
15-149710,False,False,False,False,False,False,False,
15-149711,False,False,False,False,True,False,False,
15-149713,False,False,True,False,False,False,False,
15-149714,False,False,False,False,True,False,False,
15-149715,False,False,False,False,False,False,True,
15-149718,False,False,False,False,False,False,True,
15-149720,False,False,False,False,False,False,False,
15-149721,False,True,False,False,False,False,False,
15-149727,False,True,False,False,False,False,False,
15-149728,False,False,False,False,True,False,False,
15-149730,False,False,False,False,False,False,True,
15-166141,False,False,False,True,False,False,False,
15-149733,False,False,False,False,False,False,False,
15-149735,False,False,False,False,False,False,True,
15-149738,False,True,False,False,False,False,False,
15-149740,False,False,False,True,False,False,False,
15-149741,False,False,False,False,True,False,False,
15-149744,False,False,False,False,True,False,False,
15-149746,False,False,False,False,False,False,True,
15-149748,False,False,False,False,False,True,False,
15-149749,False,False,False,False,True,False,False,
15-149750,False,False,False,False,True,False,False,
15-149752,False,False,False,False,False,False,False,
15-149756,False,False,False,False,False,False,True,
15-149757,False,False,False,False,False,True,False,
15-149758,False,False,False,False,True,False,False,
15-149761,False,False,False,False,False,True,False,
15-149762,False,False,False,False,False,False,True,
15-167075,False,False,False,True,False,False,False,
15-149765,False,False,False,False,False,False,False,
15-149768,False,False,False,False,True,False,False,
15-149770,False,False,False,False,True,False,False,
15-149771,False,False,False,False,True,False,False,
15-149772,False,False,False,False,False,False,True,
15-149773,False,False,False,False,True,False,False,
15-149774,False,False,False,False,True,False,False,
15-149776,False,False,False,False,True,False,False,
15-149777,False,False,False,False,True,False,False,
15-149779,False,False,False,True,False,False,False,
15-149782,False,False,False,False,False,True,False,
15-149784,False,False,False,False,False,False,True,
15-149785,False,False,False,True,False,False,False,
15-149788,False,False,False,False,False,False,True,
15-149789,False,False,False,False,False,True,False,
15-149791,False,False,False,False,False,False,False,
15-149794,False,False,False,False,False,False,True,
15-149795,False,False,False,False,True,False,False,
15-149796,False,False,False,False,False,False,False,
15-149798,False,False,False,False,False,False,False,
15-149799,False,False,False,False,False,True,False,
15-149800,False,False,False,False,False,False,False,
15-149801,False,False,False,False,False,False,False,
15-149803,False,False,False,False,True,False,False,
15-149804,False,False,False,False,False,False,False,
15-149805,False,False,False,False,True,False,False,
15-149812,False,False,False,True,False,False,False,
15-149815,False,False,False,False,False,False,True,
15-149818,False,False,False,False,True,False,False,
15-149820,False,False,False,False,False,False,True,
15-149823,False,True,False,False,False,False,False,
15-149824,False,False,False,False,False,False,False,
15-166978,False,True,False,False,False,False,False,
15-149831,False,False,False,False,True,False,False,
15-149832,False,False,False,False,True,False,False,
15-167577,False,False,True,False,False,False,False,
15-149837,False,False,False,False,False,False,True,
15-149840,False,False,False,True,False,False,False,
15-149841,False,False,False,True,False,False,False,
15-149843,False,False,False,False,False,False,True,
15-149844,False,False,False,False,True,False,False,
15-149845,False,False,False,False,True,False,False,
15-149848,False,False,False,True,False,False,False,
15-149856,False,False,False,False,False,False,True,
15-149857,False,False,False,True,False,False,False,
15-149860,False,True,False,False,False,False,False,
15-149862,False,False,False,False,False,False,True,
15-149864,False,False,False,False,True,False,False,
15-149865,False,True,False,False,False,False,False,
15-149867,False,True,False,False,False,False,False,
15-149871,False,False,True,False,False,False,False,
15-149875,False,False,False,False,False,False,True,
15-149878,False,False,False,False,True,False,False,
15-149880,False,False,False,False,False,False,False,
15-149882,False,False,True,False,False,False,False,
15-149887,False,False,False,False,True,False,False,
15-149888,False,False,False,False,True,False,False,
15-134296,False,True,False,False,False,False,False,
15-149890,False,False,False,False,False,True,False,
15-149892,False,False,False,False,False,False,True,
15-149894,False,False,False,False,False,False,True,
15-149895,False,False,False,True,False,False,False,
15-149896,False,True,False,False,False,False,False,
15-149897,False,False,False,False,False,False,True,
15-149898,False,False,False,False,False,False,True,
15-149902,False,False,False,True,False,False,False,
15-149903,False,False,False,False,False,False,False,
15-149904,False,False,False,False,False,False,True,
15-149905,False,False,False,False,False,False,True,
15-149907,False,False,False,False,True,False,False,
15-149910,False,False,False,False,False,False,False,
15-149911,False,False,False,False,False,True,False,
15-149914,False,False,False,False,False,False,True,
15-149916,False,False,False,False,False,False,False,
15-149917,False,True,False,False,False,False,False,
15-149921,False,False,False,False,True,False,False,
15-149922,False,False,False,False,True,False,False,
15-149923,False,False,True,False,False,False,False,
15-149925,False,False,False,True,False,False,False,
15-149930,False,False,False,False,False,False,False,
