BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
15-129520,False,False,False,False,False,False,False,
15-129543,False,False,False,False,False,False,True,
15-129616,False,False,False,False,False,False,True,
15-129646,False,False,False,False,True,False,False,
15-129746,False,False,False,False,False,True,False,
15-129749,False,False,False,False,False,False,True,
15-129820,False,False,False,False,False,False,True,
15-129822,False,False,False,False,False,False,False,
15-129900,False,False,False,False,True,False,False,
15-151492,False,False,False,False,False,False,True,
15-129943,False,False,False,False,True,False,False,
15-130123,False,False,False,False,False,False,True,
15-130326,False,False,False,False,False,False,True,
15-130333,False,False,False,False,False,True,False,
15-130355,False,False,False,False,True,False,False,
15-130437,False,False,False,False,False,False,True,
15-130478,False,False,False,False,True,False,False,
15-130503,False,False,False,False,True,False,False,
15-130524,False,True,False,False,False,False,False,
15-130531,False,True,False,False,False,False,False,
15-149878,False,False,False,False,True,False,False,
15-130538,False,False,False,False,False,False,False,
15-130568,False,True,False,False,False,False,False,
15-130584,False,False,False,False,True,False,False,
15-130599,False,False,False,True,False,False,False,
15-130645,False,False,False,False,False,False,True,
15-152035,False,False,False,False,True,False,False,
15-130679,False,False,False,False,True,False,False,
15-130727,False,False,False,False,False,False,False,
15-130771,False,False,False,False,False,False,True,
15-130796,False,False,False,False,False,False,False,
15-130816,False,False,False,False,True,False,False,
15-130869,False,False,False,False,False,False,True,
15-130912,False,True,False,False,False,False,False,
15-130917,False,False,False,False,True,False,False,
15-130996,False,False,False,False,True,False,False,
15-130999,False,False,False,False,True,False,False,
15-131157,False,True,False,False,False,False,False,
15-131272,False,False,True,False,False,False,False,
15-166711,False,False,False,False,False,True,False,
15-131335,False,False,False,False,False,False,False,
15-131340,False,True,False,False,False,False,False,
15-131427,False,False,False,False,False,False,True,
15-131517,False,False,False,False,False,True,False,
15-131527,False,False,False,False,False,True,False,
15-131549,False,False,True,False,False,False,False,
15-131556,False,False,False,False,True,False,False,
15-131569,False,False,True,False,False,False,False,
15-131667,False,False,False,False,False,False,True,
15-131682,False,False,False,False,False,False,True,
15-131695,False,False,False,False,False,False,True,
15-131699,False,False,False,False,False,False,False,
15-131701,False,False,False,False,True,False,False,
15-131783,False,False,False,True,False,False,False,
15-131813,False,False,False,True,False,False,False,
15-131822,False,False,False,False,False,True,False,
15-131849,False,False,False,False,False,False,True,
15-131856,False,False,False,False,False,False,True,
15-131896,False,False,False,False,False,False,True,
15-131913,False,False,False,False,False,False,True,
15-131926,False,False,False,False,False,False,True,
15-131959,False,False,False,False,False,False,True,
15-132093,False,True,False,False,False,False,False,
15-132110,False,False,False,False,True,False,False,
15-132130,False,False,False,False,True,False,False,
15-132132,False,False,False,False,True,False,False,
15-132150,False,False,False,False,False,False,False,
15-132153,False,False,False,False,True,False,False,
15-132175,False,False,False,False,True,False,False,
15-132336,False,False,False,False,True,False,False,
15-132349,False,False,False,False,True,False,False,
15-150803,False,False,False,False,False,False,True,
15-132430,False,False,False,False,False,False,True,
15-132456,False,False,False,False,False,False,True,
15-162097,False,False,False,False,False,False,True,
15-132475,False,False,False,False,True,False,False,
15-132560,False,False,False,False,False,False,True,
15-132562,False,False,False,False,False,False,True,
15-132568,False,False,False,False,False,False,True,
15-132581,False,False,False,False,False,False,True,
15-132592,False,False,False,False,False,False,True,
15-132624,False,False,False,False,False,False,False,
15-132675,False,False,False,False,True,False,False,
15-132819,False,False,False,False,False,False,True,
15-132871,False,False,False,False,True,False,False,
15-132912,False,False,False,False,True,False,False,
15-132964,False,False,False,False,False,False,False,
15-133002,False,False,False,False,False,False,True,
15-133050,False,False,False,False,False,False,False,
15-170671,False,False,False,False,False,False,False,
15-133063,False,False,False,False,False,False,False,
15-133064,False,True,False,False,False,False,False,
15-133072,False,False,False,True,False,False,False,
15-133076,False,False,False,False,False,True,False,
15-133096,False,False,False,False,False,True,False,
15-133197,False,True,False,False,False,False,False,
15-133216,False,False,False,False,True,False,False,
15-133229,False,False,False,False,False,False,False,
15-133247,False,False,False,False,False,False,False,
15-133284,False,False,False,False,True,False,False,
15-133324,False,False,False,False,False,False,True,
15-133334,False,False,False,False,True,False,False,
15-133350,False,True,False,False,False,False,False,
15-133352,False,False,False,False,False,False,True,
15-133365,False,False,True,False,False,False,False,
15-133397,False,False,False,False,True,False,False,
15-133429,False,True,False,False,False,False,False,
15-133444,False,False,False,False,True,False,False,
15-133457,False,False,False,False,True,False,False,
15-133506,False,False,False,False,False,False,False,
15-133520,False,True,False,False,False,False,False,
15-133524,False,False,False,False,False,False,True,
15-133531,False,False,False,False,False,False,True,
15-133561,False,False,False,False,True,False,False,
15-133564,False,False,True,False,False,False,False,
15-133567,False,False,False,False,False,False,True,
15-133584,False,False,False,False,True,False,False,
15-133588,False,False,False,False,False,False,True,
15-133589,False,False,False,False,False,False,True,
15-133593,False,True,False,False,False,False,False,
15-133602,False,False,False,False,True,False,False,
15-133627,False,False,False,False,False,False,True,
15-133629,False,False,False,False,False,True,False,
15-133650,False,False,False,False,False,False,True,
15-133652,False,False,False,False,True,False,False,
15-133666,False,False,False,False,False,False,False,
15-133668,False,False,False,False,False,True,False,
15-133676,False,False,False,False,True,False,False,
15-133677,False,False,False,False,True,False,False,
15-133689,False,False,False,False,True,False,False,
15-133692,False,False,True,False,False,False,False,
15-133693,False,False,False,False,False,False,False,
15-133695,False,False,False,False,False,False,False,
15-133698,False,False,False,False,True,False,False,
15-133700,False,False,False,False,True,False,False,
15-133709,False,False,False,False,False,False,False,
15-133711,False,False,False,False,False,False,False,
15-133717,False,False,False,True,False,False,False,
15-133721,False,False,False,False,True,False,False,
15-133724,False,False,False,False,True,False,False,
15-133732,False,False,False,False,False,False,True,
15-133733,False,False,False,False,True,False,False,
15-133734,False,False,False,False,True,False,False,
15-133735,False,False,False,False,True,False,False,
15-133736,False,False,False,False,True,False,False,
15-133742,False,False,False,False,True,False,False,
15-133744,False,False,False,False,False,False,True,
15-133750,False,False,False,False,False,False,True,
15-133753,False,False,False,False,False,True,False,
15-133756,False,False,False,False,True,False,False,
15-133758,False,False,False,False,False,False,True,
15-133760,False,False,False,False,False,False,True,
15-133766,False,False,False,False,False,False,False,
15-133772,False,False,False,False,True,False,False,
15-133773,False,False,False,False,False,False,False,
15-133779,False,False,False,False,False,False,True,
15-133785,False,False,False,False,False,False,True,
15-133790,False,False,False,False,True,False,False,
15-133796,False,False,False,False,False,False,True,
15-133798,False,False,False,False,True,False,False,
15-133799,False,False,False,False,False,False,False,
15-133804,False,False,False,False,False,False,True,
15-133808,False,False,False,False,False,False,True,
15-133810,False,False,False,True,False,False,False,
15-133813,False,False,False,False,True,False,False,
15-133814,False,False,False,False,False,False,True,
15-133816,False,False,False,False,False,False,False,
15-133817,False,False,False,False,False,True,False,
15-133818,False,False,False,True,False,False,False,
15-166910,False,False,False,True,False,False,False,
15-133822,False,False,False,False,True,False,False,
15-133828,False,False,False,False,True,False,False,
15-133830,False,False,False,False,True,False,False,
15-133832,False,False,False,False,True,False,False,
15-133841,False,False,False,False,True,False,False,
15-133843,False,False,False,True,False,False,False,
15-133844,False,False,False,False,False,False,True,
15-133845,False,False,False,False,True,False,False,
15-133846,False,False,False,False,False,False,False,
15-133848,False,False,False,False,True,False,False,
15-133856,False,False,False,False,False,False,False,
15-133857,False,False,False,False,False,False,True,
15-133860,False,False,False,False,False,True,False,
15-133871,False,False,False,False,True,False,False,
15-133872,False,False,False,False,True,False,False,
15-133873,False,True,False,False,False,False,False,
15-133874,False,False,False,False,False,False,True,
15-133877,False,True,False,False,False,False,False,
15-133880,False,False,False,False,True,False,False,
15-133881,False,False,False,True,False,False,False,
15-133883,False,True,False,False,False,False,False,
15-133890,False,False,False,False,False,False,False,
15-133891,False,False,False,False,False,False,True,
15-133893,False,False,False,False,True,False,False,
15-133894,False,False,False,False,False,False,False,
15-133901,False,False,False,False,True,False,False,
15-133903,False,False,False,False,True,False,False,
15-133904,False,False,False,False,False,False,True,
15-133905,False,False,False,False,False,False,True,
15-133906,False,False,False,False,True,False,False,
15-133908,False,False,False,False,False,False,True,
15-133910,False,False,False,True,False,False,False,
15-133913,False,False,False,False,False,False,True,
15-133914,False,False,False,False,True,False,False,
15-133916,False,False,False,False,False,False,False,
15-133920,False,False,False,True,False,False,False,
15-133925,False,False,False,False,True,False,False,
15-133927,False,True,False,False,False,False,False,
15-133928,False,False,False,False,False,False,False,
15-133930,False,False,False,False,False,False,False,
15-149952,False,False,False,False,False,False,True,
15-133938,False,False,False,False,False,False,False,
15-133939,False,False,False,False,True,False,False,
15-133945,False,False,False,False,False,False,False,
15-133949,False,False,False,False,False,True,False,
15-133950,False,False,False,False,False,False,False,
15-133952,False,False,False,False,True,False,False,
15-133953,False,False,False,False,True,False,False,
15-133954,False,False,False,False,False,False,True,
15-133955,False,False,False,False,False,False,True,
15-133956,False,False,False,False,True,False,False,
15-133958,False,False,False,False,True,False,False,
15-133961,False,False,False,True,False,False,False,
15-133969,False,False,False,False,False,False,False,
15-133970,False,False,False,False,False,False,False,
15-167628,False,False,False,False,True,False,False,
15-133973,False,False,False,False,False,False,True,
15-133975,False,False,False,True,False,False,False,
15-133981,False,False,False,False,False,False,False,
15-133982,False,False,False,False,False,False,True,
15-133985,False,False,False,False,False,True,False,
15-133990,False,False,False,False,True,False,False,
15-133995,False,False,False,False,True,False,False,
15-134006,False,False,False,False,False,False,False,
15-134008,False,False,False,False,False,True,False,
15-134009,False,False,False,False,False,False,True,
15-134010,False,False,False,False,True,False,False,
15-134013,False,False,False,False,False,False,True,
15-134014,False,False,False,False,False,False,True,
15-134017,False,False,False,False,True,False,False,
15-134018,False,False,False,False,False,False,True,
15-134021,False,False,False,False,True,False,False,
15-134024,False,False,False,False,True,False,False,
15-134026,False,False,False,False,False,False,True,
15-134028,False,False,False,False,False,False,True,
15-149521,False,False,False,False,False,False,False,
15-134030,False,True,False,False,False,False,False,
15-134031,False,False,False,False,True,False,False,
15-134033,False,False,False,False,False,False,False,
15-134035,False,False,False,False,False,False,False,
15-134038,False,False,False,False,True,False,False,
15-134039,False,False,False,False,True,False,False,
15-134040,False,False,False,True,False,False,False,
15-134046,False,False,False,False,False,False,True,
15-134047,False,False,False,False,False,False,True,
15-134050,False,False,False,False,False,False,True,
15-134053,False,False,False,False,True,False,False,
15-134054,False,False,False,True,False,False,False,
15-134057,False,False,False,False,True,False,False,
15-134058,False,False,False,False,False,False,True,
15-134061,False,False,False,False,False,False,True,
15-134063,False,False,False,False,True,False,False,
15-134064,False,False,False,False,False,False,True,
15-134069,False,False,False,False,False,False,False,
15-134070,False,False,False,False,True,False,False,
15-134071,False,False,False,False,True,False,False,
15-134073,False,False,False,True,False,False,False,
15-134074,False,False,True,False,False,False,False,
15-134075,False,False,False,False,False,False,False,
15-134077,False,False,False,False,False,False,False,
15-134078,False,False,False,False,False,False,False,
15-134079,False,False,True,False,False,False,False,
15-134082,False,False,False,False,False,False,False,
15-134085,False,False,False,False,False,True,False,
15-134086,False,False,False,False,False,True,False,
15-149507,False,False,False,False,True,False,False,
15-134092,False,False,False,False,False,False,False,
15-134095,False,False,False,False,True,False,False,
15-134096,False,False,False,False,True,False,False,
15-134097,False,False,False,True,False,False,False,
15-134098,False,False,False,False,True,False,False,
15-134100,False,False,False,True,False,False,False,
15-134102,False,False,False,True,False,False,False,
15-134106,False,False,False,False,True,False,False,
15-134112,False,True,False,False,False,False,False,
15-134115,False,True,False,False,False,False,False,
15-134116,False,False,False,False,False,True,False,
15-150208,False,False,False,False,False,False,False,
15-134120,False,False,False,False,False,True,False,
15-134121,False,False,False,False,False,False,True,
15-166914,False,False,False,True,False,False,False,
15-134124,False,False,False,False,False,False,False,
15-134125,False,False,False,True,False,False,False,
15-134126,False,False,False,False,False,True,False,
15-134127,False,False,False,False,True,False,False,
15-134129,False,False,False,False,False,True,False,
15-134130,False,False,False,False,False,True,False,
15-134137,False,False,False,False,False,False,True,
15-134138,False,False,True,False,False,False,False,
15-134139,False,False,False,False,False,False,False,
15-134147,False,False,False,False,False,False,True,
15-134150,False,True,False,False,False,False,False,
15-134152,False,False,False,False,True,False,False,
15-134153,False,False,False,False,False,False,False,
15-134154,False,False,False,False,True,False,False,
15-134155,False,False,False,False,False,False,True,
15-134157,False,False,False,False,False,True,False,
15-134158,False,False,False,False,False,False,True,
15-134159,False,True,False,False,False,False,False,
15-134160,False,False,False,False,False,False,False,
15-134162,False,False,False,False,True,False,False,
15-134171,False,False,False,False,True,False,False,
15-134172,False,False,False,False,True,False,False,
15-134173,False,False,False,False,True,False,False,
15-134177,False,True,False,False,False,False,False,
15-134178,False,False,False,False,True,False,False,
15-134181,False,False,False,False,True,False,False,
15-134183,False,False,False,False,False,True,False,
15-134185,False,False,False,False,False,False,True,
15-134186,False,False,False,False,False,False,True,
15-134187,False,True,False,False,False,False,False,
15-134188,False,False,False,False,False,False,True,
15-134192,False,False,False,False,False,False,False,
15-134193,False,False,False,False,False,True,False,
15-134196,False,True,False,False,False,False,False,
15-134197,False,False,False,False,True,False,False,
15-134200,False,False,False,True,False,False,False,
15-134201,False,False,False,False,False,False,True,
15-134205,False,False,False,False,True,False,False,
15-134206,False,False,False,False,True,False,False,
15-134207,False,False,False,True,False,False,False,
15-134209,False,True,False,False,False,False,False,
15-150155,False,False,False,False,False,False,False,
15-134220,False,True,False,False,False,False,False,
15-134223,False,False,False,False,True,False,False,
15-134224,False,False,False,False,False,False,False,
15-134225,False,False,False,False,True,False,False,
15-134231,False,False,False,True,False,False,False,
15-134232,False,False,False,True,False,False,False,
15-134233,False,False,False,False,False,False,True,
15-134235,False,False,False,False,True,False,False,
15-134237,False,False,False,False,True,False,False,
15-134239,False,False,False,False,False,False,True,
15-134241,False,False,False,False,False,False,False,
15-134244,False,False,False,False,False,False,True,
15-134245,False,False,False,True,False,False,False,
15-134246,False,False,False,False,False,False,True,
15-134249,False,True,False,False,False,False,False,
15-134251,False,False,False,False,False,False,False,
15-134252,False,False,False,False,False,False,True,
15-134253,False,False,False,False,True,False,False,
15-134255,False,False,False,False,False,False,True,
15-134256,False,False,False,False,True,False,False,
15-134260,False,False,False,False,False,False,True,
15-134261,False,False,False,False,True,False,False,
15-134262,False,False,False,False,True,False,False,
15-134264,False,False,False,False,True,False,False,
15-134266,False,False,False,False,True,False,False,
15-148510,False,False,False,False,True,False,False,
15-134273,False,False,False,False,False,False,False,
15-134274,False,False,False,False,False,False,False,
15-134275,False,False,True,False,False,False,False,
15-134277,False,False,False,False,True,False,False,
15-134278,False,False,False,False,False,False,False,
15-134279,False,False,False,False,False,False,False,
15-134280,False,False,False,False,True,False,False,
15-134281,False,False,False,False,False,False,True,
15-134283,False,True,False,False,False,False,False,
15-134285,False,False,False,False,False,False,True,
15-134287,False,False,True,False,False,False,False,
15-134288,False,False,False,False,False,False,True,
15-134289,False,False,False,False,True,False,False,
15-134290,False,False,False,False,True,False,False,
15-134292,False,False,False,False,False,False,True,
15-134295,False,False,False,False,False,False,False,
15-134296,False,True,False,False,False,False,False,
15-134297,False,False,False,False,False,False,True,
15-134298,False,False,False,False,False,False,True,
15-134303,False,False,False,False,False,False,True,
15-134305,False,False,False,False,False,False,False,
15-134306,False,False,False,False,True,False,False,
15-134308,False,False,False,False,False,False,True,
15-134310,False,False,False,True,False,False,False,
15-134314,False,False,False,True,False,False,False,
15-134315,False,False,False,True,False,False,False,
15-134316,False,True,False,False,False,False,False,
15-134321,False,False,False,False,False,False,True,
15-134331,False,False,False,False,False,False,True,
15-134332,False,True,False,False,False,False,False,
15-134333,False,False,True,False,False,False,False,
15-134334,False,False,False,False,False,False,False,
15-134335,False,False,False,False,False,False,False,
15-134338,False,False,False,False,True,False,False,
15-134340,False,False,True,False,False,False,False,
15-134347,False,False,False,False,False,False,True,
15-134349,False,False,False,False,False,False,False,
15-134352,False,False,False,False,True,False,False,
15-134353,False,False,False,False,True,False,False,
15-134360,False,False,False,False,True,False,False,
15-134362,False,False,False,False,False,False,True,
15-134363,False,False,False,False,True,False,False,
15-134366,False,False,True,False,False,False,False,
15-134369,False,False,False,False,False,True,False,
15-134372,False,False,False,False,False,False,True,
15-134375,False,False,False,False,True,False,False,
15-134376,False,False,False,False,False,False,True,
15-134378,False,False,False,False,False,True,False,
15-134379,False,False,True,False,False,False,False,
15-134383,False,False,False,False,False,False,False,
15-134386,False,False,False,False,False,False,False,
15-134387,False,False,False,False,False,False,True,
15-134388,False,False,False,False,False,False,True,
15-134390,False,False,False,False,True,False,False,
15-134395,False,False,False,False,False,False,False,
15-134399,False,False,False,False,False,False,True,
15-134402,False,False,False,False,False,False,True,
15-134404,False,True,False,False,False,False,False,
15-134405,False,False,False,False,True,False,False,
15-134406,False,False,False,True,False,False,False,
15-134407,False,False,False,False,False,False,True,
15-134410,False,False,False,False,False,False,False,
15-134412,False,False,False,False,False,False,True,
15-134415,False,False,False,False,False,False,False,
15-134418,False,False,False,False,False,False,False,
15-134419,False,False,False,False,True,False,False,
15-134424,False,False,False,False,True,False,False,
15-134425,False,False,False,False,True,False,False,
15-134428,False,False,False,False,False,False,True,
15-134431,False,False,False,False,False,False,True,
15-134433,False,False,False,False,False,False,False,
15-134435,False,False,False,False,False,False,True,
15-134437,False,False,False,False,False,False,True,
15-134438,False,False,False,False,False,False,False,
15-134439,False,False,False,False,False,False,True,
15-134440,False,True,False,False,False,False,False,
15-134441,False,False,False,False,True,False,False,
15-134444,False,False,False,False,True,False,False,
15-134445,False,False,False,False,False,True,False,
15-149715,False,False,False,False,False,False,True,
15-167037,False,False,False,False,False,True,False,
15-134451,False,False,True,False,False,False,False,
15-134453,False,False,False,False,False,False,False,
15-134454,False,False,True,False,False,False,False,
15-134455,False,False,False,False,True,False,False,
15-134456,False,False,False,False,False,False,True,
15-134457,False,False,False,False,False,False,False,
15-134459,False,False,False,False,False,False,False,
15-134460,False,False,False,False,False,False,False,
15-134461,False,False,False,True,False,False,False,
15-134462,False,False,False,False,False,False,True,
15-134464,False,False,False,False,False,False,False,
15-134465,False,False,False,False,False,False,True,
15-134467,False,False,False,False,False,True,False,
15-134468,False,False,False,False,True,False,False,
15-134469,False,False,False,False,True,False,False,
15-173691,False,False,False,False,True,False,False,
15-134474,False,False,False,False,False,False,False,
15-165677,False,False,False,False,False,False,False,
15-134476,False,False,False,False,True,False,False,
15-134477,False,False,False,False,True,False,False,
15-134479,False,False,False,False,True,False,False,
15-134480,False,False,False,False,False,False,False,
15-134481,False,True,False,False,False,False,False,
15-134484,False,False,False,False,False,False,True,
15-134486,False,False,False,False,True,False,False,
15-134488,False,False,False,False,False,False,True,
15-134491,False,False,False,False,True,False,False,
15-134492,False,False,False,False,False,False,True,
15-150549,False,False,False,False,True,False,False,
15-134498,False,False,False,False,False,False,True,
15-134500,False,False,False,False,True,False,False,
15-134505,False,False,False,False,False,True,False,
15-134506,False,False,False,False,True,False,False,
15-134510,False,False,False,False,True,False,False,
15-134512,False,False,False,False,False,False,True,
15-134515,False,False,False,False,False,False,False,
15-134516,False,False,False,False,True,False,False,
15-134517,False,False,False,False,False,False,False,
15-134520,False,False,False,False,False,False,False,
15-134521,False,False,False,False,False,False,False,
15-134522,False,False,False,False,False,False,True,
15-134523,False,False,False,False,False,False,True,
15-134524,False,False,False,False,True,False,False,
15-134525,False,False,False,True,False,False,False,
15-134526,False,False,False,False,False,True,False,
15-134527,False,False,False,False,False,False,True,
15-134530,False,False,False,False,True,False,False,
15-166691,False,False,False,False,False,False,True,
15-134533,False,False,False,False,False,False,False,
15-134534,False,False,False,False,True,False,False,
15-134536,False,False,False,False,True,False,False,
15-166089,False,False,False,False,False,False,True,
15-134538,False,False,False,False,True,False,False,
15-134544,False,False,False,False,False,False,False,
15-134554,False,False,False,False,True,False,False,
15-134555,False,False,False,False,False,False,False,
15-154629,False,False,False,False,True,False,False,
15-134560,False,False,False,False,True,False,False,
15-134567,False,False,False,True,False,False,False,
15-134569,False,False,False,False,False,True,False,
15-134575,False,False,False,False,True,False,False,
15-134576,False,False,False,False,False,False,True,
15-134577,False,False,False,False,False,False,False,
15-134579,False,False,False,False,True,False,False,
15-134580,False,False,False,False,True,False,False,
15-134581,False,True,False,False,False,False,False,
15-134583,False,False,False,False,True,False,False,
15-134584,False,False,False,False,True,False,False,
15-134585,False,False,False,False,True,False,False,
15-134586,False,False,False,False,True,False,False,
15-134589,False,False,False,False,False,False,True,
15-134590,False,False,False,False,True,False,False,
15-134591,False,False,False,False,False,False,True,
15-134593,False,False,False,True,False,False,False,
15-134595,False,False,False,False,False,False,True,
15-134596,False,False,False,False,True,False,False,
15-134600,False,False,False,False,True,False,False,
15-134602,False,False,False,False,False,False,True,
15-134603,False,False,False,False,True,False,False,
15-134606,False,False,False,False,True,False,False,
15-166948,False,False,False,False,True,False,False,
15-134609,False,False,False,False,True,False,False,
15-134610,False,False,False,False,False,False,True,
15-172365,False,False,False,False,False,False,False,
15-134618,False,False,False,False,False,False,False,
15-134619,False,False,False,False,False,False,False,
15-134622,False,False,False,True,False,False,False,
15-134623,False,False,False,False,False,False,False,
15-134624,False,False,False,False,False,False,True,
