BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-176914,,2016-01-12 11:30:00,,CF_NIV_SUIV,,,120.0,
15-158693,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158695,2015-12-04 16:30:00,,,CF_NIV_SUIV,,,,
15-158699,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,180.0,
15-158700,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158701,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-158704,,2015-11-13 14:00:00,,CF_NIV_SUIV,,,120.0,
15-158707,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158709,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158710,2015-11-17 15:00:00,,,CF_NIV_SUIV,,,,
15-158711,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,17.0,
15-158712,,2015-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158713,,2015-11-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158714,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158715,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,,
15-158718,,2015-11-09 15:00:00,,CF_NIV_SUIV,,6.0,,
15-158722,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,,
15-158724,,2015-11-27 15:00:00,,CF_NIV_SUIV,,,,
15-158726,,2015-11-17 15:00:00,,CF_NIV_SUIV,,6.0,,
15-158727,,2015-11-06 16:00:00,,CF_NIV_SUIV,,,90.0,
15-158728,,2015-11-02 10:45:00,,CF_NIV_SUIV,,,90.0,
15-158730,,2015-11-26 15:30:00,,CF_NIV_SUIV,,,,
15-158731,,2015-11-13 16:00:00,,CF_NIV_SUIV,,,,
15-158732,,2015-11-17 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158733,,2015-12-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-158735,,2015-11-06 09:00:00,,CF_NIV_SUIV,,,180.0,
15-158736,,2015-11-06 12:00:00,,CF_NIV_SUIV,,,90.0,
15-158739,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,,
15-158742,,2015-11-23 15:45:00,,CF_NIV_SUIV,,,120.0,
15-158743,,2015-12-02 15:00:00,,CF_NIV_SUIV,,,180.0,
15-158745,2015-11-21 10:00:00,2015-11-23 11:00:00,,CF_NIV_SUIV,,,,
15-158746,,2015-12-01 15:00:00,,CF_NIV_SUIV,,,,
15-158747,,2015-11-17 15:00:00,,CF_NIV_SUIV,,,,
15-158748,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158751,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158752,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,,
15-158754,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,,
15-158757,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158758,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,180.0,
15-158760,,2015-11-09 16:00:00,,CF_NIV_SUIV,,,180.0,
15-158761,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158762,,2015-11-03 11:00:00,,CF_NIV_SUIV,,,90.0,
15-158763,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158765,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,90.0,
15-158767,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,180.0,
15-158769,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158772,,2015-11-26 07:00:00,,CF_NIV_SUIV,,,30.0,
15-158775,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158776,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158777,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-158778,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158780,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-158781,2015-11-06 11:00:00,,,CF_NIV_SUIV,,,180.0,
15-158782,,2015-11-19 11:00:00,,CF_NIV_SUIV,,,,
15-158783,,2015-11-10 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158784,,2015-11-19 11:30:00,,CF_NIV_SUIV,,,120.0,
15-158786,,2015-12-03 15:00:00,,CF_NIV_SUIV,,,180.0,
15-158787,,2015-11-06 11:30:00,,CF_NIV_SUIV,,,120.0,
15-158788,,2015-11-09 16:00:00,,CF_NIV_SUIV,,,90.0,
15-158789,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158790,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,,
15-158791,,2015-11-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158792,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158799,2015-10-30 11:00:00,2015-12-02 11:00:00,2015-11-09 23:00:00,CF_NIV_SUIV,,,90.0,
15-158800,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158801,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,180.0,
15-158802,,2015-11-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158804,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,90.0,
15-158805,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158807,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-158808,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,100.0,
15-158809,,2015-11-13 09:00:00,,CF_NIV_SUIV,,,120.0,
15-158810,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176295,,2016-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158812,,2015-11-17 10:30:00,,CF_NIV_SUIV,,,90.0,
15-158813,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,,
15-158814,,2015-10-28 11:00:00,,CF_NIV_SUIV,,,,
15-158817,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,180.0,
15-158818,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,,
15-158819,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,90.0,
15-158821,,2015-11-10 11:00:00,,CF_NIV_SUIV,,2.0,,
15-158822,,2015-11-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158823,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158824,,2015-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158825,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158826,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158827,,2015-11-12 11:30:00,,CF_NIV_SUIV,,,90.0,
15-143083,,2015-10-13 15:00:00,,CF_NIV_SUIV,,,180.0,
15-158829,,2015-11-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158830,,2015-12-11 15:00:00,,CF_NIV_SUIV,,,,
15-158831,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,60.0,
15-158834,,2015-11-06 16:00:00,,CF_NIV_SUIV,,,120.0,
15-158835,,2015-11-17 15:00:00,,CF_NIV_SUIV,,,150.0,
15-158838,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,,
15-158841,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-158843,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,90.0,
15-158845,,2015-11-06 14:00:00,,CF_NIV_SUIV,,,90.0,
15-158846,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-158847,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158850,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-158851,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,,
15-158852,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158854,,2015-11-30 15:00:00,,CF_NIV_SUIV,,6.0,,
15-158855,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158856,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158858,,2015-11-18 11:00:00,,CF_NIV_SUIV,,,,
15-158860,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158862,,2015-11-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-158863,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158864,,2015-11-17 09:00:00,,CF_NIV_SUIV,,,150.0,
15-158865,,2015-11-26 15:00:00,,CF_NIV_SUIV,,,,
15-158866,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,,
15-158867,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,,
15-158868,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-177943,,2016-01-21 15:00:00,,CF_NIV_SUIV,,,90.0,
15-158873,,2015-11-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-158874,,2015-11-30 15:30:00,,CF_NIV_SUIV,,,120.0,
15-158875,,2015-11-13 12:00:00,,CF_NIV_SUIV,,,90.0,
15-158876,,2015-11-20 15:00:00,,CF_NIV_SUIV,,,180.0,
15-158877,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158878,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,,
15-158880,,2015-11-06 14:00:00,,CF_NIV_SUIV,,,,
15-158881,,2015-11-18 11:00:00,,CF_NIV_SUIV,,,,
15-158882,,2015-11-30 11:30:00,,CF_NIV_SUIV,,,90.0,
15-158883,,2015-12-11 15:00:00,,CF_NIV_SUIV,,,,
15-158884,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158888,,2015-11-17 10:30:00,,CF_NIV_SUIV,,,90.0,
15-158889,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158890,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,,
15-158891,,2015-11-16 12:00:00,,CF_NIV_SUIV,,,120.0,
15-143476,,2015-11-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158894,,2015-11-19 11:30:00,,CF_NIV_SUIV,,,,
15-158895,,2015-11-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158896,,2015-11-30 15:00:00,,CF_NIV_SUIV,,6.0,,
15-158897,,2015-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-158898,,2015-11-12 15:45:00,,CF_NIV_SUIV,,,120.0,
15-158899,,2015-11-27 15:00:00,,CF_NIV_SUIV,,,90.0,
15-158900,,2015-11-18 15:00:00,,CF_NIV_SUIV,,,,
15-158901,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,180.0,
15-158902,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158903,,2015-11-09 10:30:00,,CF_NIV_SUIV,,,120.0,
15-158904,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,150.0,
15-158910,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158911,,2015-11-12 11:00:00,,CF_NIV_SUIV,,3.0,,
15-158914,,2015-11-27 15:30:00,,CF_NIV_SUIV,,,120.0,
15-158916,,2015-11-26 15:30:00,,CF_NIV_SUIV,,,120.0,
15-158920,,2015-12-07 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158922,,2015-11-30 15:00:00,,CF_NIV_SUIV,,6.0,,
15-158925,,2015-11-13 14:00:00,,CF_NIV_SUIV,,,120.0,
15-158927,,2015-12-07 11:00:00,,CF_NIV_SUIV,,,,
15-158929,,2015-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
15-158930,,2015-11-09 09:00:00,,CF_NIV_SUIV,,,120.0,
15-158931,2015-11-30 16:00:00,,,CF_NIV_SUIV,,,,
15-158932,,2015-11-27 10:00:00,,CF_NIV_SUIV,,,240.0,
15-158934,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,,
15-158936,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158937,,2015-11-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158938,,2015-11-26 15:00:00,,CF_NIV_SUIV,,6.0,,
15-158939,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,,
15-158940,,2015-11-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-158941,,2015-11-12 16:00:00,,CF_NIV_SUIV,,,,
15-158943,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-158944,,2015-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158947,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-158948,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,,
15-158949,,2015-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-158952,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158955,,2015-11-06 16:00:00,,CF_NIV_SUIV,,,120.0,
15-158961,,2015-11-05 09:00:00,,CF_NIV_SUIV,,,180.0,
15-158964,,2015-11-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158965,,2015-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158966,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158967,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158968,,2015-11-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-158969,,2015-11-25 16:00:00,,CF_NIV_SUIV,,,120.0,
15-158970,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158971,,2015-11-25 15:30:00,,CF_NIV_SUIV,,,120.0,
15-158972,,2015-11-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158973,,2015-11-04 11:00:00,,CF_NIV_SUIV,,,,
15-158974,,2015-11-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-158976,,2015-11-05 15:00:00,,CF_NIV_SUIV,,,180.0,
15-158977,,2015-11-13 15:30:00,,CF_NIV_SUIV,,,120.0,
15-158978,,2015-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-158981,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158983,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,180.0,
15-158984,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,,
15-158985,,2015-11-26 16:00:00,,CF_NIV_SUIV,,,90.0,
15-158987,,2015-11-03 10:00:00,,CF_NIV_SUIV,,,,
15-158988,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,,
15-158989,,2015-11-04 16:00:00,,CF_NIV_SUIV,,,90.0,
15-158990,,2015-11-06 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158991,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,60.0,
15-158992,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,90.0,
15-158993,2015-11-27 11:00:00,,,CF_NIV_SUIV,,,,
15-158994,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,90.0,
15-158995,,2015-12-15 09:00:00,,CF_NIV_SUIV,,,150.0,
15-158996,,2015-11-13 11:30:00,,CF_NIV_SUIV,,,90.0,
15-158997,,2015-11-09 10:00:00,,CF_NIV_SUIV,,,120.0,
15-158998,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-158999,,2015-11-06 15:00:00,,CF_NIV_SUIV,,,180.0,
15-159000,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159001,,2015-12-07 09:00:00,,CF_NIV_SUIV,,,180.0,
15-159002,,2015-11-06 15:00:00,,CF_NIV_SUIV,,,180.0,
15-159003,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159004,,2015-11-20 15:00:00,,CF_NIV_SUIV,,,,
15-159006,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159008,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143452,,2015-10-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159012,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159014,,2015-11-16 11:30:00,,CF_NIV_SUIV,,,,
15-159015,,2015-11-13 16:00:00,,CF_NIV_SUIV,,,120.0,
15-159016,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159018,,2015-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159019,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,,
15-159021,,2015-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159022,,2015-11-09 10:00:00,,CF_NIV_SUIV,,,120.0,
15-159023,,2015-11-26 15:00:00,,CF_NIV_SUIV,,,180.0,
15-159024,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159025,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,,
15-159027,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,90.0,
15-159028,,2015-11-27 16:00:00,,CF_NIV_SUIV,,,120.0,
15-159029,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-159030,2015-11-03 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-159032,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-159035,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159036,,2015-11-19 11:00:00,,CF_NIV_SUIV,,,,
15-159038,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159039,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,,
15-159040,,2015-11-24 16:00:00,,CF_NIV_SUIV,,,,
15-159042,,2015-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159043,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159044,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159046,,2015-11-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159047,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,,
15-159050,,2015-11-06 16:00:00,,CF_NIV_SUIV,,,180.0,
15-159053,,2015-11-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-159054,,2015-11-06 15:00:00,,CF_NIV_SUIV,,,,
15-159057,,2015-11-27 11:00:00,2016-01-04 23:00:00,CF_NIV_SUIV,,,180.0,
15-159058,,2015-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159059,,2015-11-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159060,,2015-11-16 16:00:00,,CF_NIV_SUIV,,,,
15-159061,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,90.0,
15-159063,,2015-11-10 15:00:00,,CF_NIV_SUIV,,,90.0,
15-159064,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,,
15-159065,,2015-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
15-159066,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,90.0,
15-159067,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159069,,2015-11-05 11:00:00,,CF_NIV_SUIV,,,180.0,
15-159070,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159071,,2015-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-159072,,2015-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159074,,2015-11-26 14:00:00,,CF_NIV_SUIV,,,90.0,
15-159075,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-159076,,2015-11-17 15:00:00,,CF_NIV_SUIV,,,,
15-159077,,2015-11-25 11:00:00,,CF_NIV_SUIV,,,150.0,
15-159078,,2015-11-06 16:00:00,,CF_NIV_SUIV,,,120.0,
15-159079,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159080,,2015-11-17 13:00:00,,CF_NIV_SUIV,,,,
15-159081,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159082,,2015-11-16 10:45:00,,CF_NIV_SUIV,,,120.0,
15-159084,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159085,,2015-11-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159086,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159087,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159090,,2015-11-05 10:30:00,,CF_NIV_SUIV,,,120.0,
15-159093,,2015-11-25 15:00:00,,CF_NIV_SUIV,,,,
15-159094,,2015-11-06 16:00:00,,CF_NIV_SUIV,,,,
15-159096,,2015-11-16 10:30:00,,CF_NIV_SUIV,,,90.0,
15-159097,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159098,2015-12-16 11:00:00,,,CF_NIV_SUIV,,,,
15-159101,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159102,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159104,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,,
15-159105,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159106,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-159107,,2015-11-06 20:00:00,,CF_NIV_SUIV,,,,
15-159110,,2015-11-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159111,,2015-11-12 10:00:00,,CF_NIV_SUIV,,,120.0,
15-159113,,2015-11-25 15:00:00,,CF_NIV_SUIV,,,180.0,
15-159114,,2015-11-12 16:00:00,,CF_NIV_SUIV,,,120.0,
15-159115,,2015-11-12 10:00:00,,CF_NIV_SUIV,,,,
15-159116,,2015-11-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-159117,,2015-11-17 16:00:00,,CF_NIV_SUIV,,,90.0,
15-159118,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,90.0,
15-159119,,2015-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-159120,,2015-12-14 15:00:00,,CF_NIV_SUIV,,,180.0,
15-159121,,2015-11-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159122,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,150.0,
15-159123,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159124,,2015-11-10 09:00:00,,CF_NIV_SUIV,,,150.0,
15-159126,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-148758,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159128,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159129,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159130,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,,
15-159132,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159133,,2015-11-17 14:00:00,,CF_NIV_SUIV,,,120.0,
15-159134,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159135,,2015-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-159137,,2015-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159138,,2015-12-01 09:00:00,,CF_NIV_SUIV,,,150.0,
15-159140,,2015-12-04 14:00:00,,CF_NIV_SUIV,,,120.0,
15-159141,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-159142,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159143,,2015-11-30 16:00:00,,CF_NIV_SUIV,,,180.0,
15-159144,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-159145,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,,
15-159152,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-159153,,2015-11-06 15:00:00,,CF_NIV_SUIV,,,90.0,
15-159155,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,,
15-159158,,2015-11-20 15:00:00,,CF_NIV_SUIV,,,210.0,
15-159159,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,180.0,
15-159160,,2015-11-19 15:00:00,,CF_NIV_SUIV,,,,
15-159161,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,100.0,
15-159162,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-159163,,2015-11-06 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159164,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159165,,2015-12-07 15:30:00,,CF_NIV_SUIV,,,120.0,
15-159166,,2015-11-06 16:00:00,,CF_NIV_SUIV,,,90.0,
15-159167,,2015-11-26 15:30:00,,CF_NIV_SUIV,,,120.0,
15-159168,,2015-11-10 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159169,,2015-11-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-159170,,2015-11-09 08:00:00,,CF_NIV_SUIV,,,120.0,
15-143764,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-127291,,2015-10-19 16:00:00,,CF_NIV_SUIV,,,180.0,
15-159173,,2015-11-06 16:00:00,,CF_NIV_SUIV,,,120.0,
15-159174,,2015-11-09 10:30:00,,CF_NIV_SUIV,,,120.0,
15-142961,,2015-10-08 16:00:00,,CF_NIV_SUIV,,,90.0,
15-159179,,2015-11-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-159180,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-159181,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159182,,2015-11-26 15:00:00,,CF_NIV_SUIV,,,210.0,
15-159183,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159184,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,,
15-159186,,2015-11-17 15:00:00,,CF_NIV_SUIV,,,60.0,
15-159187,,2015-11-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159188,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159191,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-159192,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159194,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,90.0,
15-159195,,2015-11-12 16:00:00,,CF_NIV_SUIV,,,120.0,
15-159198,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159199,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,180.0,
15-159201,,2015-11-26 16:00:00,,CF_NIV_SUIV,,,180.0,
15-159202,,2015-11-17 10:00:00,,CF_NIV_SUIV,,,120.0,
15-159205,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159206,,2015-11-12 15:00:00,,CF_NIV_SUIV,,,90.0,
15-159209,,2015-12-07 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159210,,2015-11-17 14:00:00,,CF_NIV_SUIV,,4.0,,
15-159214,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,180.0,
15-159215,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-159217,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-159220,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,180.0,
15-159221,,2015-11-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159222,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,,
15-159223,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-159226,,2015-11-17 15:00:00,,CF_NIV_SUIV,,6.0,,
