BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
15-74628,False,False,False,False,False,False,False,
15-74630,False,False,False,False,True,False,False,
15-74631,False,False,False,False,False,True,False,
15-74633,False,False,False,False,True,False,False,
15-74636,False,False,False,False,True,False,False,
15-74641,False,False,False,False,False,False,True,
15-74643,False,False,False,False,False,False,False,
15-74644,False,False,False,False,False,False,False,
15-74646,False,True,False,False,False,False,False,
15-74647,False,False,False,False,False,False,True,
15-74649,False,False,False,False,True,False,False,
15-74651,False,False,False,False,True,False,False,
15-74652,False,False,False,False,False,False,False,
15-74653,False,False,False,False,True,False,False,
15-74654,False,False,False,False,True,False,False,
15-74658,False,False,False,False,False,True,False,
15-74659,False,False,False,False,True,False,False,
15-74660,False,False,False,False,True,False,False,
15-74663,False,False,False,False,False,True,False,
15-74665,False,False,False,False,False,False,True,
15-74666,False,False,False,False,True,False,False,
15-74669,False,False,False,False,True,False,False,
15-74670,False,False,False,False,False,False,True,
15-74673,False,False,False,False,False,False,True,
15-35937,False,True,False,False,False,False,False,
15-74675,False,False,False,False,False,False,True,
15-74676,False,False,False,False,False,False,True,
15-74678,False,False,False,False,False,False,False,
15-34711,False,False,False,False,False,False,True,
15-74683,False,False,False,False,True,False,False,
15-74684,False,False,False,False,False,True,False,
15-74685,False,False,False,False,False,False,True,
15-74688,False,False,False,False,True,False,False,
15-74689,False,False,False,False,False,False,False,
15-54150,False,False,False,True,False,False,False,
15-35537,False,False,False,False,False,False,True,
15-74700,False,False,False,True,False,False,False,
15-74701,False,False,False,False,True,False,False,
15-74702,False,False,False,False,False,False,False,
15-74708,False,False,False,False,False,False,False,
15-74711,False,False,False,False,False,False,True,
15-74712,False,False,False,False,False,False,True,
15-74714,False,False,False,False,True,False,False,
15-74717,False,False,False,False,False,False,True,
15-74720,False,False,False,True,False,False,False,
15-74721,False,False,False,False,False,True,False,
15-74727,False,False,False,False,True,False,False,
15-74730,False,False,False,False,True,False,False,
15-35281,False,True,False,False,False,False,False,
15-74733,False,False,False,False,True,False,False,
15-74737,False,False,False,True,False,False,False,
15-74738,False,False,False,False,False,True,False,
15-35217,False,False,False,False,True,False,False,
15-74741,False,False,False,False,False,True,False,
15-74744,False,False,False,False,True,False,False,
15-74748,False,False,False,False,False,False,False,
15-74749,False,False,False,False,True,False,False,
15-74751,False,False,False,False,False,False,True,
15-74754,False,False,False,False,True,False,False,
15-74756,False,False,False,False,False,False,True,
15-74759,False,False,False,False,True,False,False,
15-74760,False,False,False,False,False,False,False,
15-74762,False,False,False,True,False,False,False,
15-33924,False,False,False,False,True,False,False,
15-74764,False,False,False,False,False,False,False,
15-74766,False,False,False,False,False,False,False,
15-74767,False,False,False,False,False,False,False,
15-74769,False,False,False,False,False,False,False,
15-74770,False,False,False,False,False,True,False,
15-74774,False,False,False,False,False,False,True,
15-74775,False,False,False,False,False,False,True,
15-74780,False,False,False,False,True,False,False,
15-74782,False,False,False,False,False,False,True,
15-74784,False,False,False,False,False,False,True,
15-54771,False,False,False,False,True,False,False,
15-74788,False,False,False,False,False,False,True,
15-34136,False,False,False,False,False,False,True,
15-74792,False,False,False,False,False,False,True,
15-74793,False,False,False,False,False,False,False,
15-74800,False,False,False,False,True,False,False,
15-74802,False,False,False,False,True,False,False,
15-74803,False,False,False,False,False,False,True,
15-74804,False,False,False,False,True,False,False,
15-74808,False,False,False,False,False,False,True,
15-74814,False,False,False,False,True,False,False,
15-74815,False,False,False,False,True,False,False,
15-74819,False,False,False,False,True,False,False,
15-74826,False,False,False,False,False,False,False,
15-74828,False,False,False,False,False,True,False,
15-52405,False,False,False,False,False,False,False,
15-74831,False,False,False,False,False,False,True,
15-74841,False,False,False,False,True,False,False,
15-74847,False,False,False,False,False,False,True,
15-74849,False,False,False,False,False,True,False,
15-55976,False,False,False,False,True,False,False,
14-84349,False,False,False,False,False,False,True,
15-74854,False,False,False,False,False,True,False,
15-74855,False,False,False,False,False,False,True,
15-74856,False,False,False,False,False,False,True,
15-74857,False,False,False,False,False,False,True,
15-74863,False,False,False,False,True,False,False,
15-74864,False,False,False,False,True,False,False,
15-74865,False,False,False,False,True,False,False,
15-74866,False,False,False,False,True,False,False,
15-74868,False,False,False,False,True,False,False,
15-74870,False,False,False,False,True,False,False,
15-74871,False,False,False,False,True,False,False,
15-74872,False,False,False,False,True,False,False,
15-74873,False,False,False,False,True,False,False,
15-74875,False,False,False,False,True,False,False,
15-74877,False,False,False,False,False,False,False,
15-74879,False,False,False,False,False,False,True,
15-74882,False,False,False,False,False,True,False,
15-74883,False,False,False,False,True,False,False,
15-74884,False,False,False,False,False,False,True,
15-74888,False,False,False,False,True,False,False,
15-74891,False,False,False,False,False,False,True,
15-74892,False,False,False,False,False,False,False,
15-74894,False,False,False,False,True,False,False,
15-74897,False,False,False,False,False,True,False,
15-74898,False,False,False,False,True,False,False,
15-74899,False,False,False,False,True,False,False,
15-74901,False,False,False,False,True,False,False,
15-74908,False,False,False,False,True,False,False,
15-74916,False,False,False,False,True,False,False,
15-74917,False,False,False,False,False,False,True,
15-74922,False,False,False,False,True,False,False,
15-74925,False,False,False,False,False,False,False,
15-74926,False,False,False,False,False,True,False,
15-74927,False,False,False,False,False,False,False,
15-74928,False,False,False,False,True,False,False,
15-74929,False,False,False,False,True,False,False,
15-74930,False,False,False,False,False,False,False,
15-74933,False,False,False,False,True,False,False,
15-74935,False,False,True,False,False,False,False,
15-54461,False,False,False,False,False,False,False,
15-74937,False,False,False,False,False,False,False,
15-36129,False,True,False,False,False,False,False,
15-74943,False,False,False,True,False,False,False,
15-74944,False,False,False,False,True,False,False,
15-74945,False,False,False,False,True,False,False,
15-74949,False,False,False,False,False,False,True,
15-74950,False,False,False,False,True,False,False,
15-74952,False,False,False,False,False,False,True,
15-74955,False,False,False,False,False,False,True,
15-74958,False,False,False,False,True,False,False,
15-74960,False,False,False,False,True,False,False,
15-74961,False,False,False,False,True,False,False,
15-74963,False,False,False,False,False,True,False,
15-74967,False,False,False,False,True,False,False,
15-74969,False,False,False,False,False,True,False,
15-74971,False,False,False,False,False,True,False,
15-74972,False,False,False,False,False,False,False,
15-74975,False,True,False,False,False,False,False,
15-74976,False,False,False,False,True,False,False,
15-74980,False,False,False,False,False,False,False,
15-74985,False,False,False,True,False,False,False,
15-74986,False,False,False,True,False,False,False,
15-74987,False,False,True,False,False,False,False,
15-74988,False,False,False,False,False,False,True,
15-74990,False,False,False,False,True,False,False,
15-74992,False,False,False,False,False,False,True,
15-74997,False,False,False,False,False,False,False,
15-74998,False,False,False,False,False,False,True,
15-75001,False,False,False,False,True,False,False,
15-75003,False,True,False,False,False,False,False,
15-75004,False,False,False,False,False,False,True,
15-75009,False,False,False,False,False,False,True,
15-75011,False,False,False,False,False,False,False,
15-75012,False,True,False,False,False,False,False,
15-75014,False,False,False,False,True,False,False,
15-75015,False,False,False,True,False,False,False,
15-75016,False,False,False,False,False,True,False,
15-54751,False,False,False,False,False,False,True,
15-75019,False,False,False,False,False,False,False,
15-75020,False,False,False,False,True,False,False,
15-75021,False,False,False,False,False,False,True,
15-75022,False,False,False,True,False,False,False,
15-75025,False,False,False,False,True,False,False,
15-75026,False,False,False,False,False,False,True,
15-54543,False,False,False,False,True,False,False,
15-75035,False,False,False,True,False,False,False,
15-75040,False,False,False,False,False,False,False,
15-75042,False,True,False,False,False,False,False,
15-75048,False,False,True,False,False,False,False,
15-75050,False,False,False,False,False,False,True,
15-75054,False,False,False,False,True,False,False,
15-75055,False,False,False,False,False,False,True,
15-36028,False,False,False,True,False,False,False,
15-75059,False,True,False,False,False,False,False,
15-75061,False,False,False,False,False,True,False,
15-75063,False,True,False,False,False,False,False,
15-75064,False,False,False,False,True,False,False,
15-75066,False,False,False,False,True,False,False,
15-75068,False,False,False,False,True,False,False,
15-75070,False,True,False,False,False,False,False,
15-75072,False,False,False,False,False,False,True,
15-75073,False,False,False,False,False,False,False,
15-75074,False,False,False,False,False,False,True,
15-75075,False,False,False,False,True,False,False,
15-75076,False,False,False,False,False,False,False,
15-75077,False,False,False,False,False,False,True,
15-75080,False,False,False,False,True,False,False,
15-75081,False,False,False,False,False,False,True,
15-75082,False,False,False,False,False,False,True,
15-75083,False,False,False,False,False,False,False,
15-36117,False,False,False,False,False,True,False,
15-75089,False,False,False,False,False,False,False,
15-75090,False,True,False,False,False,False,False,
15-75091,False,False,False,False,False,True,False,
15-75092,False,False,False,False,False,True,False,
15-75094,False,False,False,False,False,False,False,
15-75096,False,True,False,False,False,False,False,
15-75099,False,False,False,True,False,False,False,
15-75100,False,False,False,False,False,False,True,
15-75102,False,False,False,False,False,True,False,
15-75104,False,False,False,False,True,False,False,
15-75105,False,False,False,True,False,False,False,
15-75107,False,False,False,False,False,False,False,
15-75109,False,False,False,False,False,False,False,
15-75115,False,False,True,False,False,False,False,
15-75118,False,False,False,True,False,False,False,
15-75121,False,False,False,False,False,False,True,
15-36068,False,True,False,False,False,False,False,
15-75123,False,False,False,False,True,False,False,
15-75124,False,False,False,False,False,False,True,
15-75125,False,False,False,False,False,False,True,
15-75127,False,False,False,False,True,False,False,
15-75130,False,True,False,False,False,False,False,
15-75142,False,False,False,False,True,False,False,
15-75144,False,False,False,False,True,False,False,
15-75145,False,False,False,False,True,False,False,
15-75146,False,False,False,False,False,False,True,
15-75147,False,False,False,False,False,False,True,
15-75149,False,True,False,False,False,False,False,
15-75151,False,False,False,True,False,False,False,
15-75152,False,False,False,False,True,False,False,
15-75155,False,False,False,False,True,False,False,
15-75158,False,False,False,False,False,False,False,
15-75165,False,False,False,False,True,False,False,
15-75167,False,False,False,False,True,False,False,
15-75168,False,False,False,False,False,False,False,
15-55348,False,False,False,False,False,False,True,
15-75173,False,False,False,False,False,True,False,
15-75177,False,True,False,False,False,False,False,
15-75179,False,False,False,False,True,False,False,
15-75180,False,False,False,False,False,False,True,
15-75181,False,False,False,False,True,False,False,
15-75183,False,False,False,False,True,False,False,
15-75184,False,False,False,False,False,False,True,
15-75186,False,False,False,False,False,False,False,
15-75189,False,False,False,False,False,False,True,
15-75190,False,False,False,False,True,False,False,
15-75191,False,False,False,False,True,False,False,
15-75193,False,False,False,False,False,False,True,
15-75194,False,False,False,False,True,False,False,
15-75196,False,False,False,False,True,False,False,
15-75197,False,False,False,False,False,False,False,
15-75205,False,False,False,False,False,False,True,
15-75207,False,False,False,False,False,False,True,
15-75210,False,False,False,False,False,False,True,
15-75211,False,False,False,False,False,False,True,
15-75215,False,False,False,False,False,False,False,
15-75216,False,False,False,False,False,False,True,
15-75218,False,False,False,False,True,False,False,
15-75220,False,False,False,False,False,False,True,
15-75221,False,False,False,False,False,False,True,
15-75225,False,False,False,False,False,False,False,
15-75226,False,False,False,True,False,False,False,
15-75231,False,False,False,False,True,False,False,
15-75232,False,False,False,False,False,False,False,
15-75234,False,False,False,False,False,False,True,
15-75239,False,False,False,False,True,False,False,
15-75243,False,False,False,False,False,False,True,
15-75246,False,False,False,False,True,False,False,
15-75247,False,False,False,False,True,False,False,
15-75248,False,False,False,False,False,False,False,
15-75249,False,False,False,False,False,False,True,
15-75251,False,False,False,True,False,False,False,
15-75252,False,False,False,False,False,True,False,
15-75253,False,False,False,False,False,False,True,
15-75255,False,False,False,False,False,False,True,
15-75259,False,False,False,True,False,False,False,
15-75263,False,False,False,False,True,False,False,
15-75264,False,False,False,False,False,False,True,
15-75266,False,False,False,False,False,True,False,
15-75268,False,False,False,False,False,True,False,
15-75270,False,False,False,False,False,False,True,
15-75274,False,False,False,False,False,True,False,
15-75275,False,False,False,True,False,False,False,
15-75276,False,False,False,False,True,False,False,
15-75279,False,False,False,False,False,False,True,
15-75281,False,False,False,False,False,True,False,
15-75282,False,False,False,False,False,False,True,
15-75283,False,False,False,False,False,True,False,
15-75284,False,False,False,False,True,False,False,
15-75285,False,False,False,True,False,False,False,
15-75288,False,False,False,False,True,False,False,
15-75289,False,False,False,False,True,False,False,
15-75295,False,False,False,False,False,True,False,
15-75296,False,False,False,False,False,False,True,
15-75300,False,False,False,False,False,False,True,
15-75301,False,False,False,False,True,False,False,
15-75302,False,False,False,False,False,False,True,
15-75303,False,False,False,False,True,False,False,
15-75305,False,False,False,False,False,True,False,
15-75306,False,True,False,False,False,False,False,
15-75307,False,False,False,False,False,True,False,
15-75309,False,False,False,False,False,False,True,
15-75310,False,True,False,False,False,False,False,
15-75318,False,False,False,False,True,False,False,
15-75320,False,False,False,False,False,False,False,
15-75323,False,False,False,False,False,True,False,
15-75324,False,False,False,False,False,True,False,
15-75325,False,False,False,False,False,True,False,
15-55575,False,False,False,False,False,False,False,
15-75331,False,False,False,False,False,False,False,
15-75333,False,False,False,False,True,False,False,
15-75334,False,True,False,False,False,False,False,
15-75337,False,False,False,False,False,False,True,
15-75340,False,True,False,False,False,False,False,
15-75341,False,False,False,False,False,False,True,
15-75344,False,False,False,True,False,False,False,
15-75346,False,False,False,False,False,False,True,
15-75348,False,False,False,True,False,False,False,
15-75349,False,False,False,False,True,False,False,
15-75351,False,False,False,False,True,False,False,
15-75352,False,False,True,False,False,False,False,
15-75356,False,True,False,False,False,False,False,
15-75364,False,True,False,False,False,False,False,
15-75366,False,False,False,False,False,False,True,
15-75368,False,False,False,False,False,False,False,
15-37057,False,False,False,False,True,False,False,
15-75370,False,False,False,False,True,False,False,
15-75375,False,False,False,False,True,False,False,
15-75376,False,False,False,False,True,False,False,
15-75377,False,False,False,False,True,False,False,
15-75378,False,False,False,False,True,False,False,
15-75380,False,False,False,True,False,False,False,
15-75381,False,False,False,False,False,True,False,
15-75382,False,False,False,False,False,False,False,
15-75383,False,False,False,False,False,False,True,
15-75385,False,False,False,False,True,False,False,
15-75386,False,False,False,False,False,False,True,
15-75387,False,False,False,False,False,False,True,
15-51976,False,False,False,False,True,False,False,
15-75393,False,False,False,False,True,False,False,
15-75398,False,False,False,False,True,False,False,
15-75400,False,False,False,False,False,False,True,
15-75403,False,True,False,False,False,False,False,
15-75406,False,False,False,False,True,False,False,
15-75410,False,False,False,False,True,False,False,
15-75414,False,False,False,False,False,False,True,
15-75415,False,False,False,False,False,False,True,
15-75418,False,False,False,False,False,False,True,
15-75419,False,False,False,False,False,False,False,
15-75420,False,False,False,False,True,False,False,
15-75421,False,False,False,False,False,False,True,
15-75425,False,True,False,False,False,False,False,
15-75426,False,False,False,False,False,True,False,
15-75430,False,False,False,False,False,False,False,
15-75431,False,False,False,False,False,False,True,
15-75432,False,False,False,True,False,False,False,
15-75434,False,False,False,False,True,False,False,
15-35608,False,False,False,False,True,False,False,
15-75437,False,False,False,False,False,False,False,
15-75438,False,True,False,False,False,False,False,
15-75439,False,False,False,False,True,False,False,
15-75440,False,False,False,False,False,False,True,
15-75444,False,False,False,False,False,False,True,
15-75445,False,False,False,False,False,True,False,
15-75446,False,False,False,False,True,False,False,
15-75450,False,False,False,False,True,False,False,
15-75451,False,False,False,False,True,False,False,
15-75452,False,False,False,False,False,False,False,
15-75454,False,False,False,False,True,False,False,
15-75455,False,False,False,False,False,True,False,
15-75456,False,False,False,False,False,False,False,
15-75460,False,False,False,False,False,False,False,
15-75462,False,False,False,False,False,False,False,
15-75463,False,False,False,False,False,False,True,
15-75465,False,False,False,False,False,True,False,
15-75466,False,False,False,False,True,False,False,
15-75468,False,False,False,False,True,False,False,
15-75469,False,False,False,True,False,False,False,
15-75470,False,False,False,True,False,False,False,
15-75471,False,False,False,False,False,False,True,
15-75472,False,False,False,True,False,False,False,
15-75473,False,False,False,False,True,False,False,
15-75476,False,False,False,True,False,False,False,
15-75479,False,False,False,False,False,False,False,
15-75481,False,True,False,False,False,False,False,
15-75482,False,False,False,False,False,False,False,
15-75486,False,True,False,False,False,False,False,
15-75487,False,False,False,False,True,False,False,
15-75489,False,True,False,False,False,False,False,
15-75490,False,False,False,True,False,False,False,
15-75492,False,False,False,False,False,False,True,
15-75493,False,False,False,False,False,False,False,
15-75495,False,False,False,False,False,False,True,
15-75496,False,False,False,False,True,False,False,
15-75497,False,True,False,False,False,False,False,
15-75498,False,False,False,True,False,False,False,
15-75500,False,False,False,False,False,False,True,
15-75502,False,False,False,False,False,False,False,
15-75503,False,False,False,False,False,False,False,
15-75504,False,False,False,False,False,False,False,
15-75508,False,False,False,True,False,False,False,
15-75509,False,False,False,False,False,False,False,
15-75511,False,False,False,True,False,False,False,
15-75514,False,False,False,False,True,False,False,
15-75515,False,False,False,False,False,False,True,
15-75516,False,False,False,True,False,False,False,
15-75520,False,False,False,False,False,False,True,
15-75523,False,False,False,False,True,False,False,
15-75525,False,False,True,False,False,False,False,
15-75529,False,False,False,True,False,False,False,
15-75531,False,False,False,False,True,False,False,
15-75532,False,False,False,True,False,False,False,
15-75534,False,False,False,False,True,False,False,
15-75536,False,False,False,False,True,False,False,
15-75537,False,False,False,False,True,False,False,
15-75545,False,False,False,False,False,False,True,
15-75549,False,False,False,False,False,False,False,
15-75550,False,False,False,False,False,False,True,
15-75551,False,False,False,False,False,False,False,
15-35335,False,False,False,False,False,False,True,
15-75553,False,False,False,False,True,False,False,
15-75554,False,False,False,False,True,False,False,
15-75555,False,False,False,False,True,False,False,
15-75558,False,False,False,False,False,True,False,
15-75560,False,False,False,False,True,False,False,
15-75561,False,False,False,False,False,False,True,
15-75562,False,False,False,True,False,False,False,
15-75563,False,False,True,False,False,False,False,
15-75565,False,False,False,False,True,False,False,
15-75568,False,False,False,False,True,False,False,
15-75569,False,False,False,False,True,False,False,
15-75573,False,False,False,False,False,False,True,
15-75574,False,False,False,False,True,False,False,
15-75575,False,False,False,False,False,False,True,
15-75576,False,False,False,False,False,False,True,
15-75577,False,True,False,False,False,False,False,
15-75578,False,False,False,False,True,False,False,
15-75580,False,False,False,True,False,False,False,
15-75582,False,False,False,False,True,False,False,
15-75583,False,False,False,False,False,True,False,
15-75585,False,False,False,False,False,False,False,
15-75587,False,False,False,False,True,False,False,
15-75588,False,False,False,False,False,False,False,
15-75591,False,False,False,False,False,False,True,
15-75598,False,False,False,False,False,True,False,
15-75599,False,False,False,False,True,False,False,
15-75600,False,False,False,False,False,True,False,
15-75601,False,False,False,False,False,False,False,
15-75605,False,False,False,False,False,False,False,
15-75606,False,False,False,False,False,False,False,
15-54212,False,True,False,False,False,False,False,
15-75611,False,False,False,False,False,False,False,
15-75613,False,False,False,True,False,False,False,
15-75614,False,True,False,False,False,False,False,
15-75615,False,False,False,False,True,False,False,
15-75616,False,False,False,False,False,False,True,
15-75617,False,False,False,False,False,False,True,
15-75618,False,False,False,False,False,False,True,
15-75621,False,False,False,False,False,False,True,
15-75622,False,False,False,False,False,False,True,
15-75623,False,False,False,False,True,False,False,
15-75624,False,False,False,False,False,False,True,
15-75626,False,False,False,False,False,True,False,
15-75627,False,False,False,False,True,False,False,
15-75629,False,False,False,False,True,False,False,
15-75630,False,False,False,False,False,False,False,
15-75631,False,False,False,False,True,False,False,
15-75636,False,False,False,False,False,False,False,
15-75642,False,False,False,False,True,False,False,
15-75643,False,False,False,True,False,False,False,
15-75645,False,False,False,True,False,False,False,
15-36464,False,False,False,False,False,False,False,
15-75647,False,False,False,True,False,False,False,
15-55464,False,False,False,False,True,False,False,
15-75652,False,False,False,False,True,False,False,
15-75653,False,False,False,False,True,False,False,
15-75654,False,False,False,True,False,False,False,
15-75655,False,False,False,False,False,False,False,
15-75659,False,False,False,True,False,False,False,
15-75661,False,False,False,False,True,False,False,
15-75668,False,False,False,False,False,False,True,
15-75669,False,False,False,False,False,False,False,
15-75671,False,False,False,False,False,False,False,
15-75672,False,True,False,False,False,False,False,
15-75673,False,False,False,False,True,False,False,
15-75674,False,False,False,False,True,False,False,
15-75675,False,False,False,False,False,False,True,
15-75677,False,False,False,False,True,False,False,
15-75678,False,False,False,False,True,False,False,
15-75686,False,False,True,False,False,False,False,
15-75688,False,False,False,False,False,False,True,
15-75693,False,False,False,False,True,False,False,
15-75696,False,False,False,True,False,False,False,
15-75697,False,False,False,False,False,False,True,
15-75704,False,False,False,False,False,False,True,
15-75710,False,False,False,False,False,False,True,
15-75714,False,False,False,False,False,False,True,
15-75715,False,False,True,False,False,False,False,
15-75716,False,False,False,True,False,False,False,
15-75719,False,False,False,False,True,False,False,
15-75720,False,False,False,False,False,True,False,
15-75721,False,False,False,False,True,False,False,
15-75722,False,False,False,False,False,False,True,
15-75724,False,False,False,False,True,False,False,
15-75725,False,False,False,False,False,False,False,
15-75726,False,False,False,False,True,False,False,
15-75730,False,False,False,False,False,True,False,
15-75731,False,False,False,False,True,False,False,
15-52971,False,False,False,False,True,False,False,
15-75733,False,False,False,True,False,False,False,
15-75734,False,True,False,False,False,False,False,
15-75736,False,False,False,False,False,True,False,
15-75739,False,False,False,False,True,False,False,
15-75740,False,False,False,False,False,True,False,
15-75744,False,False,False,False,False,False,False,
15-75746,False,False,False,False,False,False,True,
15-75747,False,False,False,False,True,False,False,
15-75749,False,False,False,False,False,True,False,
15-75750,False,False,False,False,True,False,False,
15-75751,False,False,False,True,False,False,False,
15-75755,False,False,False,True,False,False,False,
15-75756,False,False,False,False,True,False,False,
15-75758,False,False,False,True,False,False,False,
15-75759,False,False,False,False,False,False,False,
15-75760,False,False,False,False,False,False,True,
15-75761,False,False,False,False,True,False,False,
15-75762,False,True,False,False,False,False,False,
15-75763,False,True,False,False,False,False,False,
15-75764,False,True,False,False,False,False,False,
15-75765,False,False,False,False,True,False,False,
15-75766,False,False,False,False,False,False,True,
15-75767,False,False,False,False,False,True,False,
15-75768,False,False,False,True,False,False,False,
15-75769,False,False,False,False,True,False,False,
15-75771,False,False,False,False,False,False,True,
15-37177,False,False,False,False,False,False,False,
15-75774,False,False,False,False,True,False,False,
15-75775,False,False,False,False,False,False,True,
15-75777,False,False,False,False,False,False,False,
15-75780,False,False,False,False,False,False,True,
15-75781,False,False,False,False,True,False,False,
15-75783,False,False,False,True,False,False,False,
15-75784,False,False,False,False,True,False,False,
15-75786,False,False,False,True,False,False,False,
15-75788,False,False,False,False,False,False,False,
15-75790,False,False,False,False,True,False,False,
15-75791,False,False,False,False,True,False,False,
15-75792,False,False,False,False,False,False,False,
15-75793,False,False,False,False,False,False,True,
15-75794,False,False,False,False,False,False,True,
15-75797,False,False,False,False,True,False,False,
15-75799,False,False,False,False,False,False,True,
15-75801,False,False,False,False,False,False,True,
15-75802,False,True,False,False,False,False,False,
15-75806,False,False,False,False,False,False,True,
15-75808,False,False,False,False,True,False,False,
