BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
15-83061,False,False,False,False,True,False,False,
15-83063,False,False,False,False,True,False,False,
15-83064,False,False,False,False,True,False,False,
15-83065,False,False,False,False,True,False,False,
15-83066,False,False,False,False,True,False,False,
15-83071,False,False,False,False,False,False,True,
15-83072,False,False,False,True,False,False,False,
15-83076,False,False,False,False,False,False,True,
15-83078,False,True,False,False,False,False,False,
15-83080,False,False,False,False,True,False,False,
15-83081,False,False,False,False,True,False,False,
15-83083,False,False,False,False,False,False,False,
15-83084,False,False,False,False,False,False,False,
15-83085,False,False,False,False,True,False,False,
15-83086,False,False,False,False,True,False,False,
15-83087,False,False,False,True,False,False,False,
15-83088,False,True,False,False,False,False,False,
15-83091,False,False,False,False,False,False,False,
15-83092,False,False,False,False,False,False,False,
15-83093,False,False,False,False,False,True,False,
15-83098,False,False,False,False,True,False,False,
15-83102,False,False,False,False,False,False,False,
15-83107,False,False,False,False,False,False,False,
15-83108,False,False,False,False,False,False,True,
15-83109,False,False,False,False,True,False,False,
15-83111,False,False,False,False,False,False,True,
15-83113,False,False,False,False,True,False,False,
15-83114,False,False,False,False,False,False,True,
15-83116,False,False,False,False,True,False,False,
15-112845,False,False,False,False,False,False,False,
15-83119,False,False,False,False,False,False,False,
15-83120,False,False,False,False,False,False,False,
15-83122,False,False,False,False,True,False,False,
15-83124,False,False,False,False,False,False,True,
15-83127,False,False,False,False,False,False,True,
15-83128,False,False,False,False,True,False,False,
15-83129,False,False,False,False,False,False,True,
15-83131,False,False,False,False,False,False,True,
15-83132,False,False,False,False,False,False,True,
15-83134,False,False,False,False,False,False,True,
15-83136,False,False,False,False,False,False,True,
15-83138,False,False,False,False,False,True,False,
15-83139,False,False,False,True,False,False,False,
15-83145,False,False,False,False,False,False,True,
15-83148,False,False,False,False,True,False,False,
15-83149,False,False,False,False,False,False,False,
15-83150,False,False,False,False,False,True,False,
15-83152,False,False,False,False,False,False,True,
15-83157,False,False,False,False,True,False,False,
15-83158,False,False,False,False,False,False,False,
15-83159,False,False,False,False,False,True,False,
15-83160,False,False,False,False,True,False,False,
15-83161,False,False,False,False,True,False,False,
15-83164,False,False,False,False,False,True,False,
15-83166,False,False,False,False,False,False,True,
15-83167,False,False,False,False,True,False,False,
15-83175,False,False,False,False,False,False,False,
15-83179,False,False,False,False,False,False,True,
15-83180,False,True,False,False,False,False,False,
15-83181,False,False,False,False,False,True,False,
15-83186,False,False,False,False,False,True,False,
15-83187,False,False,False,False,False,False,False,
15-83188,False,True,False,False,False,False,False,
15-83189,False,True,False,False,False,False,False,
15-83190,False,False,False,False,True,False,False,
15-83192,False,False,False,False,False,False,True,
15-83193,False,False,False,False,True,False,False,
15-83194,False,False,False,False,False,False,False,
15-83196,False,False,False,False,False,False,True,
15-113691,False,False,False,False,False,False,False,
15-83199,False,True,False,False,False,False,False,
15-83200,False,False,False,False,False,False,True,
15-83201,False,False,False,False,False,False,False,
15-83202,False,False,False,False,False,True,False,
15-83203,False,False,True,False,False,False,False,
15-83204,False,True,False,False,False,False,False,
15-83205,False,False,False,False,False,False,True,
15-83207,False,False,False,False,False,False,False,
15-83210,False,False,False,False,True,False,False,
15-83211,False,False,False,False,False,False,False,
15-83213,False,False,False,False,False,False,True,
15-83214,False,True,False,False,False,False,False,
15-83215,False,False,False,True,False,False,False,
15-83216,False,False,False,False,True,False,False,
15-83218,False,False,False,False,True,False,False,
15-83219,False,False,False,False,True,False,False,
15-83221,False,True,False,False,False,False,False,
15-83224,False,False,False,False,False,False,False,
15-83225,False,False,False,False,False,True,False,
15-83226,False,False,False,False,True,False,False,
15-114209,False,False,False,False,True,False,False,
15-83229,False,False,False,False,False,False,True,
15-83231,False,False,True,False,False,False,False,
15-83232,False,False,False,False,False,False,True,
15-83233,False,False,False,False,False,False,True,
15-83234,False,False,True,False,False,False,False,
15-83235,False,False,False,False,True,False,False,
15-83237,False,False,False,False,False,False,False,
15-83238,False,False,False,False,False,False,False,
15-83240,False,False,False,False,True,False,False,
15-83242,False,False,False,False,True,False,False,
15-83243,False,False,False,False,False,True,False,
15-83248,False,True,False,False,False,False,False,
15-83249,False,False,False,False,True,False,False,
15-83253,False,False,False,False,True,False,False,
15-83254,False,False,False,False,False,False,True,
15-83256,False,False,False,False,True,False,False,
15-83260,False,False,False,False,False,False,True,
15-83264,False,False,False,True,False,False,False,
15-83265,False,False,False,False,True,False,False,
15-83266,False,False,False,False,False,False,True,
15-83267,False,False,False,False,False,False,True,
15-83268,False,False,False,True,False,False,False,
15-83269,False,False,False,False,False,True,False,
15-83270,False,False,False,False,False,False,False,
15-83271,False,False,False,False,True,False,False,
15-83272,False,False,False,False,False,False,True,
15-83274,False,False,False,False,False,True,False,
15-83276,False,True,False,False,False,False,False,
15-83277,False,False,False,False,True,False,False,
15-83281,False,False,False,False,False,False,False,
15-83282,False,True,False,False,False,False,False,
15-83283,False,False,True,False,False,False,False,
15-83285,False,False,False,False,True,False,False,
15-83287,False,False,False,False,True,False,False,
15-83288,False,False,False,True,False,False,False,
15-83289,False,False,False,True,False,False,False,
15-83290,False,False,False,False,True,False,False,
15-83291,False,False,False,False,True,False,False,
15-83292,False,False,False,False,False,True,False,
15-83295,False,False,False,True,False,False,False,
15-83297,False,False,False,False,False,False,False,
15-83298,False,False,False,False,False,False,True,
15-83300,False,False,False,False,False,False,True,
15-83304,False,False,False,False,True,False,False,
15-83305,False,False,False,False,False,False,True,
15-83306,False,False,False,False,False,False,True,
15-83308,False,False,False,False,False,False,False,
15-83311,False,False,False,False,False,False,True,
15-83312,False,False,False,False,False,False,True,
15-83314,False,False,False,False,True,False,False,
15-83317,False,False,False,False,True,False,False,
15-83318,False,False,False,False,True,False,False,
15-83319,False,False,False,False,False,False,True,
15-83320,False,False,False,False,True,False,False,
15-83321,False,False,False,False,False,False,False,
15-83322,False,False,False,False,True,False,False,
15-83323,False,False,False,False,False,True,False,
15-83325,False,False,False,False,True,False,False,
15-83326,False,False,False,False,False,False,False,
15-83328,False,False,False,False,False,False,True,
15-83330,False,False,False,True,False,False,False,
15-83331,False,False,False,True,False,False,False,
15-83332,False,False,False,False,False,False,False,
15-83334,False,False,False,False,False,False,False,
15-83335,False,False,False,False,False,True,False,
15-83337,False,False,False,False,False,False,True,
15-83338,False,False,False,False,False,False,False,
15-83339,False,False,False,False,False,False,True,
15-83340,False,False,False,False,True,False,False,
15-83341,False,False,False,False,False,False,False,
15-83343,False,False,False,False,True,False,False,
15-83344,False,False,False,False,True,False,False,
15-83346,False,False,False,True,False,False,False,
15-83348,False,False,False,False,True,False,False,
15-83349,False,False,False,False,True,False,False,
15-83351,False,False,False,False,True,False,False,
15-83353,False,False,False,False,False,True,False,
15-83354,False,False,False,False,False,False,False,
15-83355,False,False,False,False,True,False,False,
15-83356,False,False,False,False,True,False,False,
15-83358,False,False,False,False,False,True,False,
15-83359,False,False,False,False,False,True,False,
15-83360,False,True,False,False,False,False,False,
15-83362,False,False,False,False,False,False,True,
15-83363,False,False,False,False,False,False,False,
15-83364,False,False,True,False,False,False,False,
15-83365,False,False,False,True,False,False,False,
15-83368,False,False,True,False,False,False,False,
15-83369,False,False,True,False,False,False,False,
15-83375,False,False,False,False,False,False,False,
15-83377,False,False,False,False,True,False,False,
15-83381,False,True,False,False,False,False,False,
15-83386,False,False,False,False,True,False,False,
15-83387,False,True,False,False,False,False,False,
15-83388,False,False,False,False,True,False,False,
15-83390,False,False,False,False,True,False,False,
15-83392,False,False,False,False,True,False,False,
15-83395,False,False,False,False,False,False,True,
15-83396,False,False,False,False,False,False,True,
15-83399,False,True,False,False,False,False,False,
15-83400,False,False,False,False,True,False,False,
15-83401,False,False,False,False,True,False,False,
15-83408,False,False,False,True,False,False,False,
15-83410,False,False,False,True,False,False,False,
15-83411,False,False,False,False,False,False,True,
15-83414,False,False,False,False,False,False,False,
15-83415,False,False,False,False,True,False,False,
15-83416,False,False,False,False,False,False,False,
15-83417,False,False,False,False,False,False,False,
15-83423,False,False,False,False,True,False,False,
15-83424,False,False,False,True,False,False,False,
15-83426,False,True,False,False,False,False,False,
15-83428,False,False,False,False,True,False,False,
15-83430,False,False,False,True,False,False,False,
15-83432,False,False,False,False,False,False,True,
15-83433,False,False,False,False,False,False,True,
15-83436,False,True,False,False,False,False,False,
15-83437,False,False,False,False,True,False,False,
15-83438,False,False,False,False,False,False,True,
15-83441,False,False,False,False,False,False,False,
15-83443,False,False,False,False,True,False,False,
15-83444,False,True,False,False,False,False,False,
15-83448,False,False,False,False,False,False,False,
15-83450,False,False,False,True,False,False,False,
15-83451,False,False,False,False,False,False,True,
15-83452,False,False,False,False,True,False,False,
15-83454,False,False,True,False,False,False,False,
15-83455,False,False,False,False,True,False,False,
15-83456,False,False,False,False,True,False,False,
15-83457,False,False,False,False,True,False,False,
15-83459,False,False,False,False,True,False,False,
15-83460,False,False,False,False,True,False,False,
15-83463,False,True,False,False,False,False,False,
15-83464,False,False,False,False,False,False,True,
15-83470,False,False,False,False,False,True,False,
15-83471,False,False,False,False,True,False,False,
15-83474,False,False,False,False,False,True,False,
15-83477,False,False,False,True,False,False,False,
15-83479,False,False,False,False,True,False,False,
15-83480,False,False,False,False,True,False,False,
15-83481,False,False,False,False,True,False,False,
15-83482,False,False,False,False,True,False,False,
15-83483,False,False,False,True,False,False,False,
15-83484,False,False,False,False,True,False,False,
15-83486,False,False,False,False,True,False,False,
15-83488,False,False,False,False,False,False,False,
15-112611,False,False,False,False,True,False,False,
15-83490,False,False,False,False,False,False,False,
15-83491,False,False,False,False,False,False,True,
15-83494,False,False,False,True,False,False,False,
15-83495,False,False,True,False,False,False,False,
15-113179,False,False,False,False,False,False,True,
15-83509,False,False,False,False,False,False,True,
15-83511,False,False,False,False,False,False,True,
15-83513,False,False,False,False,False,False,True,
15-83514,False,False,False,False,True,False,False,
15-83515,False,True,False,False,False,False,False,
15-83516,False,False,False,False,False,False,True,
15-83517,False,False,False,False,False,False,True,
15-83518,False,False,False,False,False,False,True,
15-83520,False,False,False,False,True,False,False,
15-114746,False,False,False,False,False,False,True,
15-83524,False,False,False,False,True,False,False,
15-114591,False,False,False,False,False,False,True,
15-83527,False,False,False,False,False,False,False,
15-83528,False,False,False,False,True,False,False,
15-83530,False,False,False,False,False,False,True,
15-83532,False,False,False,False,True,False,False,
15-83535,False,False,False,False,True,False,False,
15-83536,False,True,False,False,False,False,False,
15-83537,False,True,False,False,False,False,False,
15-83538,False,False,True,False,False,False,False,
15-83540,False,False,False,False,False,False,True,
15-83542,False,False,False,False,False,False,True,
15-83548,False,False,False,False,False,True,False,
15-83549,False,False,False,False,True,False,False,
15-83551,False,False,False,False,True,False,False,
15-83553,False,False,False,True,False,False,False,
15-83554,False,False,False,False,False,False,False,
15-83556,False,False,False,False,False,False,True,
15-83557,False,False,False,False,False,False,False,
15-83558,False,False,False,False,False,False,False,
15-83559,False,False,False,False,False,True,False,
15-83561,False,False,False,False,False,False,True,
15-83562,False,False,False,False,False,True,False,
15-83565,False,False,False,False,False,False,False,
15-83567,False,False,False,False,False,True,False,
15-83569,False,False,False,False,False,False,False,
15-83570,False,True,False,False,False,False,False,
15-83574,False,False,False,True,False,False,False,
15-83576,False,False,False,False,False,False,True,
15-83580,False,False,False,False,False,True,False,
15-83581,False,False,False,False,True,False,False,
15-83583,False,False,False,False,True,False,False,
15-83584,False,False,False,False,True,False,False,
15-83588,False,False,False,False,True,False,False,
15-83590,False,False,False,False,False,True,False,
15-83591,False,False,False,False,True,False,False,
15-83592,False,False,False,False,False,False,True,
15-114123,False,False,False,False,False,False,True,
15-83596,False,False,False,False,False,False,True,
15-83597,False,False,True,False,False,False,False,
15-83598,False,False,False,True,False,False,False,
15-83602,False,False,False,False,False,False,True,
15-83605,False,False,False,False,True,False,False,
15-83619,False,False,False,True,False,False,False,
15-83621,False,False,False,False,True,False,False,
15-83623,False,False,False,False,False,False,True,
15-83625,False,True,False,False,False,False,False,
15-83626,False,False,False,False,True,False,False,
15-83627,False,False,True,False,False,False,False,
15-83629,False,False,False,False,True,False,False,
15-83632,False,False,False,False,False,True,False,
15-83633,False,False,False,False,True,False,False,
15-83636,False,False,False,False,False,False,True,
15-83639,False,False,False,False,True,False,False,
15-83642,False,False,False,False,False,False,False,
15-83644,False,False,False,False,True,False,False,
15-83645,False,False,False,False,False,False,True,
15-83646,False,False,False,False,True,False,False,
15-83647,False,False,False,False,False,False,False,
15-83648,False,False,False,False,False,False,True,
15-83650,False,False,False,False,False,False,False,
15-83651,False,False,False,False,False,False,False,
15-83653,False,False,False,True,False,False,False,
15-83656,False,False,False,False,True,False,False,
15-83657,False,False,False,False,False,False,True,
15-83659,False,False,False,False,True,False,False,
15-83666,False,False,False,False,True,False,False,
15-83667,False,False,False,False,False,False,True,
15-83668,False,False,False,False,True,False,False,
15-114139,False,False,False,False,False,True,False,
15-83671,False,False,False,False,False,False,True,
15-83672,False,False,False,False,False,False,True,
15-83673,False,False,False,False,False,False,False,
15-83674,False,False,False,False,True,False,False,
15-83679,False,False,False,False,True,False,False,
15-83681,False,False,False,False,False,False,True,
15-83683,False,False,False,False,False,False,True,
15-83684,False,False,False,False,False,False,True,
15-83685,False,False,False,True,False,False,False,
15-83687,False,False,True,False,False,False,False,
15-83688,False,False,False,False,False,False,True,
15-83690,False,False,False,False,False,False,False,
15-83694,False,False,False,True,False,False,False,
15-83695,False,True,False,False,False,False,False,
15-83697,False,False,False,True,False,False,False,
15-83699,False,False,False,False,True,False,False,
15-83701,False,False,True,False,False,False,False,
15-83704,False,False,False,False,True,False,False,
15-100948,False,False,False,False,False,False,True,
15-83708,False,True,False,False,False,False,False,
15-83710,False,False,False,False,True,False,False,
15-83712,False,True,False,False,False,False,False,
15-83713,False,False,False,False,False,False,False,
15-83714,False,False,False,False,True,False,False,
15-83715,False,False,False,False,True,False,False,
15-83719,False,False,False,False,True,False,False,
15-83720,False,False,False,False,False,False,True,
15-83723,False,False,False,False,False,False,True,
15-83724,False,False,False,False,False,True,False,
15-83726,False,False,False,False,False,False,False,
15-83728,False,False,False,False,False,False,True,
15-83729,False,True,False,False,False,False,False,
15-83730,False,False,False,False,True,False,False,
15-83733,False,False,False,False,False,True,False,
15-83737,False,False,False,True,False,False,False,
15-83739,False,False,False,False,True,False,False,
15-83741,False,False,False,False,False,False,False,
15-83742,False,False,False,False,False,False,True,
15-83743,False,False,False,False,True,False,False,
15-83744,False,False,False,False,False,False,True,
15-83746,False,False,False,False,True,False,False,
15-83748,False,False,False,False,True,False,False,
15-83749,False,False,False,False,True,False,False,
15-83750,False,False,False,True,False,False,False,
15-83752,False,False,False,False,False,False,False,
15-83754,False,False,False,False,False,False,False,
15-83755,False,False,False,False,True,False,False,
15-83758,False,False,False,False,False,False,True,
15-83762,False,False,False,False,True,False,False,
15-83763,False,False,False,False,False,False,True,
15-83767,False,False,False,False,False,False,False,
15-83768,False,False,False,False,False,False,False,
15-83769,False,False,True,False,False,False,False,
15-83770,False,False,False,False,False,False,False,
15-83771,False,False,False,False,False,False,True,
15-83772,False,False,True,False,False,False,False,
15-83775,False,False,False,False,True,False,False,
15-83778,False,False,False,False,False,False,False,
15-83779,False,False,False,False,True,False,False,
15-83780,False,False,False,False,True,False,False,
15-83781,False,False,False,False,True,False,False,
15-83783,False,False,False,True,False,False,False,
15-83784,False,True,False,False,False,False,False,
15-83785,False,True,False,False,False,False,False,
15-83787,False,False,False,False,True,False,False,
15-83788,False,False,False,False,True,False,False,
15-83793,False,False,False,False,False,False,False,
15-83794,False,False,False,False,False,False,True,
15-83795,False,True,False,False,False,False,False,
15-83797,False,False,False,False,True,False,False,
15-83800,False,False,False,False,True,False,False,
15-83803,False,False,False,True,False,False,False,
15-83805,False,True,False,False,False,False,False,
15-83806,False,False,False,False,True,False,False,
15-83809,False,False,False,False,False,False,False,
15-83813,False,False,False,False,False,False,True,
15-83814,False,False,False,False,False,False,True,
15-83817,False,False,False,True,False,False,False,
15-83819,False,False,False,False,False,False,True,
15-83820,False,False,False,False,True,False,False,
15-83821,False,False,False,False,False,False,False,
15-83824,False,False,False,False,True,False,False,
15-83825,False,False,False,False,False,False,False,
15-83827,False,False,False,False,True,False,False,
15-83828,False,False,False,False,False,False,True,
15-83831,False,False,False,False,True,False,False,
15-83833,False,False,False,False,False,True,False,
15-83834,False,False,False,False,True,False,False,
15-83835,False,False,False,False,False,False,False,
15-83836,False,False,False,False,True,False,False,
15-83838,False,False,False,False,False,False,False,
15-83839,False,False,False,False,False,False,True,
15-83842,False,False,False,True,False,False,False,
15-83843,False,False,False,False,True,False,False,
15-83845,False,False,False,False,True,False,False,
15-113030,False,False,False,False,True,False,False,
15-83847,False,False,False,False,False,False,False,
15-83848,False,False,False,False,True,False,False,
15-83849,False,False,False,False,True,False,False,
15-83855,False,False,False,False,True,False,False,
15-83856,False,False,False,True,False,False,False,
15-83857,False,False,False,False,False,False,True,
15-83858,False,False,False,False,True,False,False,
15-83860,False,False,False,False,True,False,False,
15-83861,False,False,False,False,True,False,False,
15-83863,False,False,False,False,True,False,False,
15-83866,False,True,False,False,False,False,False,
15-113680,False,True,False,False,False,False,False,
15-83870,False,True,False,False,False,False,False,
15-83871,False,False,False,False,False,False,True,
15-117559,False,False,False,False,False,False,False,
15-83875,False,False,False,False,False,False,False,
15-83879,False,False,False,True,False,False,False,
15-83880,False,False,False,True,False,False,False,
15-83881,False,False,False,False,False,False,True,
15-83882,False,False,False,True,False,False,False,
15-83887,False,False,False,True,False,False,False,
15-83888,False,False,False,False,False,False,False,
15-83894,False,False,False,False,False,False,True,
15-83895,False,False,False,False,False,False,False,
15-83897,False,True,False,False,False,False,False,
15-83899,False,True,False,False,False,False,False,
15-83901,False,False,False,False,True,False,False,
15-83902,False,False,False,False,False,False,True,
15-83906,False,False,False,False,False,False,True,
15-83909,False,False,False,False,True,False,False,
15-83913,False,True,False,False,False,False,False,
15-83914,False,True,False,False,False,False,False,
15-83915,False,False,False,False,True,False,False,
15-83918,False,False,False,False,True,False,False,
15-83920,False,False,False,False,True,False,False,
15-83921,False,False,False,True,False,False,False,
15-83923,False,False,False,False,False,False,True,
15-83927,False,False,False,False,True,False,False,
15-83928,False,False,False,False,True,False,False,
15-83929,False,False,False,False,False,False,True,
15-107512,False,False,False,True,False,False,False,
15-83936,False,False,False,False,True,False,False,
15-83938,False,False,False,False,False,False,True,
15-83940,False,False,False,False,False,True,False,
15-83942,False,False,False,False,True,False,False,
15-83945,False,False,False,False,False,False,False,
15-83947,False,False,False,False,False,False,False,
15-83948,False,False,False,False,False,False,False,
15-83949,False,False,False,False,False,False,True,
15-83951,False,True,False,False,False,False,False,
15-115091,False,False,False,False,True,False,False,
15-83958,False,True,False,False,False,False,False,
15-83959,False,False,False,False,False,False,False,
15-83962,False,False,False,False,False,False,True,
15-83963,False,False,False,False,True,False,False,
15-83964,False,False,False,False,True,False,False,
15-83966,False,False,True,False,False,False,False,
15-83969,False,False,False,False,False,False,False,
15-83970,False,False,False,False,False,True,False,
15-83971,False,False,False,False,False,False,False,
15-83972,False,False,False,False,False,True,False,
15-83975,False,False,False,False,False,False,True,
15-83976,False,False,False,False,True,False,False,
15-83979,False,False,False,False,False,False,True,
15-83980,False,False,True,False,False,False,False,
15-83981,False,False,False,True,False,False,False,
15-83982,False,False,False,True,False,False,False,
15-83984,False,False,False,False,True,False,False,
15-83986,False,False,False,False,True,False,False,
15-83987,False,False,False,False,False,False,True,
15-83989,False,False,False,True,False,False,False,
15-83990,False,False,False,False,True,False,False,
15-83991,False,False,False,False,True,False,False,
15-83992,False,True,False,False,False,False,False,
15-83998,False,False,False,False,False,False,False,
15-83999,False,False,False,False,True,False,False,
15-84001,False,False,False,False,False,False,True,
15-84003,False,False,False,False,True,False,False,
15-84004,False,False,False,False,True,False,False,
15-84006,False,False,False,False,False,False,True,
15-84008,False,False,False,False,False,False,False,
15-84009,False,False,False,False,False,True,False,
15-84010,False,False,False,False,False,True,False,
15-84012,False,False,False,False,True,False,False,
15-84014,False,False,False,False,True,False,False,
15-84017,False,False,False,False,False,False,False,
15-84018,False,False,False,False,False,False,False,
15-84019,False,False,False,False,False,True,False,
15-84020,False,False,False,False,True,False,False,
15-84021,False,False,False,False,False,False,True,
15-84022,False,False,False,True,False,False,False,
15-84024,False,False,False,False,False,False,True,
15-84025,False,True,False,False,False,False,False,
15-114701,False,False,False,False,True,False,False,
15-84027,False,False,False,False,False,False,True,
15-84033,False,False,False,False,False,False,False,
15-84035,False,False,False,False,False,False,True,
15-113620,False,False,False,False,False,False,True,
15-84039,False,True,False,False,False,False,False,
15-84040,False,False,False,False,True,False,False,
15-84042,False,False,False,False,False,False,True,
15-84044,False,False,False,True,False,False,False,
15-84045,False,False,False,False,True,False,False,
15-84047,False,False,False,False,False,True,False,
15-84048,False,False,False,False,False,True,False,
15-84051,False,False,False,False,True,False,False,
15-84053,False,False,False,False,False,False,True,
15-84054,False,False,False,False,False,False,True,
15-84055,False,False,False,False,True,False,False,
15-84056,False,False,False,False,True,False,False,
15-84058,False,False,False,False,False,True,False,
15-84060,False,False,False,False,False,False,False,
15-84062,False,False,False,False,False,False,True,
15-84063,False,True,False,False,False,False,False,
15-84065,False,False,False,False,True,False,False,
15-84067,False,False,False,False,False,False,False,
15-84069,False,False,False,False,False,False,False,
15-84070,False,False,False,False,True,False,False,
15-84072,False,False,False,False,True,False,False,
15-84079,False,False,False,False,False,False,True,
15-84081,False,False,False,False,True,False,False,
15-84087,False,True,False,False,False,False,False,
15-84090,False,False,False,False,False,False,True,
15-84093,False,False,False,False,False,True,False,
15-84094,False,True,False,False,False,False,False,
15-84098,False,False,False,False,False,True,False,
15-84099,False,False,False,False,True,False,False,
15-84100,False,False,False,False,False,False,True,
15-84101,False,False,False,False,True,False,False,
15-84106,False,False,False,True,False,False,False,
15-84109,False,False,False,False,False,False,False,
15-84111,False,False,False,False,False,False,True,
15-84112,False,False,False,False,False,False,False,
15-84114,False,False,False,False,True,False,False,
15-84115,False,False,False,False,False,False,False,
15-84116,False,False,False,False,True,False,False,
15-84117,False,False,False,False,False,True,False,
15-84118,False,False,False,True,False,False,False,
15-84119,False,False,False,True,False,False,False,
15-84120,False,False,False,False,True,False,False,
15-84122,False,False,False,False,True,False,False,
15-84123,False,True,False,False,False,False,False,
15-84124,False,False,False,False,True,False,False,
15-84125,False,False,False,False,False,False,True,
15-84130,False,False,False,False,True,False,False,
15-84131,False,False,False,False,False,False,True,
15-84137,False,False,False,False,False,True,False,
15-84140,False,False,False,False,True,False,False,
15-84141,False,False,False,False,True,False,False,
15-84142,False,False,False,False,True,False,False,
15-84145,False,False,False,False,True,False,False,
15-84146,False,False,False,False,False,False,True,
15-84147,False,False,False,False,False,False,True,
15-84151,False,False,True,False,False,False,False,
15-84154,False,False,False,False,False,False,False,
15-84157,False,False,False,False,False,False,False,
15-84158,False,False,False,False,False,False,True,
15-84161,False,True,False,False,False,False,False,
15-84162,False,False,False,False,True,False,False,
15-84165,False,True,False,False,False,False,False,
15-84166,False,False,False,False,True,False,False,
15-84167,False,False,False,False,False,False,False,
15-84168,False,False,False,False,True,False,False,
15-84169,False,False,False,True,False,False,False,
15-84170,False,False,False,False,True,False,False,
15-84171,False,False,False,False,False,False,False,
15-114594,False,False,False,False,False,False,True,
15-84175,False,False,False,False,True,False,False,
15-114722,False,False,False,False,False,True,False,
15-84182,False,False,False,False,True,False,False,
15-84183,False,False,False,False,True,False,False,
15-84187,False,False,False,False,False,False,True,
15-84188,False,False,False,False,True,False,False,
15-84192,False,False,False,True,False,False,False,
15-84193,False,False,False,True,False,False,False,
15-84194,False,False,False,False,False,False,False,
15-84195,False,False,False,False,False,True,False,
15-84199,False,True,False,False,False,False,False,
15-84204,False,False,False,False,False,False,True,
15-84209,False,False,False,False,False,True,False,
15-84210,False,False,False,False,False,True,False,
15-84212,False,False,False,False,False,False,True,
15-84214,False,False,False,False,True,False,False,
15-84218,False,False,False,False,True,False,False,
15-84223,False,False,False,True,False,False,False,
15-84224,False,False,False,False,False,False,True,
15-84227,False,False,False,False,True,False,False,
15-84228,False,False,False,False,True,False,False,
15-84229,False,False,False,False,False,True,False,
15-84232,False,False,False,False,True,False,False,
15-84233,False,False,False,False,False,False,False,
15-84237,False,False,False,False,True,False,False,
15-84240,False,False,False,False,False,True,False,
15-84245,False,False,False,True,False,False,False,
15-84246,False,False,False,False,True,False,False,
15-84247,False,False,False,False,False,False,True,
15-84248,False,False,False,False,False,False,True,
15-84249,False,True,False,False,False,False,False,
15-84250,False,False,False,False,False,False,True,
15-84252,False,False,False,False,False,False,True,
15-84253,False,False,False,False,True,False,False,
15-84254,False,False,False,False,False,False,False,
15-84255,False,False,False,False,False,True,False,
15-84256,False,False,False,False,True,False,False,
15-84258,False,False,False,False,False,False,True,
15-84259,False,False,False,False,False,True,False,
15-84260,False,False,False,False,False,False,False,
15-84265,False,False,False,False,False,False,False,
15-84268,False,False,False,False,False,False,True,
15-84270,False,False,False,False,True,False,False,
15-84272,False,False,False,False,True,False,False,
15-84276,False,False,False,False,False,True,False,
15-84277,False,False,False,False,False,False,False,
15-84279,False,False,False,False,False,False,True,
15-84282,False,False,True,False,False,False,False,
15-84284,False,False,False,False,False,False,False,
15-84285,False,False,False,False,False,False,True,
15-84289,False,False,False,False,False,False,True,
15-84290,False,False,False,True,False,False,False,
15-115367,False,False,False,False,True,False,False,
15-84301,False,False,False,False,True,False,False,
15-115352,False,False,False,False,False,False,True,
15-84303,False,True,False,False,False,False,False,
15-84307,False,False,False,False,False,False,False,
15-84308,False,False,False,True,False,False,False,
15-84309,False,False,False,True,False,False,False,
15-84310,False,False,False,False,True,False,False,
15-84311,False,False,False,False,False,False,True,
15-84312,False,False,False,False,False,False,True,
15-84313,False,False,False,False,False,False,False,
15-84316,False,False,False,False,False,False,True,
15-84319,False,False,False,True,False,False,False,
15-84320,False,False,False,False,True,False,False,
15-84323,False,False,False,False,False,False,False,
15-115184,False,False,False,False,False,False,True,
15-84331,False,False,False,False,False,False,False,
15-84333,False,False,False,False,False,False,True,
15-84340,False,True,False,False,False,False,False,
15-84341,False,False,False,False,False,True,False,
15-84344,False,False,False,False,True,False,False,
15-84347,False,True,False,False,False,False,False,
15-84348,False,True,False,False,False,False,False,
15-84349,False,False,False,False,False,False,False,
15-84351,False,False,False,False,True,False,False,
15-84353,False,False,False,False,False,False,True,
15-84354,False,False,False,False,False,False,True,
15-84357,False,False,False,False,False,False,False,
15-84361,False,False,False,False,True,False,False,
15-84364,False,False,False,False,True,False,False,
15-84365,False,False,False,True,False,False,False,
15-84366,False,False,False,False,False,False,True,
15-84367,False,False,False,False,True,False,False,
15-84368,False,False,False,False,False,False,True,
15-84371,False,False,False,True,False,False,False,
15-84376,False,False,False,True,False,False,False,
15-84379,False,False,False,False,False,False,False,
15-84380,False,False,False,False,False,False,False,
15-84384,False,False,False,True,False,False,False,
15-84386,False,False,False,False,False,False,False,
15-84393,False,False,False,False,True,False,False,
15-84394,False,False,False,False,False,False,False,
15-84396,False,False,False,False,True,False,False,
15-84398,False,False,False,False,True,False,False,
15-84399,False,False,False,False,True,False,False,
15-84403,False,False,False,False,True,False,False,
15-84404,False,False,False,False,False,True,False,
15-84405,False,False,False,False,False,False,True,
15-84407,False,False,False,False,True,False,False,
15-84408,False,True,False,False,False,False,False,
15-84409,False,False,False,False,False,False,True,
15-84411,False,False,False,False,False,True,False,
15-84414,False,False,False,True,False,False,False,
