BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
15-141148,False,False,False,False,True,False,False,
15-158389,False,False,False,False,False,False,True,
15-141150,False,False,False,True,False,False,False,
15-141152,False,False,False,False,False,True,False,
15-141153,False,False,True,False,False,False,False,
15-141156,False,False,False,False,False,False,False,
15-141157,False,False,False,False,True,False,False,
15-141158,False,False,False,False,False,False,True,
15-141159,False,False,False,False,False,False,False,
15-141160,False,False,False,False,False,False,False,
15-141165,False,False,False,False,False,False,False,
15-141167,False,False,False,False,True,False,False,
15-141169,False,False,False,False,False,False,False,
15-156411,False,False,False,False,False,False,True,
15-141174,False,False,False,False,True,False,False,
15-141175,False,False,False,False,False,False,False,
15-141176,False,False,False,False,True,False,False,
15-141178,False,False,False,False,True,False,False,
15-141191,False,False,False,False,False,False,True,
15-141192,False,False,False,False,False,False,True,
15-141194,False,False,False,False,False,False,False,
15-141196,False,False,False,False,False,False,True,
15-141202,False,False,True,False,False,False,False,
15-141203,False,True,False,False,False,False,False,
15-141204,False,False,False,False,False,False,True,
15-141210,False,False,False,False,True,False,False,
15-141214,False,False,False,False,False,False,True,
15-141216,False,True,False,False,False,False,False,
15-141218,False,False,False,False,True,False,False,
15-141221,False,False,False,False,True,False,False,
15-141223,False,False,False,False,False,False,False,
15-141224,False,False,False,False,False,False,True,
15-141225,False,False,False,False,False,True,False,
15-141226,False,True,False,False,False,False,False,
15-141234,False,False,False,False,False,False,True,
15-141236,False,False,False,False,False,False,True,
15-174417,False,True,False,False,False,False,False,
15-141241,False,False,False,True,False,False,False,
15-141242,False,False,False,False,False,False,True,
15-141244,False,False,False,False,False,False,False,
15-141246,False,False,False,False,True,False,False,
15-141249,False,False,False,False,False,False,False,
15-141250,False,False,False,False,False,False,True,
15-141251,False,False,False,False,False,False,True,
15-141254,False,False,False,True,False,False,False,
15-141256,False,False,False,False,False,False,False,
15-141257,False,False,False,False,True,False,False,
15-141258,False,False,False,False,False,False,False,
15-141261,False,True,False,False,False,False,False,
15-141265,False,False,False,False,False,False,True,
15-141266,False,False,False,False,True,False,False,
15-141269,False,False,False,False,False,False,False,
15-141271,False,False,False,False,False,False,True,
15-141276,False,False,False,False,False,False,True,
15-141277,False,True,False,False,False,False,False,
15-141279,False,False,False,False,True,False,False,
15-141280,False,False,False,False,True,False,False,
15-175404,False,False,False,True,False,False,False,
15-141283,False,False,False,False,False,False,True,
15-141287,False,True,False,False,False,False,False,
15-141289,False,False,False,False,False,True,False,
15-141291,False,False,True,False,False,False,False,
15-157280,False,False,False,False,False,False,False,
15-141294,False,False,False,False,False,False,False,
15-175202,False,False,False,False,False,True,False,
15-141297,False,False,False,False,False,False,False,
15-141300,False,False,False,False,True,False,False,
15-141302,False,False,False,False,False,False,False,
15-141305,False,False,False,True,False,False,False,
15-175339,False,False,False,False,True,False,False,
15-141307,False,False,False,False,False,False,False,
15-141308,False,False,True,False,False,False,False,
15-141309,False,False,True,False,False,False,False,
15-141311,False,False,False,False,False,False,False,
15-141314,False,False,False,False,False,False,True,
15-141316,False,False,False,False,False,False,False,
15-141317,False,False,False,False,False,True,False,
15-141318,False,False,False,False,True,False,False,
15-141321,False,False,False,False,False,False,False,
15-141323,False,False,False,False,False,True,False,
15-141326,False,False,False,True,False,False,False,
15-141329,False,False,False,False,False,False,False,
15-157732,False,False,False,False,False,False,False,
15-141332,False,False,False,False,False,False,False,
15-141334,False,False,False,False,False,False,True,
15-141335,False,False,False,False,True,False,False,
15-141337,False,False,False,False,True,False,False,
15-141339,False,False,False,False,True,False,False,
15-141342,False,False,False,False,True,False,False,
15-141343,False,False,False,True,False,False,False,
15-141344,False,False,False,False,True,False,False,
15-141345,False,False,False,True,False,False,False,
15-141348,False,False,False,False,False,False,True,
15-141351,False,False,False,False,False,False,False,
15-141352,False,True,False,False,False,False,False,
15-141355,False,False,False,False,False,False,True,
15-141357,False,False,False,False,True,False,False,
15-141358,False,False,False,False,True,False,False,
15-141359,False,False,False,False,True,False,False,
15-141362,False,False,False,False,True,False,False,
15-141365,False,False,False,False,False,False,True,
15-141368,False,False,False,True,False,False,False,
15-141369,False,False,False,False,False,False,True,
15-141372,False,False,False,True,False,False,False,
15-141374,False,False,False,False,True,False,False,
15-141379,False,False,False,False,False,True,False,
15-141380,False,True,False,False,False,False,False,
15-141386,False,False,False,False,False,False,True,
15-141387,False,False,False,False,False,False,True,
15-141388,False,False,False,False,False,False,False,
15-141389,False,False,False,False,True,False,False,
15-141390,False,False,False,False,True,False,False,
15-141392,False,False,False,False,False,False,True,
15-141393,False,False,False,False,False,False,True,
15-141396,False,False,False,False,True,False,False,
15-141397,False,False,False,False,False,False,True,
15-141400,False,False,False,False,True,False,False,
15-141401,False,False,False,False,False,False,True,
15-141404,False,False,False,False,False,True,False,
15-141406,False,False,False,False,False,False,True,
15-141407,False,False,False,False,False,False,True,
15-141408,False,True,False,False,False,False,False,
15-141411,False,False,False,False,True,False,False,
15-141412,False,False,False,False,False,True,False,
15-141413,False,False,False,False,False,False,True,
15-141414,False,False,False,False,False,False,False,
15-141416,False,False,False,False,True,False,False,
15-141417,False,False,False,False,False,True,False,
15-141418,False,False,False,False,True,False,False,
15-141419,False,False,False,False,True,False,False,
15-141421,False,False,False,False,False,False,True,
15-141428,False,False,False,False,False,True,False,
15-141432,False,False,False,False,False,False,False,
15-141435,False,False,False,False,True,False,False,
15-141437,False,False,False,False,False,False,True,
15-141438,False,False,False,False,True,False,False,
15-141439,False,False,False,False,True,False,False,
15-175387,False,False,False,False,False,True,False,
15-141441,False,False,False,False,True,False,False,
15-141444,False,True,False,False,False,False,False,
15-141445,False,False,False,True,False,False,False,
15-141446,False,False,False,False,True,False,False,
15-141447,False,False,False,False,True,False,False,
15-141453,False,False,False,True,False,False,False,
15-141455,False,False,False,True,False,False,False,
15-141457,False,True,False,False,False,False,False,
15-141458,False,False,False,True,False,False,False,
15-141459,False,False,False,False,True,False,False,
15-141460,False,False,False,False,False,False,True,
15-141461,False,False,False,False,False,False,False,
15-175078,False,False,False,False,True,False,False,
15-141473,False,True,False,False,False,False,False,
15-141475,False,False,False,False,False,False,True,
15-141476,False,False,False,False,False,True,False,
15-141477,False,True,False,False,False,False,False,
15-141479,False,False,False,False,False,False,True,
15-141481,False,True,False,False,False,False,False,
15-141483,False,False,False,False,False,False,False,
15-141484,False,False,False,False,False,True,False,
15-141488,False,False,False,False,False,False,False,
15-141489,False,False,False,False,True,False,False,
15-141490,False,False,False,False,True,False,False,
15-141491,False,False,False,False,True,False,False,
15-141493,False,True,False,False,False,False,False,
15-141494,False,True,False,False,False,False,False,
15-141497,False,False,False,False,True,False,False,
15-141499,False,False,False,False,False,False,False,
15-175518,False,False,False,True,False,False,False,
15-141507,False,False,False,True,False,False,False,
15-141510,False,False,False,False,False,False,True,
15-141515,False,True,False,False,False,False,False,
15-141516,False,False,False,False,False,False,False,
15-141518,False,False,False,False,False,False,False,
15-141520,False,True,False,False,False,False,False,
15-141522,False,False,False,False,False,False,True,
15-141523,False,False,False,False,False,False,False,
15-141525,False,False,False,False,False,False,False,
15-141526,False,False,False,False,False,False,False,
15-175364,False,False,False,True,False,False,False,
15-156594,False,False,False,False,False,False,False,
15-141539,False,False,False,False,False,True,False,
15-141540,False,False,False,False,False,False,False,
15-141542,False,False,True,False,False,False,False,
15-141544,False,False,False,False,False,False,True,
15-141548,False,True,False,False,False,False,False,
15-141554,False,False,False,True,False,False,False,
15-141555,False,False,False,False,False,False,True,
15-141556,False,False,False,False,True,False,False,
15-141560,False,False,False,False,False,False,False,
15-141564,False,False,False,False,False,True,False,
15-141566,False,False,False,False,False,False,True,
15-141568,False,False,False,False,False,False,False,
15-152048,False,False,True,False,False,False,False,
15-141573,False,False,False,False,True,False,False,
15-141574,False,False,False,False,True,False,False,
15-141576,False,False,False,False,False,False,True,
15-141582,False,False,False,False,False,False,True,
15-141583,False,False,False,False,False,False,False,
15-141584,False,False,False,False,True,False,False,
15-141586,False,False,False,False,True,False,False,
15-141589,False,False,False,False,True,False,False,
15-141590,False,False,False,False,False,False,False,
15-141597,False,False,False,False,True,False,False,
15-141598,False,False,False,False,True,False,False,
15-141599,False,False,False,True,False,False,False,
15-141601,False,False,False,False,True,False,False,
15-141605,False,False,False,False,True,False,False,
15-141606,False,False,False,False,True,False,False,
15-141611,False,True,False,False,False,False,False,
15-141614,False,False,False,False,True,False,False,
15-141615,False,False,False,False,False,False,False,
15-141616,False,False,False,False,False,False,False,
15-141617,False,False,False,False,True,False,False,
15-141619,False,False,False,False,False,False,False,
15-141620,False,False,False,False,True,False,False,
15-141622,False,False,True,False,False,False,False,
15-141625,False,False,False,False,False,False,True,
15-141626,False,False,False,False,False,False,True,
15-141627,False,False,False,False,False,True,False,
15-141628,False,False,False,False,False,False,False,
15-141629,False,False,False,False,True,False,False,
15-141630,False,False,False,False,False,False,False,
15-141631,False,True,False,False,False,False,False,
15-141632,False,False,True,False,False,False,False,
15-141634,False,True,False,False,False,False,False,
15-141643,False,False,False,False,True,False,False,
15-141644,False,False,False,False,False,False,True,
15-141645,False,False,False,False,False,False,True,
15-141647,False,False,False,False,True,False,False,
15-141649,False,False,False,False,False,False,True,
15-141651,False,False,True,False,False,False,False,
15-141658,False,False,False,False,False,False,True,
15-141659,False,False,False,True,False,False,False,
15-141661,False,False,False,False,False,True,False,
15-141663,False,False,False,False,False,False,True,
15-141664,False,False,False,False,True,False,False,
15-141666,False,False,False,False,True,False,False,
15-141670,False,False,False,False,False,False,True,
15-141671,False,False,False,False,True,False,False,
15-141675,False,False,False,False,False,False,True,
15-141677,False,True,False,False,False,False,False,
15-141678,False,False,False,False,True,False,False,
15-141680,False,False,False,False,True,False,False,
15-141689,False,False,False,False,False,False,False,
15-141691,False,False,False,False,False,False,True,
15-141694,False,True,False,False,False,False,False,
15-141695,False,False,True,False,False,False,False,
15-141696,False,False,False,False,False,True,False,
15-141699,False,False,False,False,True,False,False,
15-141700,False,False,False,False,True,False,False,
15-141701,False,False,False,False,True,False,False,
15-141702,False,False,False,False,False,False,True,
15-141703,False,False,False,False,False,True,False,
15-141704,False,False,False,False,True,False,False,
15-141706,False,True,False,False,False,False,False,
15-141710,False,False,False,False,True,False,False,
15-141711,False,False,False,False,False,False,True,
15-141712,False,False,False,False,True,False,False,
15-141713,False,False,False,False,False,False,False,
15-141714,False,False,False,True,False,False,False,
15-141719,False,False,False,False,False,False,True,
15-157185,False,False,False,False,False,False,True,
15-141721,False,False,False,True,False,False,False,
15-141722,False,False,False,False,True,False,False,
15-141723,False,False,False,False,True,False,False,
15-141729,False,False,False,False,True,False,False,
15-141730,False,False,False,True,False,False,False,
15-141731,False,False,False,False,False,False,True,
15-174850,False,False,False,False,True,False,False,
15-141735,False,True,False,False,False,False,False,
15-141736,False,False,False,False,True,False,False,
15-141737,False,False,False,False,False,False,True,
15-141739,False,False,False,False,False,False,True,
15-141740,False,False,False,False,False,False,True,
15-141742,False,False,False,False,True,False,False,
15-141746,False,False,False,False,True,False,False,
15-141747,False,False,False,False,False,False,True,
15-141749,False,False,False,False,False,False,True,
15-141750,False,False,False,False,True,False,False,
15-141755,False,False,False,False,False,False,True,
15-141758,False,False,False,True,False,False,False,
15-141759,False,False,False,False,True,False,False,
15-141762,False,True,False,False,False,False,False,
15-141763,False,False,True,False,False,False,False,
15-141764,False,False,False,False,True,False,False,
15-141765,False,False,False,False,False,False,True,
15-141768,False,False,False,False,False,True,False,
15-141769,False,False,False,False,False,True,False,
15-141771,False,False,False,False,False,False,True,
15-141772,False,False,False,False,False,False,False,
15-141774,False,False,False,False,True,False,False,
15-141777,False,False,False,False,False,False,False,
15-158500,False,False,False,False,True,False,False,
15-141780,False,False,False,True,False,False,False,
15-141782,False,False,False,False,False,False,False,
15-141783,False,False,False,False,False,False,True,
15-141784,False,False,False,False,False,False,False,
15-141785,False,False,False,False,True,False,False,
15-141787,False,False,False,False,False,True,False,
15-141788,False,False,False,False,False,False,True,
15-141789,False,False,False,False,True,False,False,
15-141793,False,False,False,False,True,False,False,
15-141796,False,False,True,False,False,False,False,
15-141797,False,False,False,False,False,False,True,
15-141799,False,False,False,False,True,False,False,
15-141801,False,False,False,False,True,False,False,
15-141804,False,False,False,False,False,False,True,
15-141806,False,False,False,False,False,False,True,
15-141807,False,False,False,False,True,False,False,
15-141811,False,False,False,False,False,False,False,
15-141814,False,False,False,False,False,False,True,
15-141815,False,False,False,False,False,False,True,
15-141817,False,False,False,False,True,False,False,
15-141821,False,False,False,False,False,False,True,
15-141823,False,False,True,False,False,False,False,
15-141824,False,False,False,False,False,False,False,
15-141826,False,False,False,False,False,False,False,
15-158110,False,False,False,False,False,False,True,
15-141832,False,False,False,False,False,False,True,
15-141839,False,False,False,False,False,False,True,
15-141840,False,False,False,True,False,False,False,
15-141841,False,False,False,False,False,False,False,
15-141843,False,False,False,False,False,True,False,
15-141844,False,False,False,False,False,False,False,
15-141845,False,True,False,False,False,False,False,
15-141847,False,False,False,False,False,True,False,
15-141849,False,False,False,False,True,False,False,
15-141850,False,False,False,False,True,False,False,
15-141853,False,False,False,False,False,False,False,
15-141855,False,True,False,False,False,False,False,
15-141857,False,False,False,False,False,False,True,
15-141858,False,False,False,False,False,False,True,
15-141859,False,False,False,False,False,True,False,
15-141865,False,False,False,False,False,False,True,
15-141866,False,False,False,False,False,False,False,
15-141867,False,False,False,True,False,False,False,
15-141868,False,False,False,False,False,False,True,
15-141871,False,False,False,False,True,False,False,
15-141872,False,False,False,True,False,False,False,
15-141873,False,False,False,False,False,False,True,
15-141875,False,False,False,True,False,False,False,
15-141878,False,False,False,True,False,False,False,
15-175045,False,False,False,False,False,False,True,
15-141882,False,False,False,False,True,False,False,
15-141883,False,False,False,False,False,False,True,
15-141886,False,False,False,False,False,False,True,
15-141887,False,False,False,False,True,False,False,
15-141888,False,False,False,False,False,False,False,
15-141889,False,False,False,False,False,False,False,
15-141891,False,False,False,False,True,False,False,
15-141895,False,False,False,False,True,False,False,
15-141896,False,False,False,False,True,False,False,
15-141899,False,False,False,False,False,False,False,
15-141902,False,False,False,False,True,False,False,
15-141903,False,False,False,False,False,False,False,
15-172865,False,False,False,False,False,False,False,
15-141907,False,False,False,True,False,False,False,
15-141909,False,False,False,False,False,False,False,
15-141910,False,False,False,False,False,True,False,
15-141912,False,False,False,False,False,True,False,
15-141913,False,False,True,False,False,False,False,
15-141914,False,False,False,False,True,False,False,
15-141917,False,False,False,False,False,False,True,
15-141918,False,False,False,False,True,False,False,
15-141923,False,False,False,True,False,False,False,
15-141924,False,False,False,False,True,False,False,
15-141925,False,False,False,False,False,False,False,
15-141929,False,False,False,False,True,False,False,
15-141931,False,False,False,False,False,False,True,
15-141932,False,False,False,True,False,False,False,
15-141933,False,False,False,False,True,False,False,
15-141935,False,False,False,False,False,False,True,
15-141936,False,False,False,True,False,False,False,
15-174814,False,False,False,False,False,False,True,
15-141940,False,False,False,False,False,False,True,
15-141945,False,False,False,False,False,False,True,
15-141948,False,False,False,False,True,False,False,
15-141949,False,False,False,False,False,False,True,
15-162710,False,False,False,False,True,False,False,
15-141953,False,True,False,False,False,False,False,
15-141961,False,False,True,False,False,False,False,
15-157679,False,False,False,False,True,False,False,
15-141970,False,False,False,False,False,False,False,
15-141971,False,False,False,False,True,False,False,
15-141973,False,False,False,False,False,False,True,
15-141975,False,False,False,False,False,False,True,
15-141977,False,False,False,False,False,False,True,
15-141978,False,False,True,False,False,False,False,
15-141982,False,False,False,False,True,False,False,
15-141985,False,False,False,False,True,False,False,
15-141988,False,False,False,False,True,False,False,
15-141992,False,False,False,False,False,True,False,
15-141996,False,False,False,False,True,False,False,
15-141999,False,False,False,False,False,False,False,
15-142006,False,False,False,False,True,False,False,
15-142010,False,False,False,False,True,False,False,
15-142016,False,False,False,False,True,False,False,
15-142017,False,True,False,False,False,False,False,
15-142018,False,False,False,False,True,False,False,
15-142019,False,False,False,False,False,False,True,
15-142022,False,False,False,False,False,False,True,
15-142027,False,False,False,False,False,False,False,
15-142030,False,False,False,True,False,False,False,
15-142035,False,False,False,False,True,False,False,
15-142037,False,False,False,False,False,False,False,
15-142039,False,False,False,False,False,True,False,
15-142044,False,False,False,False,False,False,False,
15-142046,False,False,False,False,False,False,False,
15-142047,False,False,False,False,False,False,True,
15-142049,False,False,False,False,False,True,False,
15-142052,False,False,False,False,True,False,False,
15-142058,False,False,False,False,False,False,True,
15-142059,False,True,False,False,False,False,False,
15-142061,False,False,False,False,False,False,True,
15-142064,False,False,False,False,False,False,True,
15-142065,False,False,False,False,False,False,True,
15-142066,False,False,False,False,False,False,True,
15-142067,False,False,False,False,True,False,False,
15-142070,False,False,False,False,False,False,True,
15-142071,False,False,False,False,False,False,False,
15-142073,False,False,False,False,True,False,False,
15-142077,False,False,False,False,False,False,True,
15-142079,False,False,False,False,True,False,False,
15-142082,False,False,False,False,True,False,False,
15-142083,False,False,False,False,False,False,True,
15-142087,False,False,False,False,False,False,True,
15-142089,False,False,False,False,False,False,False,
15-142091,False,False,False,False,True,False,False,
15-142092,False,False,False,False,True,False,False,
15-142094,False,False,False,False,False,False,True,
15-157378,False,False,False,False,False,False,False,
15-142099,False,False,False,False,True,False,False,
15-142102,False,False,False,False,False,False,True,
15-142103,False,False,False,False,False,False,False,
15-142104,False,False,False,False,False,False,False,
15-142105,False,False,False,False,True,False,False,
15-142108,False,False,False,False,True,False,False,
15-142111,False,False,False,False,False,False,False,
15-142112,False,False,False,False,False,False,True,
15-142115,False,False,False,False,False,False,False,
15-142117,False,False,False,False,True,False,False,
15-142124,False,False,False,False,False,False,False,
15-142125,False,False,False,True,False,False,False,
15-142127,False,False,False,False,True,False,False,
15-142128,False,False,False,False,True,False,False,
15-142131,False,False,False,False,False,False,False,
15-142132,False,False,False,False,True,False,False,
15-142134,False,False,False,False,True,False,False,
15-142136,False,False,False,False,False,False,False,
15-142137,False,False,False,False,False,False,False,
15-142138,False,False,False,False,True,False,False,
15-142139,False,False,False,False,True,False,False,
15-142148,False,False,False,False,True,False,False,
15-142149,False,False,False,True,False,False,False,
15-142150,False,False,False,False,False,False,True,
15-142153,False,False,False,True,False,False,False,
15-142154,False,False,False,True,False,False,False,
15-142158,False,False,False,False,True,False,False,
15-142159,False,True,False,False,False,False,False,
15-142160,False,False,False,False,False,False,False,
15-142161,False,False,False,False,True,False,False,
15-142163,False,False,False,False,False,False,False,
15-142165,False,False,False,False,False,False,False,
15-142168,False,False,False,False,False,False,False,
15-142175,False,False,True,False,False,False,False,
15-142176,False,False,False,False,False,False,False,
15-142177,False,False,False,False,True,False,False,
15-142178,False,False,False,False,True,False,False,
15-142179,False,False,False,False,False,True,False,
15-142181,False,False,False,False,True,False,False,
15-142182,False,False,False,False,True,False,False,
15-142183,False,False,False,False,False,False,True,
15-142184,False,False,False,False,False,False,False,
15-142185,False,False,False,False,True,False,False,
15-142186,False,False,True,False,False,False,False,
15-142195,False,False,False,False,True,False,False,
15-142196,False,False,False,True,False,False,False,
15-142197,False,False,False,False,False,False,False,
15-142200,False,False,False,False,False,False,False,
15-142204,False,False,False,False,True,False,False,
15-142205,False,True,False,False,False,False,False,
15-142207,False,False,False,False,True,False,False,
15-142210,False,False,False,False,False,False,False,
15-142212,False,True,False,False,False,False,False,
15-142213,False,True,False,False,False,False,False,
15-142214,False,False,False,False,False,True,False,
15-142216,False,False,False,False,True,False,False,
15-142221,False,False,False,False,False,False,True,
15-142228,False,False,False,False,False,True,False,
15-142233,False,False,False,False,False,True,False,
15-176178,False,False,False,False,False,False,True,
15-142238,False,False,False,False,True,False,False,
15-142239,False,False,False,False,True,False,False,
15-142243,False,False,False,False,False,True,False,
15-142245,False,False,False,False,False,True,False,
15-142246,False,False,False,False,False,False,True,
15-142247,False,False,False,False,True,False,False,
15-142253,False,False,False,False,True,False,False,
15-158799,False,False,False,False,True,False,False,
15-142255,False,False,False,False,False,False,False,
15-142256,False,False,False,False,False,False,True,
15-142260,False,False,False,False,False,False,False,
15-173362,False,False,False,False,False,False,False,
15-142265,False,False,False,False,False,False,True,
15-142266,False,False,False,False,True,False,False,
15-142268,False,False,False,False,True,False,False,
15-158211,False,False,False,False,True,False,False,
15-142274,False,False,False,True,False,False,False,
15-142275,False,False,False,False,False,False,True,
15-142276,False,False,False,False,False,False,True,
15-142279,False,False,False,False,False,False,True,
15-142280,False,False,False,True,False,False,False,
15-142281,False,False,False,False,False,False,True,
15-142283,False,False,False,False,True,False,False,
15-142287,False,False,False,False,True,False,False,
15-142293,False,False,False,False,False,False,False,
15-142294,False,False,False,False,False,False,True,
15-142296,False,False,False,False,False,False,True,
15-142298,False,False,False,False,True,False,False,
15-142300,False,False,False,False,False,False,False,
15-142301,False,False,False,True,False,False,False,
15-142303,False,False,False,False,False,False,True,
15-142307,False,True,False,False,False,False,False,
15-142311,False,True,False,False,False,False,False,
15-142314,False,False,False,False,False,False,True,
15-142319,False,False,True,False,False,False,False,
15-142322,False,False,False,False,False,False,False,
15-142323,False,False,False,False,True,False,False,
15-142325,False,False,False,False,False,False,True,
15-142326,False,False,False,False,False,True,False,
15-142327,False,False,False,False,False,True,False,
15-142329,False,False,False,True,False,False,False,
15-142330,False,False,False,False,False,True,False,
15-142336,False,True,False,False,False,False,False,
15-142342,False,False,False,True,False,False,False,
15-142344,False,False,False,False,False,True,False,
15-142350,False,False,False,False,True,False,False,
15-142352,False,False,False,True,False,False,False,
15-142354,False,False,False,False,False,False,True,
15-142356,False,False,False,False,False,True,False,
15-142357,False,False,False,False,True,False,False,
15-142358,False,False,False,False,False,False,True,
15-142359,False,False,False,False,False,False,True,
15-142364,False,False,False,False,True,False,False,
15-142366,False,False,False,False,True,False,False,
15-142368,False,False,False,False,False,True,False,
15-142373,False,False,False,True,False,False,False,
15-142375,False,False,False,False,False,False,True,
15-142377,False,False,False,False,False,True,False,
15-142378,False,False,False,True,False,False,False,
15-142381,False,True,False,False,False,False,False,
15-142382,False,False,False,False,True,False,False,
15-142383,False,False,False,False,False,False,True,
15-142385,False,False,False,False,False,True,False,
15-142386,False,False,False,False,False,False,True,
15-142387,False,False,False,False,True,False,False,
15-176331,False,False,False,False,False,False,False,
15-142391,False,True,False,False,False,False,False,
15-142392,False,False,False,True,False,False,False,
15-142395,False,False,False,False,False,False,True,
15-142398,False,False,False,False,False,False,True,
15-142399,False,False,False,False,True,False,False,
15-142401,False,False,False,False,False,False,True,
15-142402,False,False,False,False,True,False,False,
15-142403,False,False,False,False,False,False,True,
15-142404,False,False,False,False,False,False,False,
15-142405,False,False,False,False,False,False,False,
15-142407,False,True,False,False,False,False,False,
15-142410,False,False,False,False,False,False,False,
15-142411,False,False,False,False,False,True,False,
15-175002,False,False,False,False,False,True,False,
15-142422,False,False,False,False,False,True,False,
15-142427,False,False,False,False,False,False,True,
15-142431,False,False,False,False,False,False,False,
15-142433,False,False,False,False,True,False,False,
15-176593,False,False,False,False,False,False,True,
15-142435,False,False,False,True,False,False,False,
15-142436,False,False,False,False,True,False,False,
15-142438,False,False,False,False,False,False,False,
15-142441,False,False,False,False,True,False,False,
15-142445,False,False,False,False,False,False,True,
15-142446,False,False,False,False,True,False,False,
15-142450,False,False,False,False,False,False,False,
15-142451,False,False,False,False,False,False,False,
15-142453,False,False,False,False,True,False,False,
15-142458,False,False,False,False,False,True,False,
15-175864,False,False,False,False,False,False,True,
15-142461,False,False,False,False,False,False,False,
15-142465,False,False,False,False,False,False,True,
15-142467,False,False,False,False,False,True,False,
15-176515,False,False,False,False,True,False,False,
15-142470,False,False,False,False,False,True,False,
15-142472,False,False,False,False,True,False,False,
15-142480,False,False,False,False,True,False,False,
15-176223,False,False,False,False,True,False,False,
15-142484,False,False,False,False,False,False,True,
15-142488,False,False,False,False,True,False,False,
15-142489,False,False,False,False,False,False,False,
15-142490,False,False,False,False,True,False,False,
15-142491,False,False,False,False,True,False,False,
15-142493,False,False,False,False,True,False,False,
15-142496,False,False,False,False,False,False,False,
15-142498,False,False,False,False,False,False,False,
15-142500,False,False,False,True,False,False,False,
15-142503,False,False,False,False,True,False,False,
15-142504,False,False,False,False,True,False,False,
