BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
15-128423,False,False,True,False,False,False,False,
15-128424,False,False,False,True,False,False,False,
15-128425,False,False,False,False,False,True,False,
15-128426,False,False,False,False,True,False,False,
15-128427,False,False,False,False,True,False,False,
15-128428,False,False,False,False,True,False,False,
15-128429,False,False,False,False,False,False,False,
15-128431,False,False,False,False,False,False,True,
15-128432,False,False,False,False,False,False,True,
15-128434,False,False,False,False,False,False,True,
15-128435,False,False,False,False,True,False,False,
15-128436,False,False,False,False,True,False,False,
15-128438,False,False,False,False,False,False,True,
15-128439,False,False,False,False,True,False,False,
15-128440,False,False,False,False,False,True,False,
15-128441,False,True,False,False,False,False,False,
15-128445,False,False,False,False,True,False,False,
15-104711,False,False,False,False,False,False,False,
15-128454,False,False,False,False,True,False,False,
15-128455,False,False,False,False,True,False,False,
15-128456,False,False,False,False,False,False,True,
15-128457,False,False,False,True,False,False,False,
15-128459,False,False,False,False,True,False,False,
15-128464,False,True,False,False,False,False,False,
15-128466,False,False,False,True,False,False,False,
15-128472,False,True,False,False,False,False,False,
15-128473,False,False,False,False,False,False,True,
15-128475,False,False,False,False,True,False,False,
15-128478,False,False,False,False,False,True,False,
15-128481,False,False,False,False,False,False,True,
15-128482,False,False,False,True,False,False,False,
15-128484,False,True,False,False,False,False,False,
15-128485,False,False,False,False,True,False,False,
15-128486,False,False,False,False,False,False,True,
15-128487,False,False,False,False,True,False,False,
15-128488,False,False,False,False,True,False,False,
15-128489,False,False,False,False,True,False,False,
15-128495,False,False,False,True,False,False,False,
15-128496,False,True,False,False,False,False,False,
15-128497,False,False,False,False,False,False,True,
15-128498,False,False,False,True,False,False,False,
15-128500,False,False,False,True,False,False,False,
15-128501,False,False,False,True,False,False,False,
15-128502,False,False,False,True,False,False,False,
15-128505,False,True,False,False,False,False,False,
15-128506,False,False,False,False,False,True,False,
15-128507,False,True,False,False,False,False,False,
15-128508,False,True,False,False,False,False,False,
15-128513,False,False,False,False,False,False,True,
15-128514,False,False,False,False,True,False,False,
15-128522,False,False,False,False,True,False,False,
15-128524,False,False,False,False,False,False,True,
15-128525,False,False,False,False,False,False,True,
15-128526,False,False,False,False,False,False,True,
15-128527,False,False,False,False,False,False,True,
15-128528,False,False,False,False,False,False,True,
15-128529,False,True,False,False,False,False,False,
15-128530,False,False,False,False,True,False,False,
15-128532,False,False,False,False,False,False,True,
15-128533,False,False,False,False,False,False,True,
15-128542,False,True,False,False,False,False,False,
15-128543,False,False,False,False,True,False,False,
15-128548,False,False,False,True,False,False,False,
15-128549,False,False,False,True,False,False,False,
15-128551,False,False,False,False,True,False,False,
15-128559,False,False,False,False,False,False,False,
15-128560,False,False,False,False,False,False,False,
15-128561,False,False,False,False,True,False,False,
15-128562,False,False,True,False,False,False,False,
15-128564,False,False,False,False,True,False,False,
15-128566,False,False,False,False,True,False,False,
15-128567,False,False,False,True,False,False,False,
15-128570,False,False,False,False,False,False,True,
15-128573,False,True,False,False,False,False,False,
15-128574,False,True,False,False,False,False,False,
15-128575,False,False,False,False,False,False,True,
15-128578,False,False,False,False,False,False,True,
15-128579,False,False,False,False,False,False,True,
15-128584,False,False,False,True,False,False,False,
15-128585,False,False,False,False,True,False,False,
15-128588,False,False,False,False,True,False,False,
15-128594,False,True,False,False,False,False,False,
15-128595,False,False,False,False,False,False,False,
15-128596,False,False,False,False,False,False,False,
15-128599,False,False,False,False,False,False,False,
15-128600,False,False,False,False,False,False,True,
15-128601,False,False,False,False,False,False,True,
15-128607,False,False,False,False,False,True,False,
15-128610,False,False,False,False,True,False,False,
15-128611,False,False,False,False,True,False,False,
15-128612,False,False,False,False,False,False,True,
15-128615,False,False,False,True,False,False,False,
15-128619,False,True,False,False,False,False,False,
15-128622,False,False,False,False,False,False,True,
15-128623,False,False,False,False,True,False,False,
15-128628,False,False,False,False,False,False,False,
15-128630,False,False,False,False,True,False,False,
15-128634,False,False,False,False,True,False,False,
15-128639,False,False,False,True,False,False,False,
15-128640,False,False,False,False,False,False,False,
15-105716,False,False,False,False,True,False,False,
15-128644,False,False,False,False,False,False,False,
15-128645,False,True,False,False,False,False,False,
15-128649,False,False,False,False,True,False,False,
15-128651,False,False,False,False,False,True,False,
15-128652,False,False,False,False,True,False,False,
15-128654,False,True,False,False,False,False,False,
15-128655,False,False,False,False,True,False,False,
15-128656,False,False,False,True,False,False,False,
15-128657,False,False,False,False,False,False,False,
15-128658,False,False,False,False,False,False,True,
15-128660,False,False,False,False,True,False,False,
15-128662,False,False,False,False,True,False,False,
15-128665,False,False,False,False,False,False,False,
15-128666,False,False,False,False,True,False,False,
15-128667,False,False,False,False,True,False,False,
15-128668,False,False,False,False,False,False,True,
15-128671,False,False,False,True,False,False,False,
15-128673,False,False,False,False,True,False,False,
15-128674,False,False,False,True,False,False,False,
15-128675,False,False,False,False,True,False,False,
15-128676,False,False,False,False,True,False,False,
15-128677,False,False,False,False,False,False,False,
15-128682,False,False,False,False,True,False,False,
15-128683,False,True,False,False,False,False,False,
15-128684,False,False,False,False,False,True,False,
15-128689,False,False,False,False,True,False,False,
15-128695,False,False,False,False,True,False,False,
15-128696,False,False,False,False,False,False,False,
15-128699,False,False,False,False,True,False,False,
15-128700,False,False,False,False,True,False,False,
15-128701,False,False,False,False,False,False,True,
15-128704,False,False,False,False,True,False,False,
15-128705,False,False,False,False,False,False,False,
15-128716,False,False,False,False,True,False,False,
15-128723,False,False,False,True,False,False,False,
15-128724,False,False,False,False,False,False,False,
15-128725,False,False,False,False,False,False,True,
15-128728,False,False,False,False,False,False,True,
15-128732,False,False,False,True,False,False,False,
15-128734,False,False,False,False,False,False,False,
15-128741,False,False,False,False,True,False,False,
15-128743,False,False,False,False,False,False,True,
15-128744,False,False,False,False,False,True,False,
15-128745,False,False,False,False,True,False,False,
15-128747,False,False,False,False,False,True,False,
15-128748,False,False,False,False,False,False,False,
15-128749,False,False,False,False,True,False,False,
15-128753,False,False,False,False,False,False,False,
15-128762,False,True,False,False,False,False,False,
15-128764,False,False,False,False,False,False,True,
15-128766,False,True,False,False,False,False,False,
15-128767,False,False,False,False,False,False,False,
15-128768,False,False,False,False,False,False,False,
15-128770,False,False,False,False,True,False,False,
15-128773,False,False,False,False,False,False,True,
15-128774,False,False,False,False,False,False,False,
15-128775,False,False,False,False,False,True,False,
15-128779,False,False,False,False,False,True,False,
15-128780,False,False,False,False,False,False,True,
15-128786,False,False,False,True,False,False,False,
15-128787,False,True,False,False,False,False,False,
15-128788,False,False,False,False,False,False,True,
15-128798,False,False,False,False,True,False,False,
15-128799,False,False,False,False,False,False,True,
15-128805,False,False,False,False,True,False,False,
15-128808,False,False,False,False,False,False,True,
15-128809,False,False,False,False,False,False,False,
15-104827,False,False,False,False,False,True,False,
15-105299,False,False,False,False,True,False,False,
15-128812,False,False,False,True,False,False,False,
15-128816,False,False,False,False,False,True,False,
15-128819,False,True,False,False,False,False,False,
15-128820,False,False,False,True,False,False,False,
15-128823,False,False,False,False,False,False,True,
15-128824,False,False,False,False,False,False,False,
15-128826,False,True,False,False,False,False,False,
15-128828,False,False,False,False,True,False,False,
15-128829,False,False,False,False,True,False,False,
15-128837,False,False,False,False,True,False,False,
15-128840,False,True,False,False,False,False,False,
15-128844,False,False,False,False,True,False,False,
15-128845,False,False,False,False,True,False,False,
15-128847,False,False,False,False,True,False,False,
15-128850,False,False,False,False,False,False,False,
15-128861,False,False,False,False,True,False,False,
15-128862,False,False,False,True,False,False,False,
15-128865,False,False,False,False,False,False,True,
15-128866,False,False,False,False,True,False,False,
15-128871,False,False,False,False,False,False,True,
15-106153,False,False,False,False,False,False,False,
15-128874,False,False,False,True,False,False,False,
15-128877,False,False,True,False,False,False,False,
15-128879,False,False,False,False,False,False,False,
15-128881,False,True,False,False,False,False,False,
15-128887,False,False,False,False,False,False,False,
15-128888,False,False,False,False,False,False,True,
15-128889,False,False,False,False,False,False,True,
15-128890,False,False,False,False,False,False,True,
15-128893,False,False,False,False,False,False,True,
15-128894,False,True,False,False,False,False,False,
15-128900,False,False,False,False,True,False,False,
15-128901,False,True,False,False,False,False,False,
15-128903,False,False,False,False,False,False,False,
15-128905,False,False,False,True,False,False,False,
15-128908,False,False,False,False,True,False,False,
15-128909,False,True,False,False,False,False,False,
15-128910,False,False,False,False,True,False,False,
15-128911,False,False,False,False,False,False,True,
15-128912,False,False,False,False,False,False,False,
15-128914,False,False,False,False,False,False,False,
15-128915,False,False,False,False,False,False,True,
15-128916,False,False,False,False,True,False,False,
15-128917,False,False,False,False,False,True,False,
15-128918,False,False,False,False,False,True,False,
15-128920,False,False,False,False,True,False,False,
15-128933,False,False,False,True,False,False,False,
15-128934,False,False,False,False,True,False,False,
15-128938,False,False,False,True,False,False,False,
15-128943,False,False,False,False,True,False,False,
15-128947,False,True,False,False,False,False,False,
15-128948,False,False,False,True,False,False,False,
15-128949,False,False,False,False,False,True,False,
15-128952,False,False,False,False,True,False,False,
15-128953,False,False,False,False,False,False,True,
15-128957,False,False,False,False,False,False,False,
15-128959,False,False,False,False,True,False,False,
15-128960,False,False,False,False,False,False,False,
15-128962,False,False,False,False,True,False,False,
15-128963,False,False,False,True,False,False,False,
15-128965,False,False,False,True,False,False,False,
15-128966,False,False,False,False,False,False,True,
15-128970,False,False,False,False,False,False,False,
15-128973,False,False,False,False,True,False,False,
15-128976,False,True,False,False,False,False,False,
15-128980,False,False,False,False,False,False,False,
15-106055,False,False,False,False,True,False,False,
15-128982,False,False,False,False,True,False,False,
15-128983,False,False,False,True,False,False,False,
15-128984,False,False,False,False,True,False,False,
15-128986,False,False,False,False,False,False,False,
15-128994,False,False,False,False,False,False,True,
15-128995,False,False,False,False,False,True,False,
15-128996,False,False,False,False,False,True,False,
15-128998,False,False,False,False,False,True,False,
15-129008,False,False,False,False,True,False,False,
15-129010,False,False,False,False,False,False,True,
15-129011,False,True,False,False,False,False,False,
15-129013,False,False,False,True,False,False,False,
15-129016,False,False,True,False,False,False,False,
15-129019,False,False,False,False,True,False,False,
15-129020,False,False,False,False,False,False,True,
15-129023,False,False,False,False,True,False,False,
15-129024,False,False,False,False,False,False,False,
15-129032,False,False,False,False,False,False,False,
15-129034,False,False,False,False,False,False,False,
15-129037,False,False,True,False,False,False,False,
15-129039,False,False,False,False,True,False,False,
15-129043,False,False,False,True,False,False,False,
15-129046,False,False,False,False,True,False,False,
15-129049,False,False,False,False,True,False,False,
15-129050,False,True,False,False,False,False,False,
15-129051,False,False,False,False,True,False,False,
15-129052,False,False,False,False,True,False,False,
15-129054,False,False,False,False,True,False,False,
15-129058,False,False,False,False,True,False,False,
15-129059,False,False,False,True,False,False,False,
15-129069,False,False,False,False,False,False,True,
15-129071,False,True,False,False,False,False,False,
15-129073,False,False,False,False,True,False,False,
15-129074,False,False,False,False,False,False,True,
15-129078,False,False,False,True,False,False,False,
15-129080,False,False,False,False,True,False,False,
15-129081,False,False,True,False,False,False,False,
15-129082,False,False,False,False,False,False,False,
15-129085,False,False,False,False,False,False,True,
15-129093,False,False,False,False,False,True,False,
15-129094,False,False,False,False,False,False,True,
15-129097,False,False,False,False,True,False,False,
15-129099,False,False,False,True,False,False,False,
15-129100,False,False,False,False,False,False,False,
15-129104,False,False,False,False,False,False,False,
15-129105,False,False,False,False,True,False,False,
15-129110,False,False,False,False,False,False,False,
15-129111,False,False,False,True,False,False,False,
15-129113,False,False,False,True,False,False,False,
15-129115,False,False,False,True,False,False,False,
15-129116,False,True,False,False,False,False,False,
15-129117,False,False,True,False,False,False,False,
15-129119,False,False,False,False,False,True,False,
15-129120,False,False,False,False,False,False,True,
15-129121,False,False,False,True,False,False,False,
15-129122,False,False,False,False,True,False,False,
15-129124,False,False,False,False,False,True,False,
15-129125,False,False,False,False,True,False,False,
15-129126,False,False,False,False,True,False,False,
15-129127,False,False,False,False,True,False,False,
15-129129,False,False,False,False,False,False,False,
15-129130,False,False,False,False,False,False,True,
15-129133,False,False,False,False,False,False,True,
15-106760,False,False,False,True,False,False,False,
15-129137,False,False,False,False,True,False,False,
15-129138,False,False,False,False,False,False,True,
15-129143,False,False,False,False,False,False,False,
15-129147,False,False,False,False,True,False,False,
15-129148,False,False,False,True,False,False,False,
15-129149,False,False,False,False,True,False,False,
15-129158,False,False,False,False,True,False,False,
15-129161,False,False,False,False,True,False,False,
15-129165,False,False,False,False,False,True,False,
15-129168,False,False,False,False,True,False,False,
15-105178,False,False,False,False,False,True,False,
15-129171,False,False,False,True,False,False,False,
15-129172,False,False,False,False,False,False,False,
15-129177,False,True,False,False,False,False,False,
15-129183,False,False,False,False,False,False,True,
15-129184,False,True,False,False,False,False,False,
15-129186,False,False,False,False,False,False,False,
15-129187,False,False,False,False,False,False,True,
15-129189,False,False,False,False,True,False,False,
15-129190,False,False,False,False,True,False,False,
15-129192,False,False,False,False,False,False,True,
15-129194,False,False,False,False,False,True,False,
15-129196,False,False,False,False,True,False,False,
15-129200,False,False,False,False,True,False,False,
15-129201,False,False,False,False,False,True,False,
15-129203,False,False,False,False,False,False,False,
15-129204,False,False,False,False,True,False,False,
15-129205,False,False,False,False,False,False,False,
15-129207,False,False,False,False,False,False,True,
15-129209,False,False,False,False,False,False,False,
15-129213,False,False,False,False,False,False,True,
15-129215,False,False,False,False,True,False,False,
15-129216,False,False,False,False,True,False,False,
15-129219,False,False,True,False,False,False,False,
15-129220,False,False,False,False,True,False,False,
15-129221,False,False,False,False,True,False,False,
15-129228,False,False,False,False,False,False,True,
15-129229,False,False,False,False,True,False,False,
15-129232,False,False,False,True,False,False,False,
15-129235,False,False,False,False,False,False,False,
15-129237,False,False,False,False,False,True,False,
15-129238,False,False,False,False,False,False,False,
15-129239,False,False,False,False,False,True,False,
15-129241,False,False,False,True,False,False,False,
15-129246,False,False,False,False,False,False,True,
15-129249,False,False,False,False,False,False,False,
15-129254,False,False,False,False,False,True,False,
15-129260,False,False,False,False,True,False,False,
15-129262,False,False,False,False,False,False,True,
15-129263,False,True,False,False,False,False,False,
15-129264,False,False,False,False,False,False,False,
15-129267,False,False,True,False,False,False,False,
15-129268,False,False,False,False,False,False,False,
15-129269,False,False,False,False,False,False,True,
15-129271,False,False,False,False,True,False,False,
15-129274,False,False,False,False,False,False,True,
15-129276,False,False,False,False,True,False,False,
15-129281,False,False,False,False,False,False,True,
15-129282,False,False,False,False,True,False,False,
15-129283,False,False,False,False,False,False,True,
15-129285,False,False,False,False,True,False,False,
15-129287,False,False,False,False,True,False,False,
15-129293,False,False,False,False,True,False,False,
15-129294,False,False,False,False,True,False,False,
15-129297,False,False,False,False,True,False,False,
15-129309,False,False,False,False,True,False,False,
15-129310,False,False,False,False,True,False,False,
15-129314,False,False,False,False,False,False,True,
15-129320,False,False,False,False,True,False,False,
15-129321,False,False,False,False,False,False,False,
15-129322,False,False,False,False,True,False,False,
15-129325,False,True,False,False,False,False,False,
15-129326,False,False,False,False,True,False,False,
15-129330,False,False,False,False,False,False,False,
15-129331,False,False,False,True,False,False,False,
15-129333,False,False,False,False,False,False,True,
15-129334,False,False,False,False,False,False,True,
15-129336,False,False,False,False,True,False,False,
15-129342,False,False,False,False,False,False,False,
15-129343,False,False,False,False,True,False,False,
15-129344,False,False,False,False,True,False,False,
15-129345,False,False,False,False,True,False,False,
15-129354,False,False,False,False,False,True,False,
15-129356,False,False,False,False,True,False,False,
15-129357,False,False,False,False,False,False,True,
15-129358,False,False,False,False,False,False,True,
15-129359,False,False,False,False,False,False,True,
15-129363,False,False,False,False,True,False,False,
15-129366,False,False,False,False,False,False,False,
15-129368,False,False,False,False,True,False,False,
15-129370,False,False,False,False,True,False,False,
15-129371,False,False,False,True,False,False,False,
15-129373,False,False,False,False,False,False,False,
15-129374,False,False,False,True,False,False,False,
15-129375,False,False,False,False,False,False,False,
15-129376,False,False,False,False,True,False,False,
15-129377,False,True,False,False,False,False,False,
15-129379,False,False,False,False,False,False,True,
15-129383,False,False,False,False,False,False,False,
15-129390,False,False,False,True,False,False,False,
15-129392,False,False,False,False,True,False,False,
15-129393,False,False,False,False,True,False,False,
15-129400,False,False,False,False,True,False,False,
15-129405,False,False,False,False,True,False,False,
15-129409,False,False,False,False,False,False,False,
15-129410,False,False,False,True,False,False,False,
15-129414,False,False,False,False,False,True,False,
15-129416,False,False,False,False,True,False,False,
15-129420,False,False,False,False,False,False,True,
15-129422,False,False,False,False,False,False,True,
15-129423,False,False,False,False,False,False,False,
15-129425,False,True,False,False,False,False,False,
15-129426,False,False,False,True,False,False,False,
15-129428,False,False,False,False,False,False,False,
15-129430,False,False,False,True,False,False,False,
15-129431,False,False,False,False,True,False,False,
15-129434,False,False,False,False,True,False,False,
15-129441,False,False,False,True,False,False,False,
15-129442,False,False,False,False,False,False,True,
15-129443,False,False,False,False,True,False,False,
15-129450,False,True,False,False,False,False,False,
15-129452,False,False,False,False,False,False,False,
15-129457,False,False,False,False,False,False,False,
15-129458,False,False,False,True,False,False,False,
15-129459,False,False,False,False,False,False,True,
15-106657,False,False,False,False,True,False,False,
15-129464,False,False,False,False,False,False,False,
15-129466,False,False,False,True,False,False,False,
15-129467,False,False,False,True,False,False,False,
15-129468,False,False,False,False,True,False,False,
15-129470,False,False,False,False,False,True,False,
15-129472,False,False,False,True,False,False,False,
15-129473,False,False,False,False,True,False,False,
15-129476,False,False,False,False,False,False,False,
15-129477,False,False,False,False,False,False,False,
15-129479,False,False,False,False,False,False,True,
15-129480,False,True,False,False,False,False,False,
15-129481,False,True,False,False,False,False,False,
15-129482,False,False,True,False,False,False,False,
15-106275,False,True,False,False,False,False,False,
15-129493,False,False,False,False,False,False,True,
15-129494,False,False,False,False,False,False,False,
15-129495,False,False,False,False,False,False,False,
15-129496,False,False,False,False,True,False,False,
15-129497,False,False,False,False,True,False,False,
15-129498,False,False,False,False,True,False,False,
15-129500,False,False,False,False,False,False,True,
15-129502,False,False,False,False,True,False,False,
15-129503,False,True,False,False,False,False,False,
15-129506,False,False,False,False,True,False,False,
15-129507,False,False,True,False,False,False,False,
15-129509,False,False,False,False,False,False,True,
15-129510,False,False,False,False,True,False,False,
15-129513,False,False,False,False,False,False,False,
15-129518,False,False,False,False,True,False,False,
15-129519,False,False,False,False,False,False,False,
15-129521,False,False,False,False,False,False,False,
15-129522,False,False,False,False,False,False,True,
15-129523,False,False,False,False,False,False,True,
15-129527,False,False,False,True,False,False,False,
15-129530,False,True,False,False,False,False,False,
15-129531,False,False,False,True,False,False,False,
15-129532,False,False,False,False,True,False,False,
15-129539,False,False,False,False,False,True,False,
15-129540,False,False,False,False,True,False,False,
15-129541,False,False,False,False,True,False,False,
15-129542,False,False,False,False,False,True,False,
15-129544,False,False,False,False,False,False,True,
15-129545,False,False,False,False,False,False,False,
15-129547,False,False,False,False,False,False,False,
15-129554,False,True,False,False,False,False,False,
15-129555,False,False,False,False,False,False,False,
15-129557,False,False,False,False,False,False,False,
15-100855,False,False,False,False,True,False,False,
15-129559,False,False,False,True,False,False,False,
15-129560,False,False,False,False,False,False,True,
15-129565,False,False,False,False,False,False,True,
15-129567,False,False,False,False,True,False,False,
15-129571,False,False,False,False,True,False,False,
15-129573,False,False,False,False,True,False,False,
15-129574,False,False,False,False,False,False,True,
15-129575,False,False,False,False,True,False,False,
15-129578,False,False,False,False,False,False,False,
15-129580,False,False,False,False,False,False,False,
15-129583,False,False,False,True,False,False,False,
15-129585,False,False,False,False,False,False,False,
15-129586,False,False,False,False,True,False,False,
15-129587,False,False,False,False,False,False,False,
15-129590,False,False,False,False,False,False,False,
15-129592,False,False,False,False,True,False,False,
15-129596,False,True,False,False,False,False,False,
15-129597,False,False,False,False,False,False,True,
15-129601,False,False,False,False,False,False,False,
15-129603,False,False,False,False,False,False,True,
15-129604,False,False,False,True,False,False,False,
15-129607,False,False,False,False,False,False,True,
15-129611,False,False,False,False,False,False,True,
15-129615,False,False,False,False,True,False,False,
15-129617,False,False,False,False,False,False,True,
15-129618,False,False,False,False,False,False,True,
15-129619,False,False,False,False,False,True,False,
15-129621,False,False,False,False,False,False,True,
15-129622,False,False,False,True,False,False,False,
15-129624,False,False,False,False,False,True,False,
15-129625,False,False,False,False,False,False,True,
15-129626,False,False,False,False,False,True,False,
15-129628,False,False,False,False,True,False,False,
15-129629,False,False,False,False,False,False,False,
15-129630,False,False,False,False,True,False,False,
15-129633,False,False,False,False,False,False,True,
15-129635,False,False,False,False,False,False,True,
15-129636,False,False,False,False,True,False,False,
15-129641,False,False,False,False,False,False,True,
15-129647,False,False,False,False,True,False,False,
15-106631,False,False,False,False,True,False,False,
15-129654,False,False,False,False,True,False,False,
15-129655,False,False,False,False,True,False,False,
15-129656,False,False,False,False,False,False,False,
15-129657,False,False,False,False,True,False,False,
15-129658,False,False,False,False,True,False,False,
15-129660,False,True,False,False,False,False,False,
15-129664,False,True,False,False,False,False,False,
15-129667,False,False,False,False,True,False,False,
15-129670,False,False,False,False,True,False,False,
15-129672,False,False,False,False,True,False,False,
15-129682,False,False,False,True,False,False,False,
15-129683,False,False,False,False,True,False,False,
15-129684,False,False,False,False,True,False,False,
15-129688,False,False,False,False,False,True,False,
15-107543,False,False,False,False,True,False,False,
15-129692,False,False,False,False,True,False,False,
15-129693,False,False,False,False,True,False,False,
15-129694,False,False,False,False,False,False,True,
15-129698,False,False,False,False,False,False,False,
15-129699,False,False,False,False,True,False,False,
15-129701,False,False,False,False,False,False,True,
15-129707,False,False,False,False,False,False,True,
15-129710,False,False,False,False,False,False,False,
15-129711,False,False,False,False,True,False,False,
15-129716,False,False,False,True,False,False,False,
15-129721,False,False,False,False,False,False,False,
15-129722,False,False,False,False,True,False,False,
15-129723,False,False,False,False,False,False,False,
15-129729,False,False,False,False,True,False,False,
15-129733,False,False,False,False,False,False,False,
15-129736,False,False,False,False,False,False,True,
15-129737,False,False,False,False,False,False,True,
15-129742,False,False,False,False,True,False,False,
15-129743,False,False,False,False,False,False,True,
15-129744,False,False,False,False,False,False,False,
15-129748,False,False,False,True,False,False,False,
15-129754,False,False,False,False,False,False,False,
15-129755,False,False,False,False,False,False,False,
15-129756,False,False,False,False,False,False,False,
15-129759,False,False,False,False,False,False,True,
15-129760,False,False,False,False,True,False,False,
15-129761,False,False,False,False,False,False,False,
15-129762,False,False,False,True,False,False,False,
15-129764,False,False,False,False,True,False,False,
15-129773,False,False,False,False,True,False,False,
15-129774,False,False,False,True,False,False,False,
15-129775,False,False,False,False,True,False,False,
15-129776,False,False,False,True,False,False,False,
15-129782,False,False,False,True,False,False,False,
15-129783,False,False,False,False,True,False,False,
15-129784,False,False,False,False,False,False,True,
15-129785,False,False,False,False,False,False,False,
15-129788,False,False,False,True,False,False,False,
15-129790,False,False,False,False,False,False,False,
15-129792,False,True,False,False,False,False,False,
15-129795,False,False,True,False,False,False,False,
15-129800,False,False,False,False,True,False,False,
15-129801,False,False,False,False,True,False,False,
15-129802,False,False,False,False,False,False,True,
15-129803,False,True,False,False,False,False,False,
15-129809,False,False,False,False,False,True,False,
15-129810,False,False,False,False,False,False,True,
15-129812,False,False,False,False,True,False,False,
15-129816,False,False,False,False,True,False,False,
15-129818,False,False,False,False,True,False,False,
15-129819,False,False,False,False,False,False,False,
15-129821,False,False,False,False,False,False,False,
15-129823,False,True,False,False,False,False,False,
15-129827,False,False,False,False,False,False,False,
15-129829,False,False,False,False,False,False,True,
15-129833,False,True,False,False,False,False,False,
15-129836,False,False,False,False,False,False,True,
15-129840,False,False,False,False,False,False,False,
15-129842,False,False,False,False,False,False,True,
15-129845,False,False,False,False,False,False,True,
15-129852,False,False,False,False,False,False,True,
15-129853,False,False,False,False,False,False,False,
15-129857,False,False,False,False,True,False,False,
15-129860,False,False,False,True,False,False,False,
15-129865,False,False,False,True,False,False,False,
15-129866,False,False,False,False,False,False,True,
15-129868,False,True,False,False,False,False,False,
15-129874,False,False,False,False,False,False,True,
15-129879,False,False,False,False,True,False,False,
15-129880,False,False,False,False,False,False,True,
15-129883,False,False,False,False,True,False,False,
15-129886,False,False,False,False,True,False,False,
15-129887,False,False,False,False,False,False,False,
15-129888,False,False,False,False,True,False,False,
15-129892,False,False,False,False,False,True,False,
15-129901,False,False,True,False,False,False,False,
15-129905,False,False,False,False,False,False,False,
15-107970,False,False,False,False,True,False,False,
15-105990,False,False,False,False,False,False,False,
15-129908,False,False,False,False,False,False,False,
15-129910,False,False,True,False,False,False,False,
15-129913,False,False,False,False,False,False,False,
15-129914,False,False,False,False,False,False,True,
15-129916,False,False,False,False,False,False,True,
15-129918,False,False,False,False,False,False,False,
15-129919,False,False,False,False,False,False,True,
15-129924,False,False,False,False,True,False,False,
15-129928,False,False,False,False,False,False,True,
15-129932,False,False,False,False,True,False,False,
15-129934,False,True,False,False,False,False,False,
15-129935,False,False,False,False,False,False,True,
15-129936,False,False,True,False,False,False,False,
15-129937,False,False,False,False,True,False,False,
15-129945,False,False,False,False,False,True,False,
15-129948,False,False,False,False,True,False,False,
15-129955,False,False,True,False,False,False,False,
15-129958,False,False,False,False,False,False,True,
15-129959,False,False,False,False,False,False,False,
15-129962,False,False,False,False,False,False,False,
15-129963,False,False,False,False,True,False,False,
15-129964,False,False,False,False,False,False,True,
15-129965,False,False,False,False,False,False,False,
15-106144,False,False,False,False,True,False,False,
15-129968,False,False,True,False,False,False,False,
15-129972,False,False,False,True,False,False,False,
15-129974,False,False,False,False,False,False,True,
15-129975,False,False,False,False,False,False,False,
15-129976,False,True,False,False,False,False,False,
15-129979,False,False,False,False,False,True,False,
15-129980,False,True,False,False,False,False,False,
15-129983,False,False,False,False,True,False,False,
15-129984,False,False,False,False,False,False,True,
15-129985,False,False,True,False,False,False,False,
15-129987,False,False,False,False,False,False,True,
15-129988,False,False,False,False,True,False,False,
15-130003,False,False,False,False,True,False,False,
15-130004,False,False,False,False,False,False,False,
15-130006,False,False,False,False,False,False,False,
15-130008,False,False,False,True,False,False,False,
15-130010,False,False,False,False,False,False,True,
15-130011,False,False,False,False,False,False,False,
15-130012,False,False,False,False,False,False,False,
15-130013,False,False,False,False,True,False,False,
15-130018,False,False,False,False,True,False,False,
15-130021,False,True,False,False,False,False,False,
15-130024,False,False,False,False,False,False,True,
15-130027,False,False,False,False,True,False,False,
15-130029,False,False,False,False,True,False,False,
15-130030,False,False,False,False,False,False,True,
15-130031,False,True,False,False,False,False,False,
15-130033,False,False,True,False,False,False,False,
15-130034,False,False,False,False,False,False,False,
15-130036,False,False,False,False,False,False,False,
15-130037,False,False,False,False,False,False,False,
15-130039,False,False,False,False,False,False,True,
15-130043,False,False,False,False,False,False,True,
15-130044,False,False,False,False,True,False,False,
15-130048,False,False,False,False,False,False,True,
15-130050,False,False,False,False,True,False,False,
15-130052,False,False,False,False,False,False,True,
15-130054,False,False,False,False,False,False,False,
15-130055,False,False,False,False,False,False,False,
15-130056,False,False,False,True,False,False,False,
15-130058,False,False,False,False,True,False,False,
15-130062,False,False,False,False,True,False,False,
15-130063,False,False,False,True,False,False,False,
15-130064,False,False,False,False,False,False,True,
15-130067,False,False,False,False,False,False,False,
15-130075,False,False,False,True,False,False,False,
15-130078,False,False,False,False,True,False,False,
15-130080,False,False,False,True,False,False,False,
15-130081,False,False,False,False,False,True,False,
15-130082,False,False,False,False,False,False,True,
15-130084,False,False,False,False,True,False,False,
15-130088,False,False,False,False,True,False,False,
15-130089,False,False,False,False,False,False,True,
15-130091,False,False,False,False,False,False,True,
15-130094,False,False,False,False,False,False,True,
15-130095,False,False,False,False,False,False,True,
15-130098,False,False,True,False,False,False,False,
