BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-50632,,2015-04-27 11:00:00,,CF_NIV_SUIV,,,,
15-50638,,2015-05-19 11:00:00,,CF_NIV_SUIV,,,,
15-50641,,2015-05-18 14:00:00,,CF_NIV_SUIV,,4.0,,
15-50643,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50644,,2015-05-19 10:00:00,,CF_NIV_SUIV,,,120.0,
15-50646,,2015-05-07 17:00:00,,CF_NIV_SUIV,,,90.0,
15-50648,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,180.0,
15-50651,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,180.0,
15-50653,,2015-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50654,,2015-04-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50655,,2015-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70745,,2015-05-26 16:30:00,,CF_NIV_SUIV,,,120.0,
15-50657,,2015-04-21 14:00:00,,CF_NIV_SUIV,,,120.0,
15-50658,,2015-05-04 10:30:00,,CF_NIV_SUIV,,,120.0,
15-50659,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-50660,,2015-04-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50661,2015-05-11 11:00:00,2015-06-22 11:00:00,,CF_NIV_SUIV,,,,
15-50662,,2015-04-24 16:00:00,,CF_NIV_SUIV,,,120.0,
15-50666,,2015-04-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50669,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50670,,2015-05-04 16:00:00,,CF_NIV_SUIV,,,90.0,
15-50671,,2015-04-21 15:30:00,,CF_NIV_SUIV,,,,
15-50672,,2015-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50673,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,90.0,
15-50674,2015-04-30 11:00:00,2015-06-14 23:00:00,2015-05-27 22:00:00,CF_NIV_SUIV,,,,
15-50675,,2015-04-22 12:00:00,,CF_NIV_SUIV,,,120.0,
15-50676,,2015-04-30 16:00:00,,CF_NIV_SUIV,,,180.0,
15-50679,,2015-04-16 11:00:00,,CF_NIV_SUIV,,,60.0,
15-50680,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50682,,2015-05-15 11:00:00,,CF_NIV_SUIV,,,,
15-50684,,2015-05-12 11:00:00,,CF_NIV_SUIV,,10.0,,
15-50686,,2015-05-12 16:00:00,,CF_NIV_SUIV,,,,
15-50687,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-50688,,2015-05-13 16:00:00,,CF_NIV_SUIV,,,,
15-50689,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50690,,2015-05-11 15:30:00,,CF_NIV_SUIV,,,120.0,
15-50691,,2015-04-30 16:00:00,,CF_NIV_SUIV,,,,
15-50692,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50694,,2015-05-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50696,,2015-05-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50698,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50699,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50702,,2015-05-05 10:00:00,,CF_NIV_SUIV,,,90.0,
15-50703,,2015-05-04 12:00:00,,CF_NIV_SUIV,,,90.0,
15-50705,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,180.0,
15-50708,,2015-04-27 16:00:00,,CF_NIV_SUIV,,,120.0,
15-50710,,2015-04-27 16:00:00,,CF_NIV_SUIV,,,,
15-50711,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,,
15-50712,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,180.0,
15-50717,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,60.0,
15-50720,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50722,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50723,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50724,,2015-04-22 10:00:00,,CF_NIV_SUIV,,,120.0,
15-50727,,2015-05-15 10:30:00,,CF_NIV_SUIV,,,120.0,
15-50728,,2015-05-13 15:00:00,,CF_NIV_SUIV,,,,
15-50730,,,,CF_NIV_SUIV,,,120.0,
15-50731,,2015-05-19 15:00:00,,CF_NIV_SUIV,,,180.0,
15-50732,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-50734,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,,
15-50737,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-50739,,2015-04-27 15:00:00,,CF_NIV_SUIV,,,90.0,
19-1223,,2019-01-28 16:00:00,,CF_NIV_SUIV,,,120.0,
15-50745,,2015-05-04 16:00:00,,CF_NIV_SUIV,,,90.0,
15-50746,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,,
15-50747,,2015-04-27 11:00:00,,CF_NIV_SUIV,,,,
15-50749,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50750,,2015-04-27 11:00:00,,CF_NIV_SUIV,,,,
15-50753,,2015-05-12 10:00:00,,CF_NIV_SUIV,,,,
15-50754,,2015-04-24 15:00:00,,CF_NIV_SUIV,,,,
15-50756,,2015-04-28 15:00:00,,CF_NIV_SUIV,,,,
15-50759,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,,
15-50760,,2015-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50761,,2015-05-05 13:00:00,,CF_NIV_SUIV,,,120.0,
15-50762,,2015-04-27 16:00:00,,CF_NIV_SUIV,,,,
15-50764,,2015-05-11 16:00:00,,CF_NIV_SUIV,,,120.0,
15-50765,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50766,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,180.0,
15-50767,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50768,,2015-04-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50769,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50770,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-50773,,2015-05-28 15:00:00,,CF_NIV_SUIV,,,,
15-50774,,2015-05-19 16:00:00,,CF_NIV_SUIV,,,180.0,
15-50775,,2015-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50776,,2015-04-23 11:00:00,,CF_NIV_SUIV,,,,
15-50777,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-50778,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50780,,2015-04-20 15:30:00,,CF_NIV_SUIV,,,30.0,
15-50782,,2015-05-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50783,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,,
15-35409,,2015-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50787,,2015-05-04 10:45:00,,CF_NIV_SUIV,,,120.0,
15-50789,,2015-05-21 15:30:00,,CF_NIV_SUIV,,,120.0,
15-50791,,2015-05-18 09:00:00,,CF_NIV_SUIV,,,120.0,
15-50792,,2015-05-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-50793,,2015-05-19 10:00:00,,CF_NIV_SUIV,,,120.0,
15-50794,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50795,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,150.0,
15-50796,,2015-05-04 16:00:00,,CF_NIV_SUIV,,,180.0,
15-50797,,2015-05-05 15:00:00,,CF_NIV_SUIV,,,90.0,
15-31807,,2015-04-02 11:00:00,,CF_NIV_SUIV,,,,
15-50801,,2015-04-23 15:00:00,,CF_NIV_SUIV,,,,
15-50803,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50804,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,60.0,
15-50806,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,,
15-50807,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,,
15-50808,,2015-04-28 15:00:00,,CF_NIV_SUIV,,,90.0,
15-50810,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50811,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-50815,,2015-05-26 15:00:00,,CF_NIV_SUIV,,,,
15-50816,,2015-05-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50818,,2015-04-28 15:00:00,,CF_NIV_SUIV,,6.0,,
15-50820,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,240.0,
15-50821,,2015-05-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50823,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,,
15-50824,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,,
15-50825,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50826,,2015-04-22 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50827,,2015-05-26 15:00:00,,CF_NIV_SUIV,,,,
15-50828,,2015-04-22 16:00:00,,CF_NIV_SUIV,,,120.0,
15-50830,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50832,,2015-04-24 14:00:00,,CF_NIV_SUIV,,,90.0,
15-50833,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50835,,2015-04-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50837,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,,
15-50838,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,150.0,
15-69728,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50843,,2015-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50844,,2015-04-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50845,,2015-05-15 08:30:00,,CF_NIV_SUIV,,,120.0,
15-50846,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,,
15-50847,,2015-04-27 11:00:00,,CF_NIV_SUIV,,,,
15-50849,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50851,,2015-04-23 16:00:00,,CF_NIV_SUIV,,,120.0,
15-50853,,2015-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-72170,,2015-06-10 11:00:00,,CF_NIV_SUIV,,,60.0,
15-50856,,2015-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50858,2015-04-24 15:00:00,,,CF_NIV_SUIV,,,,
15-50859,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50866,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,,
15-50867,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-50869,,2015-06-04 14:00:00,,CF_NIV_SUIV,,,120.0,
15-50870,,2015-04-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50871,,2015-04-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50873,,2015-04-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50876,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,180.0,
15-50877,,2015-04-23 16:00:00,,CF_NIV_SUIV,,,120.0,
15-50882,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,150.0,
15-50885,,2015-05-07 11:00:00,,CF_NIV_SUIV,,,,
15-50886,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50887,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-50888,,2015-04-27 17:00:00,,CF_NIV_SUIV,,,120.0,
15-50889,,2015-05-04 16:00:00,,CF_NIV_SUIV,,,90.0,
15-50892,,2015-04-22 16:00:00,,CF_NIV_SUIV,,,120.0,
15-50893,,2015-04-27 16:00:00,,CF_NIV_SUIV,,,120.0,
15-50895,,2015-05-19 11:00:00,,CF_NIV_SUIV,,,170.0,
15-50897,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50898,,2015-04-23 11:00:00,,CF_NIV_SUIV,,,,
15-50899,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-50900,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50901,,2015-05-22 15:00:00,,CF_NIV_SUIV,,,180.0,
15-33312,,2015-04-02 15:00:00,,CF_NIV_SUIV,,,90.0,
15-50903,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,180.0,
15-50906,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50907,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50908,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50909,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50910,,2015-06-04 15:00:00,,CF_NIV_SUIV,,,180.0,
15-50911,,2015-05-20 10:30:00,,CF_NIV_SUIV,,,120.0,
15-50912,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,150.0,
15-50913,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50914,,2015-05-13 16:00:00,,CF_NIV_SUIV,,,120.0,
15-50915,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50916,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50917,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50918,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50921,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50922,,2015-05-07 15:00:00,,CF_NIV_SUIV,,,90.0,
15-50923,,2015-04-21 16:30:00,,CF_NIV_SUIV,,,,
15-50925,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50927,,2015-05-19 11:00:00,,CF_NIV_SUIV,,,180.0,
15-50928,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50929,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50931,,2015-04-29 15:30:00,,CF_NIV_SUIV,,,120.0,
15-50932,,2015-04-27 11:15:00,,CF_NIV_SUIV,,,,
15-33149,,2015-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50937,,2015-05-06 13:00:00,,CF_NIV_SUIV,,,180.0,
15-50939,,2015-05-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50941,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50942,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50943,,2015-04-23 15:00:00,,CF_NIV_SUIV,,,90.0,
15-50945,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50948,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50951,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50952,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-50954,,2015-04-28 10:00:00,,CF_NIV_SUIV,,,90.0,
15-50955,,2015-04-30 10:30:00,,CF_NIV_SUIV,,,120.0,
15-50958,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50962,,2015-04-24 14:00:00,,CF_NIV_SUIV,,,120.0,
15-50964,,2015-04-20 14:00:00,,CF_NIV_SUIV,,,120.0,
15-50965,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,180.0,
15-50966,,2015-05-22 15:00:00,,CF_NIV_SUIV,,,180.0,
15-50969,,2015-04-23 10:30:00,,CF_NIV_SUIV,,,120.0,
15-50970,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50971,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50972,,2015-04-27 13:00:00,,CF_NIV_SUIV,,,90.0,
15-50973,,2015-04-23 14:00:00,,CF_NIV_SUIV,,,120.0,
15-50974,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50975,,2015-04-30 16:00:00,,CF_NIV_SUIV,,,90.0,
15-50976,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,,
15-50977,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50980,,2015-05-26 11:00:00,,CF_NIV_SUIV,,12.0,,
15-50981,,2015-05-21 15:00:00,,CF_NIV_SUIV,,,180.0,
15-50984,,2015-05-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50985,,2015-05-13 15:00:00,,CF_NIV_SUIV,,,,
15-50986,,2015-05-12 10:30:00,,CF_NIV_SUIV,,,240.0,
15-50987,,2015-04-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50988,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50989,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,,
15-50990,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-50994,,2015-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50995,,2015-05-19 16:00:00,,CF_NIV_SUIV,,,120.0,
15-50996,,2015-04-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-50997,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,180.0,
15-50998,,2015-04-27 11:00:00,,CF_NIV_SUIV,,,240.0,
15-51000,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,,
15-51001,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,,
15-51004,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51006,,2015-04-22 11:00:00,,CF_NIV_SUIV,,,90.0,
15-51007,,2015-05-19 16:00:00,,CF_NIV_SUIV,,,180.0,
15-51008,,2015-05-07 11:00:00,,CF_NIV_SUIV,,,,
15-51009,2015-04-27 11:00:00,,,CF_NIV_SUIV,,,,
15-51010,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-51011,,2015-04-13 16:30:00,,CF_NIV_SUIV,,,120.0,
15-51012,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51013,,2015-04-29 10:00:00,,CF_NIV_SUIV,,,90.0,
15-51015,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51016,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,60.0,
15-51017,,2015-05-18 09:00:00,,CF_NIV_SUIV,,,,
15-51018,,2015-04-27 17:00:00,,CF_NIV_SUIV,,,120.0,
15-51019,,2015-06-01 14:00:00,,CF_NIV_SUIV,,,120.0,
15-51020,,2015-05-18 12:00:00,,CF_NIV_SUIV,,,180.0,
15-51021,,2015-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51023,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51024,,2015-04-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51025,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51026,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-51027,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,,
15-51028,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51029,2015-05-15 11:00:00,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51030,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51031,2015-05-15 11:00:00,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51032,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32997,,2015-03-23 16:00:00,,CF_NIV_SUIV,,,,
15-32788,,2015-04-03 10:00:00,,CF_NIV_SUIV,,,120.0,
15-51038,,2015-04-24 10:30:00,,CF_NIV_SUIV,,,120.0,
15-51041,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-51043,,2015-04-28 16:00:00,,CF_NIV_SUIV,,,,
15-51045,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51047,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-51049,,2015-04-28 14:00:00,,CF_NIV_SUIV,,,,
15-51050,,2015-04-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-51056,,2015-04-29 10:30:00,,CF_NIV_SUIV,,,,
15-51058,,2015-06-04 15:00:00,,CF_NIV_SUIV,,,,
15-51059,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-51061,,2015-04-27 11:00:00,,CF_NIV_SUIV,,,,
15-51063,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,,
15-51065,,2015-04-24 16:00:00,,CF_NIV_SUIV,,,120.0,
15-51069,,2015-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51073,2015-04-24 11:00:00,,,CF_NIV_SUIV,,,,
15-51074,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-51076,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,90.0,
15-51077,,2015-04-23 15:00:00,,CF_NIV_SUIV,,,90.0,
15-51080,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51082,,2015-04-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-51084,,2015-05-19 10:00:00,,CF_NIV_SUIV,,,120.0,
15-51085,,2015-05-06 11:00:00,,CF_NIV_SUIV,,,150.0,
15-51088,,2015-04-27 11:30:00,,CF_NIV_SUIV,,,,
15-51090,,2015-05-05 10:00:00,,CF_NIV_SUIV,,,120.0,
15-51091,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,44.0,
15-51092,,2015-05-06 15:00:00,,CF_NIV_SUIV,,,120.0,
15-51095,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,,
15-51096,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,150.0,
15-51098,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51100,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-51104,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,180.0,
15-51105,,2015-07-03 10:00:00,,CF_NIV_SUIV,,,120.0,
15-51106,,2015-04-24 10:00:00,,CF_NIV_SUIV,,,90.0,
15-51108,,2015-04-24 10:00:00,,CF_NIV_SUIV,,,90.0,
15-51110,,2015-04-27 15:00:00,,CF_NIV_SUIV,,,,
15-51111,,2015-05-07 10:30:00,,CF_NIV_SUIV,,,120.0,
15-51113,,2015-05-18 16:00:00,,CF_NIV_SUIV,,,150.0,
15-51114,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-51115,,2015-04-24 16:00:00,,CF_NIV_SUIV,,,120.0,
15-51116,,2015-05-21 10:00:00,,CF_NIV_SUIV,,,120.0,
15-51117,,2015-05-20 10:00:00,,CF_NIV_SUIV,,,120.0,
15-51118,,2015-04-30 11:30:00,,CF_NIV_SUIV,,,120.0,
15-51122,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51124,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,,
15-70892,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,,
15-51133,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51135,,2015-04-27 15:00:00,,CF_NIV_SUIV,,,180.0,
15-51136,,2015-04-28 16:00:00,,CF_NIV_SUIV,,,120.0,
15-51137,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,180.0,
15-51138,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,,
15-51141,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51142,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,,
15-51144,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,150.0,
15-51145,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51148,2015-04-21 15:00:00,,2015-05-03 22:00:00,CF_NIV_SUIV,,,120.0,
15-51150,,2015-05-20 14:00:00,,CF_NIV_SUIV,,,120.0,
15-51152,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51154,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,,
15-51155,,2015-05-26 15:00:00,,CF_NIV_SUIV,,,,
15-51156,,2015-04-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-51157,,2015-04-24 16:00:00,,CF_NIV_SUIV,,,120.0,
15-51158,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-51159,,2015-06-01 15:00:00,,CF_NIV_SUIV,,,,
15-51160,,2015-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51162,,2015-05-18 15:30:00,,CF_NIV_SUIV,,,120.0,
15-51164,,2015-06-01 15:00:00,,CF_NIV_SUIV,,,160.0,
15-51167,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,300.0,
15-51168,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,,
15-51169,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-51170,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-51171,2015-04-27 15:00:00,,,CF_NIV_SUIV,,,180.0,
15-51172,,2015-05-19 14:00:00,,CF_NIV_SUIV,,,90.0,
15-51178,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51180,,2015-05-13 15:30:00,,CF_NIV_SUIV,,,90.0,
15-51185,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-51186,,2015-04-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-51190,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51193,,2015-05-06 11:00:00,,CF_NIV_SUIV,,,90.0,
15-51194,,2015-06-02 15:00:00,,CF_NIV_SUIV,,6.0,,
15-51196,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-51197,,2015-05-12 15:00:00,,CF_NIV_SUIV,,,180.0,
15-51198,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-51200,,2015-04-17 15:00:00,,CF_NIV_SUIV,,,90.0,
15-51202,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51204,,2015-05-21 16:00:00,,CF_NIV_SUIV,,,120.0,
15-51205,,2015-04-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-51206,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,90.0,
15-51207,,2015-05-05 16:00:00,,CF_NIV_SUIV,,,90.0,
15-51208,,2015-05-19 15:00:00,,CF_NIV_SUIV,,,45.0,
15-51211,,2015-05-18 16:00:00,,CF_NIV_SUIV,,,180.0,
15-51212,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-51213,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,,
15-51214,,2015-05-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-33215,,2015-03-31 10:00:00,,CF_NIV_SUIV,,,120.0,
15-51217,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-51220,,2015-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51221,,2015-05-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-51222,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,,
15-51223,,2015-04-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-51228,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-51231,,2015-05-04 15:30:00,,CF_NIV_SUIV,,,180.0,
