BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
15-68639,False,False,False,False,False,False,False,
15-68640,False,False,False,False,True,False,False,
15-68641,False,False,False,False,False,False,True,
15-68642,False,False,False,False,True,False,False,
15-68643,False,False,False,False,False,False,True,
15-68645,False,False,False,False,False,False,True,
15-68648,False,False,False,False,False,False,True,
15-68651,False,False,False,False,True,False,False,
15-68652,False,False,False,False,True,False,False,
15-68655,False,False,False,True,False,False,False,
15-68656,False,False,False,False,True,False,False,
15-68657,False,False,False,False,False,True,False,
15-68660,False,False,False,True,False,False,False,
15-68661,False,False,False,False,False,True,False,
15-68664,False,True,False,False,False,False,False,
15-68667,False,False,False,False,False,False,True,
15-68669,False,False,False,False,True,False,False,
15-68674,False,False,False,False,True,False,False,
15-32969,False,False,False,False,False,False,False,
15-68679,False,False,False,False,True,False,False,
15-68683,False,False,False,False,False,False,True,
15-68685,False,False,False,False,True,False,False,
15-68686,False,False,False,False,False,False,True,
15-68693,False,False,False,False,False,False,True,
15-68699,False,False,False,False,False,False,True,
15-68702,False,False,False,False,False,False,False,
15-68703,False,False,False,False,True,False,False,
15-68704,False,False,False,False,False,False,True,
15-68705,False,False,False,False,False,False,True,
15-68706,False,False,False,False,True,False,False,
15-68708,False,False,False,False,False,False,True,
15-68709,False,False,False,False,True,False,False,
15-68710,False,False,False,False,False,False,True,
15-68712,False,False,False,False,True,False,False,
15-68713,False,False,False,False,False,False,True,
15-68714,False,False,False,False,False,False,False,
15-68716,False,False,True,False,False,False,False,
15-68718,False,False,False,False,True,False,False,
15-68722,False,False,False,False,True,False,False,
15-68723,False,False,False,False,True,False,False,
15-68724,False,False,False,False,True,False,False,
15-68725,False,False,False,False,True,False,False,
15-68728,False,False,False,False,False,False,True,
15-68729,False,False,False,False,False,False,False,
15-68733,False,False,False,False,False,False,True,
15-68736,False,False,False,False,False,False,False,
15-68737,False,False,False,False,True,False,False,
15-68742,False,False,False,False,True,False,False,
15-68746,False,False,False,False,False,False,True,
15-68747,False,False,False,False,False,False,True,
15-68748,False,False,False,False,True,False,False,
15-68750,False,False,True,False,False,False,False,
15-33078,False,False,False,True,False,False,False,
15-68755,False,False,False,False,True,False,False,
15-68758,False,False,False,False,True,False,False,
15-68759,False,False,False,False,True,False,False,
15-68760,False,True,False,False,False,False,False,
15-68762,False,True,False,False,False,False,False,
15-68763,False,False,False,False,True,False,False,
15-68765,False,False,False,False,True,False,False,
15-68767,False,False,False,False,True,False,False,
15-68769,False,False,False,False,False,False,True,
15-68773,False,False,False,True,False,False,False,
15-68776,False,False,False,False,False,False,False,
15-50899,False,False,False,False,True,False,False,
15-68779,False,True,False,False,False,False,False,
15-68780,False,False,False,False,False,False,True,
15-68783,False,False,True,False,False,False,False,
15-68784,False,False,False,False,False,False,True,
15-68787,False,False,False,False,False,False,True,
15-68788,False,False,False,False,True,False,False,
15-68789,False,False,False,False,False,False,True,
15-68790,False,False,False,False,False,False,False,
15-68791,False,False,False,False,True,False,False,
15-68794,False,False,False,False,True,False,False,
15-68798,False,False,False,False,False,True,False,
15-68803,False,False,False,False,False,False,False,
15-68804,False,False,False,False,False,False,False,
15-68806,False,False,False,False,True,False,False,
15-68807,False,False,False,False,False,True,False,
15-68808,False,False,False,False,False,False,True,
15-68809,False,True,False,False,False,False,False,
15-68811,False,True,False,False,False,False,False,
15-68812,False,False,False,False,True,False,False,
15-68813,False,False,False,False,False,True,False,
15-68814,False,False,False,False,True,False,False,
15-68815,False,False,False,False,False,False,False,
15-68818,False,True,False,False,False,False,False,
15-68827,False,False,False,False,True,False,False,
15-68828,False,False,False,False,False,True,False,
15-68829,False,False,False,False,True,False,False,
15-68831,False,False,False,False,True,False,False,
15-68835,False,False,False,False,False,False,False,
15-68837,False,False,False,False,False,False,False,
15-68838,False,False,False,False,False,False,True,
15-68840,False,False,False,False,True,False,False,
15-68842,False,False,False,False,False,False,False,
15-68843,False,False,False,False,False,False,True,
15-68845,False,False,False,False,False,False,False,
15-68846,False,False,False,False,False,False,False,
15-68851,False,False,False,False,True,False,False,
15-68852,False,False,False,False,True,False,False,
15-68858,False,False,False,False,True,False,False,
15-68860,False,False,False,False,True,False,False,
15-68861,False,False,False,False,False,True,False,
15-68862,False,False,False,False,True,False,False,
15-68863,False,False,True,False,False,False,False,
15-68866,False,False,False,False,True,False,False,
15-68868,False,False,False,True,False,False,False,
15-68869,False,False,False,False,True,False,False,
15-68870,False,False,False,False,False,True,False,
15-68874,False,False,False,False,True,False,False,
15-68877,False,False,False,False,False,False,True,
15-68878,False,False,False,False,False,False,False,
15-68879,False,False,False,False,True,False,False,
15-68880,False,False,False,False,False,False,False,
15-68882,False,False,False,False,True,False,False,
15-68885,False,False,False,True,False,False,False,
15-68886,False,False,False,False,False,False,True,
15-68887,False,False,False,False,False,False,True,
15-68888,False,False,False,False,True,False,False,
15-68890,False,False,False,False,False,False,True,
15-68891,False,False,False,False,True,False,False,
15-68892,False,False,False,False,True,False,False,
15-68893,False,False,False,False,False,False,True,
15-68895,False,False,False,False,True,False,False,
15-68896,False,False,False,False,False,False,True,
15-68899,False,False,False,False,False,False,True,
15-68900,False,False,False,False,True,False,False,
15-68901,False,False,False,False,True,False,False,
15-68902,False,False,False,False,False,False,True,
15-68903,False,False,False,False,True,False,False,
15-68904,False,False,False,True,False,False,False,
15-68905,False,False,False,False,False,False,True,
15-68906,False,False,False,False,False,False,True,
15-68909,False,False,False,False,False,False,True,
15-68910,False,False,False,False,True,False,False,
15-68912,False,False,False,False,False,True,False,
15-68914,False,False,False,False,True,False,False,
15-68915,False,False,False,False,False,False,False,
15-68916,False,False,False,False,False,False,True,
15-68917,False,False,False,True,False,False,False,
15-68918,False,False,False,False,True,False,False,
15-68919,False,False,False,False,False,True,False,
15-68921,False,False,False,False,True,False,False,
15-68924,False,False,False,False,True,False,False,
15-68925,False,False,False,False,True,False,False,
15-68926,False,False,False,False,False,False,False,
15-68928,False,False,False,False,False,False,False,
15-68930,False,False,False,False,False,False,True,
15-68931,False,False,False,False,False,False,False,
15-68932,False,False,False,False,True,False,False,
15-68934,False,False,False,False,True,False,False,
15-68936,False,False,False,True,False,False,False,
15-68937,False,False,False,False,True,False,False,
15-68938,False,False,False,False,False,False,False,
15-68941,False,False,False,True,False,False,False,
15-68943,False,False,False,False,False,False,True,
15-68945,False,False,False,False,False,False,True,
15-68947,False,False,False,False,False,False,True,
15-68948,False,False,False,False,True,False,False,
15-68949,False,False,False,False,True,False,False,
15-68950,False,False,False,True,False,False,False,
15-68951,False,True,False,False,False,False,False,
15-68952,False,False,False,False,False,False,True,
15-68953,False,False,False,False,False,False,True,
15-68954,False,False,False,False,False,False,True,
15-68955,False,False,False,False,False,False,True,
15-68957,False,False,False,False,True,False,False,
15-68958,False,False,False,False,True,False,False,
15-68959,False,False,False,False,True,False,False,
15-68960,False,False,False,True,False,False,False,
15-68963,False,False,False,False,False,False,True,
15-68964,False,False,False,False,False,False,True,
15-68966,False,False,False,False,True,False,False,
15-68969,False,False,False,False,True,False,False,
15-68970,False,False,False,False,True,False,False,
15-68974,False,False,False,False,True,False,False,
15-68975,False,False,False,False,True,False,False,
15-68976,False,False,False,False,True,False,False,
15-68977,False,False,False,False,False,False,True,
15-68978,False,False,False,False,True,False,False,
15-68979,False,False,False,False,False,False,False,
15-68981,False,False,False,False,False,False,False,
15-68982,False,False,False,False,False,False,False,
15-68984,False,False,True,False,False,False,False,
15-68985,False,True,False,False,False,False,False,
15-68986,False,False,False,False,False,False,False,
15-68987,False,False,False,False,False,False,False,
15-68988,False,False,False,False,True,False,False,
15-68990,False,False,False,False,True,False,False,
15-68991,False,False,False,False,False,False,True,
15-68992,False,False,False,False,False,True,False,
15-68994,False,False,False,False,False,False,True,
15-68999,False,False,False,False,False,False,True,
15-69000,False,False,False,False,True,False,False,
15-69003,False,False,False,False,True,False,False,
15-69004,False,False,False,False,True,False,False,
15-69005,False,False,False,False,True,False,False,
15-69006,False,True,False,False,False,False,False,
15-69007,False,False,False,False,True,False,False,
15-69008,False,False,False,False,True,False,False,
15-69009,False,False,False,False,True,False,False,
15-69010,False,False,False,False,True,False,False,
15-52455,False,False,False,False,True,False,False,
15-69016,False,False,False,False,False,False,True,
15-69019,False,True,False,False,False,False,False,
15-69022,False,False,False,False,True,False,False,
15-69025,False,False,False,False,False,False,True,
15-69027,False,False,False,False,True,False,False,
15-69028,False,False,False,False,False,False,False,
15-69029,False,False,False,False,False,False,False,
15-69030,False,False,False,False,True,False,False,
15-69034,False,False,False,False,True,False,False,
15-69035,False,False,False,False,True,False,False,
15-69037,False,False,False,False,True,False,False,
15-69038,False,False,False,False,False,False,True,
15-69040,False,False,False,True,False,False,False,
15-69042,False,False,False,False,False,False,True,
15-69043,False,False,False,False,False,False,False,
15-69048,False,False,False,False,True,False,False,
15-69050,False,True,False,False,False,False,False,
15-69051,False,False,False,False,True,False,False,
15-69052,False,False,False,False,True,False,False,
15-69054,False,False,False,False,False,False,False,
15-69057,False,False,False,True,False,False,False,
15-69058,False,False,False,False,True,False,False,
15-69062,False,False,False,False,False,False,True,
15-69063,False,False,False,False,True,False,False,
15-69064,False,False,False,False,False,False,True,
15-69067,False,False,False,False,True,False,False,
15-69068,False,False,False,False,True,False,False,
15-69070,False,False,False,False,True,False,False,
15-69073,False,True,False,False,False,False,False,
15-69080,False,False,False,False,True,False,False,
15-69081,False,False,False,False,True,False,False,
15-69082,False,False,False,False,False,False,False,
15-69084,False,False,False,False,False,False,True,
15-69089,False,False,False,False,False,True,False,
15-69090,False,False,False,False,True,False,False,
15-69093,False,False,False,False,False,False,True,
15-69096,False,False,False,False,False,False,False,
15-69099,False,False,False,False,True,False,False,
15-69100,False,True,False,False,False,False,False,
15-69102,False,False,False,False,False,False,True,
15-69103,False,False,False,False,True,False,False,
15-69106,False,False,False,False,False,False,False,
15-69108,False,False,False,False,True,False,False,
15-69109,False,False,False,False,True,False,False,
15-69110,False,False,False,False,False,False,False,
15-69111,False,False,False,False,True,False,False,
15-69112,False,False,False,False,True,False,False,
15-69113,False,False,False,False,True,False,False,
15-69114,False,False,False,False,True,False,False,
15-69115,False,False,False,False,False,False,False,
15-69118,False,False,False,False,True,False,False,
15-69120,False,False,False,False,False,False,True,
15-69121,False,False,False,False,True,False,False,
15-69123,False,False,False,False,False,False,False,
15-69124,False,True,False,False,False,False,False,
15-69125,False,True,False,False,False,False,False,
15-69126,False,False,False,False,True,False,False,
15-69130,False,False,False,False,True,False,False,
15-69132,False,False,False,True,False,False,False,
15-69133,False,False,False,False,False,False,True,
15-69134,False,False,False,True,False,False,False,
15-69135,False,False,False,False,True,False,False,
15-69136,False,False,False,False,True,False,False,
15-69137,False,False,False,True,False,False,False,
15-69140,False,False,False,False,False,False,True,
15-69141,False,False,False,False,False,False,False,
15-69143,False,False,False,True,False,False,False,
15-69146,False,True,False,False,False,False,False,
15-69147,False,False,False,False,False,False,True,
15-69148,False,False,False,False,False,False,True,
15-69149,False,False,False,False,False,False,False,
15-69150,False,False,False,False,False,False,False,
15-69151,False,False,False,False,False,False,False,
15-69152,False,False,False,True,False,False,False,
15-69154,False,False,False,False,False,False,True,
15-69155,False,False,False,False,False,False,False,
15-69156,False,False,False,False,True,False,False,
15-69158,False,False,True,False,False,False,False,
15-69159,False,False,False,False,False,False,False,
15-69160,False,False,False,False,True,False,False,
15-69161,False,False,False,False,False,True,False,
15-69162,False,False,False,True,False,False,False,
15-69163,False,False,False,False,False,False,True,
15-69164,False,False,False,False,True,False,False,
15-69165,False,True,False,False,False,False,False,
15-69167,False,False,False,False,True,False,False,
15-69172,False,False,False,True,False,False,False,
15-69177,False,False,False,False,True,False,False,
15-69178,False,False,False,False,False,False,False,
15-69182,False,False,False,True,False,False,False,
15-69186,False,False,False,False,False,False,True,
15-69192,False,False,False,False,True,False,False,
15-69196,False,False,False,False,False,False,False,
15-69197,False,False,False,False,False,False,False,
15-69200,False,False,False,False,True,False,False,
15-69202,False,False,False,False,True,False,False,
15-69203,False,False,False,False,True,False,False,
15-69205,False,False,False,True,False,False,False,
15-69206,False,False,False,True,False,False,False,
15-69207,False,False,False,False,False,False,False,
15-69208,False,False,False,False,True,False,False,
15-69210,False,False,False,False,True,False,False,
15-69212,False,False,False,False,True,False,False,
15-35173,False,True,False,False,False,False,False,
15-69215,False,False,False,False,False,False,False,
15-69216,False,False,False,False,False,False,False,
15-69219,False,False,False,False,False,False,True,
15-69221,False,True,False,False,False,False,False,
15-69223,False,False,False,False,False,False,False,
15-69224,False,False,False,False,False,False,True,
15-69225,False,False,False,False,False,False,False,
15-69227,False,False,False,False,False,False,True,
15-69228,False,False,False,False,True,False,False,
15-69229,False,False,False,False,False,False,True,
15-69232,False,False,False,False,True,False,False,
15-69235,False,False,False,False,True,False,False,
15-69240,False,False,False,False,False,False,False,
15-69241,False,False,False,False,True,False,False,
15-69245,False,False,False,False,False,False,False,
15-69246,False,False,False,False,False,True,False,
15-69248,False,False,False,False,False,False,True,
15-69257,False,True,False,False,False,False,False,
15-69259,False,False,False,False,True,False,False,
15-69260,False,False,False,False,False,True,False,
15-69262,False,False,False,True,False,False,False,
15-69264,False,False,False,False,False,False,True,
15-69265,False,False,False,False,True,False,False,
15-69267,False,False,False,False,False,False,False,
15-69269,False,False,False,True,False,False,False,
15-69270,False,False,False,False,True,False,False,
15-69273,False,True,False,False,False,False,False,
15-69274,False,False,False,False,True,False,False,
15-69277,False,False,False,False,False,False,False,
15-69279,False,False,False,False,False,False,False,
15-69286,False,False,False,False,False,False,True,
15-69291,False,False,False,False,True,False,False,
15-69292,False,False,False,False,False,False,False,
15-69296,False,False,False,False,False,True,False,
15-69299,False,False,False,False,True,False,False,
15-69301,False,False,False,False,False,False,True,
15-69302,False,False,False,False,False,True,False,
15-69303,False,False,False,False,False,False,False,
15-69304,False,False,False,False,False,False,False,
15-69312,False,False,False,False,True,False,False,
15-69314,False,False,False,False,False,False,False,
15-69315,False,False,False,False,True,False,False,
15-69316,False,False,False,False,False,False,True,
15-69318,False,False,False,False,True,False,False,
15-69319,False,False,False,False,True,False,False,
15-69323,False,False,False,False,False,False,False,
15-69328,False,False,False,True,False,False,False,
15-69330,False,False,False,False,True,False,False,
15-69335,False,False,False,False,False,False,False,
15-69336,False,False,False,True,False,False,False,
15-69337,False,False,False,False,False,False,True,
15-69338,False,False,False,True,False,False,False,
15-69339,False,False,False,False,False,False,False,
15-69343,False,False,False,True,False,False,False,
15-69344,False,False,False,False,True,False,False,
15-69345,False,False,False,False,False,False,False,
15-69346,False,False,False,False,True,False,False,
15-69347,False,False,False,True,False,False,False,
15-69348,False,False,False,False,True,False,False,
15-69349,False,False,False,False,False,False,True,
15-69351,False,False,False,False,True,False,False,
15-69354,False,False,False,False,False,False,True,
15-69356,False,False,False,False,False,False,False,
15-69357,False,True,False,False,False,False,False,
15-69359,False,False,False,False,True,False,False,
15-69360,False,False,False,False,True,False,False,
15-69361,False,False,False,False,True,False,False,
15-69362,False,False,False,False,True,False,False,
15-69366,False,False,False,False,True,False,False,
15-69367,False,False,False,False,True,False,False,
15-69370,False,False,False,False,True,False,False,
15-69376,False,False,False,True,False,False,False,
15-69377,False,False,False,False,False,True,False,
15-69380,False,False,False,False,False,True,False,
15-69386,False,False,False,False,True,False,False,
15-69389,False,True,False,False,False,False,False,
15-69392,False,False,False,False,True,False,False,
15-69393,False,False,True,False,False,False,False,
15-69394,False,False,False,False,False,False,False,
15-69395,False,False,False,True,False,False,False,
15-69397,False,False,False,False,False,False,True,
15-69400,False,False,False,False,False,False,False,
15-69401,False,False,False,False,True,False,False,
15-69402,False,False,False,False,True,False,False,
15-69403,False,False,False,True,False,False,False,
15-69404,False,False,False,False,False,False,False,
15-69405,False,False,False,False,True,False,False,
15-69406,False,False,False,True,False,False,False,
15-69407,False,False,False,False,True,False,False,
15-69410,False,False,False,False,True,False,False,
15-69412,False,False,False,False,True,False,False,
15-69413,False,False,False,False,False,False,True,
15-69414,False,False,True,False,False,False,False,
15-69418,False,False,False,False,False,False,True,
15-69425,False,False,False,True,False,False,False,
15-69428,False,False,False,False,True,False,False,
15-69429,False,False,False,False,False,False,False,
15-69433,False,False,False,False,False,False,True,
15-69434,False,False,False,False,False,False,False,
15-69436,False,False,False,False,True,False,False,
15-69437,False,False,True,False,False,False,False,
15-69438,False,False,False,False,False,True,False,
15-69440,False,False,False,False,False,True,False,
15-69441,False,False,False,False,False,False,True,
15-69445,False,False,True,False,False,False,False,
15-69448,False,True,False,False,False,False,False,
15-69449,False,False,False,False,False,True,False,
15-69451,False,True,False,False,False,False,False,
15-69458,False,False,False,False,True,False,False,
15-69459,False,False,False,False,False,False,True,
15-69460,False,False,False,False,False,False,True,
15-69464,False,True,False,False,False,False,False,
15-69465,False,False,False,False,False,True,False,
15-69466,False,False,False,False,True,False,False,
15-69467,False,False,False,True,False,False,False,
15-69468,False,False,False,False,True,False,False,
15-69469,False,False,False,False,True,False,False,
15-69470,False,False,False,False,True,False,False,
15-69471,False,False,False,False,False,True,False,
15-69474,False,False,False,False,False,False,True,
15-69476,False,False,False,True,False,False,False,
15-69483,False,False,False,False,False,False,True,
15-69484,False,False,False,True,False,False,False,
15-69487,False,False,False,False,True,False,False,
15-69489,False,True,False,False,False,False,False,
15-69491,False,False,False,False,True,False,False,
15-69492,False,False,False,False,False,False,True,
15-69494,False,False,False,False,True,False,False,
15-69495,False,False,False,False,True,False,False,
15-69496,False,False,False,False,False,False,True,
15-69498,False,False,False,False,False,False,True,
15-69501,False,False,False,True,False,False,False,
15-69502,False,False,False,False,True,False,False,
15-69503,False,False,False,False,True,False,False,
15-69505,False,False,False,False,False,False,False,
15-69506,False,False,False,False,True,False,False,
15-69507,False,False,False,True,False,False,False,
15-69508,False,False,False,False,True,False,False,
15-69517,False,False,False,False,True,False,False,
15-69518,False,False,False,False,False,False,True,
15-69519,False,False,False,False,False,True,False,
15-69523,False,False,True,False,False,False,False,
15-42343,False,False,False,False,False,False,True,
15-69529,False,False,False,False,False,True,False,
15-69533,False,False,False,False,False,False,True,
15-69534,False,False,False,False,False,True,False,
15-69535,False,True,False,False,False,False,False,
15-69537,False,False,False,False,False,False,True,
15-69541,False,False,False,False,False,False,False,
15-69542,False,False,False,False,True,False,False,
15-69543,False,False,False,False,False,False,True,
15-69546,False,False,False,False,True,False,False,
15-69548,False,False,False,True,False,False,False,
15-69551,False,True,False,False,False,False,False,
15-69555,False,False,False,False,False,False,True,
15-69558,False,False,False,False,False,False,False,
15-69559,False,True,False,False,False,False,False,
15-69562,False,False,False,False,True,False,False,
15-69567,False,False,False,False,True,False,False,
15-69568,False,True,False,False,False,False,False,
15-69570,False,False,False,False,True,False,False,
15-69571,False,False,False,False,False,False,False,
15-69575,False,False,False,False,True,False,False,
15-69576,False,False,False,False,False,True,False,
15-69577,False,False,False,False,False,False,False,
15-69581,False,False,False,False,True,False,False,
15-69582,False,False,False,False,True,False,False,
15-69584,False,False,False,False,False,False,False,
15-69586,False,False,False,False,True,False,False,
15-69587,False,False,False,False,False,False,False,
15-69588,False,False,False,False,False,True,False,
15-69590,False,False,False,False,True,False,False,
15-69592,False,False,False,False,True,False,False,
15-69597,False,False,False,False,False,False,True,
15-69598,False,False,False,False,False,False,True,
15-69599,False,False,False,False,False,False,True,
15-69600,False,False,False,False,False,False,True,
15-69603,False,False,False,False,True,False,False,
15-69605,False,False,False,False,False,True,False,
15-69608,False,True,False,False,False,False,False,
15-69609,False,False,False,False,False,False,True,
15-69613,False,False,False,False,True,False,False,
15-69614,False,False,False,False,True,False,False,
15-51328,False,False,False,False,True,False,False,
15-69618,False,False,False,False,True,False,False,
15-69619,False,False,True,False,False,False,False,
15-69623,False,False,False,False,False,False,False,
15-69625,False,False,False,False,False,False,True,
15-69626,False,False,False,False,True,False,False,
15-32918,False,False,False,False,True,False,False,
15-69628,False,False,False,True,False,False,False,
15-69630,False,False,False,True,False,False,False,
15-69632,False,False,False,False,False,False,True,
15-69634,False,False,False,False,False,False,True,
15-69636,False,False,False,False,True,False,False,
15-69640,False,False,False,False,True,False,False,
15-69642,False,False,False,True,False,False,False,
15-69647,False,False,False,False,True,False,False,
15-69651,False,False,False,False,True,False,False,
15-69652,False,False,False,False,False,False,True,
15-69653,False,False,False,False,True,False,False,
15-69654,False,False,False,False,False,False,False,
15-69655,False,True,False,False,False,False,False,
15-69657,False,False,False,False,False,False,False,
15-69659,False,False,False,False,True,False,False,
15-69662,False,False,False,False,True,False,False,
15-69667,False,False,False,False,False,False,True,
15-69669,False,False,False,False,False,False,True,
15-69670,False,False,False,False,False,True,False,
15-69671,False,False,False,True,False,False,False,
15-69672,False,False,False,False,False,True,False,
15-69673,False,False,False,False,False,True,False,
15-32822,False,False,False,False,True,False,False,
15-69675,False,False,False,False,False,True,False,
15-69677,False,False,False,False,True,False,False,
15-69678,False,False,False,False,False,False,False,
15-31239,False,False,False,False,False,False,True,
15-69680,False,False,False,False,True,False,False,
15-69681,False,False,False,False,True,False,False,
15-69682,False,False,False,False,False,False,True,
15-69684,False,False,False,False,True,False,False,
15-69687,False,False,True,False,False,False,False,
15-69688,False,False,False,False,True,False,False,
15-69689,False,False,False,False,False,False,False,
15-69690,False,False,False,False,False,False,False,
15-69693,False,False,True,False,False,False,False,
15-69694,False,True,False,False,False,False,False,
15-69696,False,False,False,False,True,False,False,
15-50937,False,False,False,False,False,True,False,
15-69699,False,False,False,False,False,True,False,
15-69703,False,False,False,False,False,False,True,
15-69707,False,False,False,False,False,False,False,
15-69708,False,False,False,False,True,False,False,
15-69710,False,False,False,False,True,False,False,
15-69711,False,False,False,False,True,False,False,
15-69712,False,False,False,False,False,False,True,
15-69714,False,False,False,False,False,True,False,
15-69715,False,False,False,False,False,False,False,
15-69716,False,False,False,False,False,False,True,
15-69719,False,False,False,False,False,False,False,
15-69721,False,True,False,False,False,False,False,
15-69723,False,False,False,False,True,False,False,
15-69726,False,False,False,False,True,False,False,
15-69729,False,False,False,False,False,False,True,
15-69734,False,False,False,False,False,False,True,
15-69735,False,False,False,False,False,False,False,
15-69737,False,False,False,False,False,False,False,
15-69741,False,False,False,False,False,False,False,
15-69743,False,False,False,False,False,False,True,
15-69744,False,False,False,False,True,False,False,
15-69745,False,False,False,False,True,False,False,
15-69746,False,False,False,False,True,False,False,
15-69747,False,False,False,False,False,False,False,
15-69751,False,False,False,False,False,True,False,
15-69752,False,False,False,False,True,False,False,
15-69756,False,False,False,False,True,False,False,
15-69757,False,False,False,False,False,False,True,
15-69758,False,False,False,True,False,False,False,
15-69760,False,False,False,False,True,False,False,
15-69761,False,False,False,False,True,False,False,
15-69762,False,False,False,False,True,False,False,
15-69763,False,False,False,False,True,False,False,
15-69767,False,False,False,False,False,False,False,
15-69771,False,False,False,False,True,False,False,
15-69773,False,False,False,False,False,True,False,
15-69774,False,False,False,False,False,False,True,
15-69775,False,False,False,False,False,False,False,
15-69776,False,False,False,False,True,False,False,
15-69777,False,True,False,False,False,False,False,
15-69778,False,False,False,False,False,False,False,
15-69779,False,False,True,False,False,False,False,
15-69781,False,False,False,False,False,True,False,
15-69782,False,False,False,False,False,False,True,
15-69783,False,False,False,False,False,False,False,
15-69785,False,False,False,False,False,True,False,
15-51023,False,False,False,False,False,True,False,
15-69788,False,True,False,False,False,False,False,
15-49900,False,False,False,False,False,False,False,
15-69791,False,False,False,False,True,False,False,
15-69793,False,False,False,True,False,False,False,
15-69794,False,False,False,True,False,False,False,
15-69795,False,False,False,False,False,False,True,
15-69797,False,False,False,False,True,False,False,
15-69798,False,False,False,False,True,False,False,
15-69799,False,False,False,False,True,False,False,
15-51088,False,False,False,False,True,False,False,
15-33531,False,False,False,False,False,False,False,
15-69803,False,True,False,False,False,False,False,
15-69804,False,True,False,False,False,False,False,
15-69805,False,True,False,False,False,False,False,
15-69807,False,False,False,False,True,False,False,
15-69808,False,False,False,False,False,True,False,
15-69810,False,False,False,False,False,False,True,
15-69811,False,True,False,False,False,False,False,
15-69814,False,False,False,False,True,False,False,
15-69815,False,False,False,False,True,False,False,
15-69817,False,False,False,False,False,True,False,
15-69818,False,False,False,False,True,False,False,
15-69819,False,False,False,False,False,False,True,
15-69820,False,False,False,False,False,False,True,
15-69821,False,False,False,False,False,True,False,
15-69823,False,False,False,False,True,False,False,
15-69824,False,False,False,False,True,False,False,
15-69825,False,False,False,False,False,False,False,
15-69826,False,False,False,False,True,False,False,
15-69827,False,False,False,False,False,False,False,
15-69829,False,False,False,False,False,False,True,
15-69830,False,False,False,False,True,False,False,
15-69831,False,False,False,False,True,False,False,
15-69832,False,False,False,False,False,True,False,
15-69833,False,False,False,False,False,False,True,
15-69834,False,False,False,False,False,True,False,
15-69838,False,False,False,False,False,False,True,
15-69843,False,False,False,False,True,False,False,
15-69846,False,False,False,False,True,False,False,
15-69848,False,False,False,False,False,False,False,
15-69855,False,True,False,False,False,False,False,
15-69860,False,False,False,False,True,False,False,
15-69861,False,False,False,False,True,False,False,
15-69862,False,False,False,True,False,False,False,
15-69863,False,False,False,False,False,False,False,
15-69864,False,False,False,False,False,False,True,
15-69865,False,False,False,False,True,False,False,
15-69866,False,False,False,False,True,False,False,
15-69867,False,False,False,False,False,False,True,
15-69868,False,False,False,False,True,False,False,
15-69870,False,False,False,False,False,False,False,
15-69871,False,False,False,False,False,False,True,
15-69873,False,False,False,False,True,False,False,
15-69876,False,False,False,False,True,False,False,
15-69877,False,True,False,False,False,False,False,
15-69878,False,False,False,False,False,False,True,
15-69883,False,False,False,False,True,False,False,
15-69885,False,False,False,False,True,False,False,
15-69886,False,False,False,False,False,False,True,
15-69887,False,False,False,False,False,False,False,
15-69888,False,False,False,True,False,False,False,
15-69890,False,False,True,False,False,False,False,
15-69892,False,False,False,False,True,False,False,
15-69894,False,False,False,False,False,False,True,
15-69895,False,False,False,False,True,False,False,
15-69899,False,False,False,False,True,False,False,
15-69902,False,False,False,False,False,False,False,
15-69903,False,False,False,False,True,False,False,
15-69904,False,False,False,False,False,False,True,
15-69910,False,False,False,False,False,False,False,
15-69911,False,False,False,False,False,False,False,
15-69914,False,False,False,False,True,False,False,
15-69915,False,False,False,True,False,False,False,
15-69919,False,False,False,False,True,False,False,
15-69920,False,False,False,False,False,False,True,
15-69922,False,False,False,False,True,False,False,
15-69923,False,False,False,False,True,False,False,
15-69924,False,False,False,False,False,False,False,
15-69927,False,False,False,False,True,False,False,
15-69928,False,False,False,False,False,False,False,
15-69929,False,False,False,False,False,False,True,
15-69930,False,False,False,False,False,True,False,
15-69931,False,False,False,False,True,False,False,
15-69933,False,False,False,False,True,False,False,
15-69938,False,False,False,False,True,False,False,
15-69939,False,True,False,False,False,False,False,
15-69940,False,False,False,False,True,False,False,
15-69947,False,False,False,False,False,True,False,
15-69949,False,False,False,False,False,False,True,
15-69951,False,False,False,True,False,False,False,
15-69952,False,False,False,False,False,False,True,
15-69953,False,False,False,False,True,False,False,
15-69955,False,False,False,False,False,False,False,
15-33701,False,False,False,False,True,False,False,
15-69964,False,False,False,False,False,False,True,
15-33273,False,False,False,False,True,False,False,
15-69966,False,False,False,False,True,False,False,
15-69968,False,False,False,False,False,True,False,
15-69969,False,False,False,False,False,False,True,
15-69971,False,False,False,False,True,False,False,
15-69972,False,False,False,False,False,False,True,
15-69974,False,False,False,False,False,False,True,
15-69975,False,False,False,False,False,False,True,
15-69980,False,True,False,False,False,False,False,
15-69981,False,False,False,False,True,False,False,
15-69986,False,False,False,True,False,False,False,
