BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
15-164506,False,False,False,False,False,False,True,
15-164510,False,False,False,True,False,False,False,
15-164513,False,False,False,False,False,False,True,
15-164516,False,False,False,False,False,False,True,
15-164533,False,True,False,False,False,False,False,
15-164539,False,False,False,False,True,False,False,
15-164586,False,False,False,False,True,False,False,
15-164594,False,False,False,True,False,False,False,
15-164638,False,False,False,False,True,False,False,
15-164641,False,False,False,False,True,False,False,
15-164646,False,False,False,False,False,True,False,
15-164653,False,True,False,False,False,False,False,
15-164662,False,False,False,False,False,False,True,
15-164670,False,False,False,False,True,False,False,
15-164678,False,False,False,False,False,False,True,
15-164713,False,False,False,False,False,False,True,
15-164729,False,False,False,False,False,False,True,
15-164757,False,False,False,False,False,False,True,
15-164795,False,False,False,False,False,False,True,
15-164816,False,False,False,False,False,False,True,
15-164820,False,False,False,False,False,False,True,
15-164833,False,False,False,True,False,False,False,
15-164836,False,False,False,False,False,False,True,
15-164872,False,False,False,False,True,False,False,
15-164880,False,False,False,False,True,False,False,
15-164887,False,False,False,False,False,False,True,
15-164902,False,False,False,False,True,False,False,
15-164947,False,False,False,False,False,False,True,
15-153156,False,False,False,False,True,False,False,
15-164964,False,False,False,False,False,False,True,
15-164992,False,False,False,False,True,False,False,
15-165094,False,False,False,False,True,False,False,
15-165106,False,False,False,False,False,False,False,
15-165149,False,False,False,True,False,False,False,
15-165178,False,False,False,False,False,True,False,
15-165179,False,False,False,False,False,False,False,
15-165182,False,False,False,False,False,False,True,
15-165244,False,False,False,False,True,False,False,
15-165255,False,False,False,False,True,False,False,
15-165282,False,False,False,False,False,False,True,
15-165288,False,False,False,False,False,False,False,
15-165303,False,False,False,False,True,False,False,
15-165305,False,False,False,False,False,False,True,
19-130634,False,False,False,True,False,False,False,
15-165335,False,False,False,False,False,False,True,
15-165390,False,False,False,False,False,True,False,
15-135926,False,False,False,False,False,False,True,
15-165425,False,False,False,False,True,False,False,
15-165445,False,False,False,False,False,True,False,
15-165447,False,False,False,False,False,False,True,
15-165450,False,False,False,False,False,False,True,
15-165464,False,False,False,False,False,False,True,
15-165473,False,True,False,False,False,False,False,
15-165490,False,False,False,False,False,False,True,
15-165497,False,False,True,False,False,False,False,
15-165514,False,False,False,False,False,False,True,
15-165528,False,False,False,False,True,False,False,
15-165549,False,False,False,False,False,False,True,
15-165563,False,True,False,False,False,False,False,
15-165566,False,True,False,False,False,False,False,
15-165610,False,False,False,False,True,False,False,
15-165621,False,False,False,False,False,True,False,
15-165662,False,False,False,False,True,False,False,
15-165677,False,False,False,False,False,False,False,
15-165703,False,False,False,False,False,True,False,
15-165736,False,False,False,False,False,False,True,
15-165759,False,False,False,False,True,False,False,
15-165761,False,False,False,False,False,False,True,
15-136800,False,True,False,False,False,False,False,
15-165780,False,False,False,False,False,False,True,
15-165795,False,False,False,False,False,False,False,
15-165840,False,False,False,False,False,False,True,
15-165842,False,False,False,False,False,False,True,
15-165850,False,False,False,True,False,False,False,
15-165854,False,False,True,False,False,False,False,
15-165855,False,False,False,False,False,False,False,
15-165865,False,False,False,False,True,False,False,
15-165870,False,False,False,True,False,False,False,
15-165904,False,False,False,True,False,False,False,
15-165919,False,False,False,True,False,False,False,
15-165938,False,False,False,False,True,False,False,
15-165946,False,False,False,True,False,False,False,
15-165956,False,False,False,True,False,False,False,
15-165992,False,False,False,False,False,False,True,
15-165995,False,False,False,False,False,False,True,
15-166025,False,False,True,False,False,False,False,
15-133908,False,False,False,False,False,False,True,
15-166041,False,False,False,False,False,False,True,
15-134903,False,False,False,False,False,False,False,
15-166050,False,False,False,False,True,False,False,
15-149263,False,True,False,False,False,False,False,
15-166074,False,False,False,False,False,False,False,
15-166079,False,False,False,False,False,False,False,
15-166089,False,False,False,False,False,False,True,
15-166103,False,False,False,False,False,False,False,
15-166108,False,False,False,False,True,False,False,
15-166128,False,False,False,False,False,False,False,
15-166141,False,False,False,True,False,False,False,
15-166150,False,False,False,False,True,False,False,
15-166151,False,False,False,False,False,False,False,
15-166157,False,False,True,False,False,False,False,
15-166159,False,False,False,False,True,False,False,
15-166163,False,False,False,False,False,False,False,
15-166176,False,False,False,False,False,False,False,
15-166182,False,False,False,False,False,False,True,
15-166189,False,False,False,False,True,False,False,
15-166194,False,False,False,False,False,False,False,
15-166195,False,False,False,False,True,False,False,
15-166204,False,False,False,False,True,False,False,
15-166208,False,False,False,False,False,False,True,
15-166228,False,False,False,False,False,False,True,
15-149688,False,False,False,False,False,True,False,
15-166274,False,False,False,False,True,False,False,
15-166286,False,False,True,False,False,False,False,
15-166301,False,False,False,False,True,False,False,
15-166302,False,False,False,False,False,False,False,
15-166318,False,False,False,False,False,False,True,
15-166322,False,False,False,False,False,False,True,
15-166328,False,False,False,False,False,False,True,
15-166345,False,False,False,False,False,False,True,
15-166349,False,False,False,False,False,False,False,
15-166350,False,False,False,False,False,False,True,
15-166368,False,False,False,False,True,False,False,
15-166371,False,False,False,False,False,False,True,
15-166377,False,False,False,False,True,False,False,
15-166379,False,False,False,False,False,False,True,
15-166380,False,False,False,False,False,False,True,
15-166384,False,False,False,False,True,False,False,
15-166393,False,False,False,False,False,False,False,
15-166395,False,False,False,False,False,False,True,
15-166398,False,False,False,False,False,False,False,
15-166401,False,True,False,False,False,False,False,
15-166404,False,False,False,False,False,False,True,
15-166406,False,False,False,True,False,False,False,
15-166418,False,False,False,False,False,False,False,
15-166425,False,False,False,True,False,False,False,
15-166426,False,False,False,False,False,False,True,
15-166427,False,False,False,False,False,False,True,
15-166428,False,False,False,False,False,False,False,
15-166429,False,True,False,False,False,False,False,
15-166432,False,False,False,False,True,False,False,
15-166439,False,False,False,False,True,False,False,
15-166440,False,False,False,False,True,False,False,
15-166442,False,False,False,False,False,False,False,
15-166443,False,False,False,False,True,False,False,
15-166445,False,False,False,False,True,False,False,
15-166459,False,False,False,False,True,False,False,
15-166469,False,False,False,False,False,False,True,
15-166471,False,False,False,False,True,False,False,
15-117612,False,False,False,True,False,False,False,
15-166477,False,False,False,False,False,False,True,
15-166480,False,False,False,False,True,False,False,
15-166483,False,False,False,True,False,False,False,
15-166488,False,False,False,False,True,False,False,
15-149670,False,False,False,False,False,False,True,
15-166491,False,False,True,False,False,False,False,
15-166492,False,False,False,False,False,False,True,
15-133913,False,False,False,False,False,False,True,
15-166500,False,False,False,False,False,False,True,
15-166502,False,False,False,False,False,False,True,
15-166505,False,False,False,False,True,False,False,
15-166507,False,False,False,True,False,False,False,
15-166508,False,False,False,False,True,False,False,
15-166511,False,False,False,False,True,False,False,
15-166512,False,False,False,False,True,False,False,
15-166514,False,False,False,False,False,False,True,
15-166517,False,False,False,False,False,False,False,
15-166518,False,False,False,False,False,False,False,
15-166520,False,False,False,False,False,False,True,
15-166526,False,False,False,False,True,False,False,
15-166530,False,False,False,False,False,False,True,
15-166531,False,False,False,False,True,False,False,
15-166534,False,False,False,False,True,False,False,
15-166535,False,False,True,False,False,False,False,
15-166538,False,False,False,True,False,False,False,
15-166539,False,False,False,False,False,False,True,
15-166541,False,False,False,False,False,False,True,
15-136761,False,False,False,False,False,True,False,
15-150092,False,False,False,False,True,False,False,
15-166547,False,False,False,False,False,False,False,
15-166548,False,False,False,False,True,False,False,
15-166549,False,False,False,False,False,False,False,
15-166552,False,False,False,False,False,False,False,
15-166558,False,False,False,False,False,False,True,
15-166560,False,False,False,False,True,False,False,
15-166561,False,False,False,False,False,False,True,
15-166566,False,False,False,False,True,False,False,
15-166567,False,False,False,False,False,False,True,
15-166572,False,False,False,False,True,False,False,
15-166573,False,False,False,False,False,False,True,
15-166575,False,False,False,False,False,False,False,
15-166577,False,False,False,False,True,False,False,
15-166578,False,False,False,False,True,False,False,
15-166587,False,False,False,False,False,False,True,
15-166589,False,True,False,False,False,False,False,
15-166590,False,False,False,False,True,False,False,
15-166594,False,False,False,False,False,True,False,
15-166595,False,False,False,False,False,True,False,
15-166597,False,False,True,False,False,False,False,
15-166600,False,False,False,False,False,False,False,
15-166601,False,False,False,False,False,False,False,
15-166603,False,True,False,False,False,False,False,
15-166605,False,False,False,False,True,False,False,
15-134126,False,False,False,False,False,True,False,
15-166611,False,False,False,False,True,False,False,
15-166614,False,False,False,True,False,False,False,
15-166618,False,False,False,False,False,True,False,
15-166620,False,False,False,False,False,True,False,
15-166623,False,False,False,False,False,False,True,
15-166627,False,False,False,False,True,False,False,
15-166628,False,False,False,False,False,False,False,
15-166633,False,False,False,False,False,False,True,
15-166635,False,True,False,False,False,False,False,
15-166640,False,False,False,False,True,False,False,
15-166646,False,True,False,False,False,False,False,
15-136160,False,True,False,False,False,False,False,
15-166650,False,True,False,False,False,False,False,
15-166653,False,False,False,False,False,True,False,
15-166655,False,False,False,False,True,False,False,
15-135385,False,False,False,False,True,False,False,
15-166660,False,False,False,True,False,False,False,
15-166663,False,True,False,False,False,False,False,
15-166666,False,False,False,False,True,False,False,
15-166668,False,False,False,False,False,False,True,
15-166669,False,True,False,False,False,False,False,
15-166670,False,False,False,False,False,False,True,
15-166671,False,False,False,False,True,False,False,
15-166674,False,False,False,False,False,False,True,
15-166676,False,False,False,False,False,False,False,
15-166677,False,False,False,False,False,True,False,
15-166679,False,False,False,False,False,True,False,
15-166682,False,False,False,False,True,False,False,
15-166684,False,False,False,False,False,False,True,
15-166685,False,False,False,False,False,False,False,
15-166686,False,False,False,False,False,False,True,
15-166689,False,True,False,False,False,False,False,
15-166691,False,False,False,False,False,False,True,
15-166694,False,False,False,False,False,False,True,
15-166699,False,False,False,False,False,False,True,
15-166700,False,False,False,False,False,False,True,
15-166702,False,False,False,False,False,False,True,
15-166703,False,False,False,True,False,False,False,
15-166706,False,False,False,False,False,False,True,
15-166710,False,False,False,False,False,False,True,
15-166711,False,False,False,False,False,True,False,
15-166713,False,False,False,False,False,False,True,
15-166714,False,False,False,False,False,True,False,
15-166716,False,False,False,False,True,False,False,
15-166717,False,False,False,False,False,False,False,
15-166719,False,False,False,False,True,False,False,
15-166720,False,False,False,False,False,False,True,
15-166721,False,False,False,False,False,False,True,
15-166722,False,False,False,False,True,False,False,
15-148502,False,False,False,False,False,False,False,
15-166724,False,False,False,False,True,False,False,
15-166726,False,True,False,False,False,False,False,
15-166727,False,False,False,False,False,False,False,
15-166728,False,True,False,False,False,False,False,
15-166729,False,False,False,True,False,False,False,
15-166730,False,False,False,False,False,True,False,
15-166731,False,True,False,False,False,False,False,
15-166733,False,False,False,False,False,False,False,
15-166736,False,False,False,False,False,False,True,
15-166737,False,False,False,True,False,False,False,
15-166738,False,False,False,False,False,False,False,
15-166739,False,False,False,False,True,False,False,
15-166746,False,False,False,False,False,False,False,
15-166749,False,False,False,False,False,False,True,
15-166751,False,False,False,False,False,False,True,
15-166752,False,False,False,False,False,False,True,
15-166753,False,False,False,False,False,False,True,
15-166754,False,False,False,False,True,False,False,
15-166760,False,False,False,False,False,False,False,
15-166761,False,False,False,False,False,False,True,
15-166762,False,False,False,False,False,True,False,
15-166763,False,False,False,False,True,False,False,
15-166766,False,False,False,True,False,False,False,
15-149234,False,False,False,False,True,False,False,
15-166768,False,False,False,True,False,False,False,
15-166771,False,False,False,False,True,False,False,
15-166773,False,False,False,False,False,False,True,
15-166775,False,False,False,True,False,False,False,
15-166777,False,False,False,False,True,False,False,
15-166778,False,False,False,False,False,False,False,
15-166779,False,False,False,False,False,True,False,
15-166780,False,False,False,False,False,False,False,
15-166783,False,False,False,False,True,False,False,
15-166784,False,False,False,False,False,False,False,
15-166786,False,False,False,False,True,False,False,
15-166787,False,False,False,False,False,False,True,
15-166788,False,False,False,False,False,False,False,
15-150275,False,False,False,False,True,False,False,
15-166791,False,False,False,False,False,False,True,
15-166792,False,False,False,False,False,True,False,
15-166795,False,False,False,False,True,False,False,
15-134769,False,False,False,False,False,False,False,
15-166799,False,False,False,False,False,False,True,
15-166800,False,False,False,False,False,False,False,
15-166804,False,False,False,False,False,True,False,
15-135575,False,False,False,False,True,False,False,
15-166808,False,False,False,False,True,False,False,
15-166810,False,False,False,False,True,False,False,
15-166815,False,False,False,False,True,False,False,
15-166816,False,False,False,True,False,False,False,
15-166818,False,False,False,False,False,False,False,
15-166825,False,False,False,False,True,False,False,
15-166827,False,False,False,False,False,False,True,
15-166829,False,False,False,False,False,False,True,
15-166830,False,False,False,False,False,False,True,
15-166833,False,False,False,False,False,False,True,
15-166834,False,False,False,False,True,False,False,
15-166838,False,False,False,False,True,False,False,
15-166841,False,True,False,False,False,False,False,
15-166842,False,False,False,False,False,False,False,
15-166843,False,False,False,False,False,False,True,
15-166844,False,False,False,False,True,False,False,
15-166847,False,False,False,False,False,False,False,
15-166849,False,False,False,False,False,False,True,
15-166851,False,False,False,False,False,False,False,
15-166852,False,False,False,False,False,False,True,
15-166853,False,False,False,False,False,False,True,
15-166854,False,False,False,False,True,False,False,
15-166858,False,False,False,False,False,False,False,
15-131427,False,False,False,False,False,False,True,
15-166862,False,False,False,False,False,True,False,
15-166864,False,False,False,False,False,True,False,
15-166866,False,False,False,False,False,True,False,
15-166867,False,False,False,False,False,False,True,
15-166872,False,False,False,False,False,False,False,
15-149353,False,False,False,False,False,False,False,
15-166874,False,False,False,False,False,False,True,
15-166875,False,True,False,False,False,False,False,
15-166879,False,True,False,False,False,False,False,
15-166883,False,False,False,False,False,False,True,
15-166888,False,False,False,False,True,False,False,
15-166890,False,False,False,False,True,False,False,
15-166891,False,False,False,False,False,False,True,
15-166892,False,False,False,False,True,False,False,
15-166896,False,False,False,True,False,False,False,
15-166897,False,False,False,False,True,False,False,
15-166901,False,False,False,True,False,False,False,
15-166909,False,False,False,False,False,False,True,
15-166910,False,False,False,True,False,False,False,
15-166913,False,False,False,False,False,False,False,
15-166914,False,False,False,True,False,False,False,
15-166916,False,False,False,False,False,True,False,
15-166917,False,False,False,False,True,False,False,
15-166920,False,True,False,False,False,False,False,
15-166921,False,False,False,False,False,False,False,
15-166922,False,False,False,False,False,False,False,
15-166924,False,False,False,False,True,False,False,
15-166929,False,False,False,False,False,False,True,
15-166933,False,True,False,False,False,False,False,
15-166936,False,False,False,False,False,False,True,
15-166937,False,False,False,False,False,False,True,
15-166939,False,True,False,False,False,False,False,
15-166943,False,False,False,False,False,True,False,
15-166944,False,False,False,False,True,False,False,
15-166946,False,False,False,False,False,True,False,
15-166948,False,False,False,False,True,False,False,
15-166949,False,False,False,False,False,True,False,
15-166956,False,False,False,False,False,False,True,
15-166957,False,True,False,False,False,False,False,
15-166959,False,False,False,False,False,False,True,
15-166960,False,False,False,False,False,False,False,
15-166961,False,False,False,False,True,False,False,
15-166966,False,False,False,False,False,False,False,
15-166967,False,False,False,False,True,False,False,
15-166976,False,False,False,False,True,False,False,
15-166978,False,True,False,False,False,False,False,
15-166979,False,False,False,False,True,False,False,
15-166980,False,False,False,False,True,False,False,
15-166981,False,False,False,False,False,False,False,
15-166985,False,False,False,False,False,False,False,
15-166987,False,False,False,False,False,False,False,
15-166988,False,False,False,False,False,False,True,
15-166989,False,False,False,False,False,True,False,
15-166992,False,False,False,False,True,False,False,
15-166994,False,False,False,False,True,False,False,
15-166995,False,False,False,False,True,False,False,
15-166997,False,False,False,False,False,False,False,
15-166998,False,False,False,False,True,False,False,
15-167005,False,False,False,False,False,False,True,
15-167007,False,False,False,False,False,False,False,
15-167008,False,False,False,False,True,False,False,
15-167009,False,False,False,False,False,False,True,
15-167014,False,False,False,False,False,False,False,
15-167015,False,False,False,True,False,False,False,
15-167016,False,False,True,False,False,False,False,
15-167018,False,False,False,False,False,False,True,
15-167022,False,False,False,False,False,True,False,
15-167023,False,False,False,False,False,False,True,
15-167027,False,False,False,False,False,False,False,
15-167029,False,False,False,False,False,False,True,
15-167031,False,False,False,False,False,False,False,
15-167033,False,False,False,False,True,False,False,
15-167034,False,False,False,False,True,False,False,
15-167037,False,False,False,False,False,True,False,
15-167040,False,False,False,False,False,False,False,
15-167041,False,False,False,False,False,False,True,
15-167044,False,False,True,False,False,False,False,
15-167047,False,False,False,False,False,False,True,
15-167051,False,True,False,False,False,False,False,
15-167053,False,False,True,False,False,False,False,
15-167054,False,False,False,False,True,False,False,
15-135699,False,False,False,False,False,False,False,
15-167069,False,False,False,False,True,False,False,
15-167070,False,False,False,False,False,False,True,
15-167071,False,False,False,False,True,False,False,
15-167075,False,False,False,True,False,False,False,
15-167077,False,False,False,False,True,False,False,
15-167078,False,False,False,False,True,False,False,
15-167079,False,False,False,False,False,False,True,
15-167080,False,False,False,False,False,False,False,
15-167084,False,False,False,False,True,False,False,
15-167085,False,False,False,False,False,True,False,
15-167088,False,False,False,False,False,False,False,
15-167093,False,False,False,False,False,False,False,
15-167095,False,False,False,False,True,False,False,
15-167096,False,False,True,False,False,False,False,
15-167098,False,False,False,False,True,False,False,
15-167101,False,True,False,False,False,False,False,
15-167102,False,False,False,False,False,False,True,
15-135379,False,False,False,True,False,False,False,
15-167105,False,False,False,False,True,False,False,
15-167106,False,False,False,False,False,False,False,
15-167108,False,False,False,False,True,False,False,
15-167109,False,False,False,False,False,True,False,
15-167111,False,False,False,False,True,False,False,
15-167112,False,False,False,False,False,False,True,
15-167114,False,False,False,False,False,True,False,
15-167117,False,False,False,False,True,False,False,
15-167119,False,False,False,False,False,False,True,
15-167124,False,False,False,True,False,False,False,
15-167128,False,False,False,True,False,False,False,
15-167133,False,False,False,False,False,True,False,
15-150949,False,False,True,False,False,False,False,
15-167135,False,False,False,False,False,False,True,
15-167136,False,False,False,False,True,False,False,
15-167138,False,False,False,False,False,False,False,
15-167140,False,False,False,True,False,False,False,
15-167141,False,False,True,False,False,False,False,
15-167142,False,False,False,False,False,False,True,
15-167143,False,False,False,False,False,False,False,
15-167145,False,False,False,False,False,True,False,
15-167146,False,True,False,False,False,False,False,
15-167148,False,False,False,False,True,False,False,
15-167150,False,False,False,False,False,False,True,
15-167152,False,False,False,False,False,False,True,
15-167153,False,False,False,False,True,False,False,
15-167155,False,False,False,True,False,False,False,
15-167156,False,False,False,False,False,False,True,
15-167157,False,False,False,False,False,False,True,
15-167158,False,False,False,False,False,False,True,
15-167159,False,False,False,False,True,False,False,
15-167160,False,False,True,False,False,False,False,
15-167163,False,False,False,False,True,False,False,
15-167164,False,False,False,False,True,False,False,
